gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Codhol_EP00042_Codosiga_hollandica_P020127	OG0	99.0		
Helnan_EP00037_Helgoeca_nana_P002441	OG0	99.0		
Didcos_EP00039_Didymoeca_costata_P019737	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P001838	OG0	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020035	OG0	99.0		
Microa_EP00043_Microstomoeca_roanoka_P025662	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006577	OG0	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P011280	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012679	OG0	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019925	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P018801	OG0	99.0		
Mbre_EDQ88312	OG0	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002919	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P018803	OG0	99.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008236	OG0	99.0		
Lcom_lcpid153294	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P016744	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P018802	OG0	99.0		
Salinf_EP00049_Salpingoeca_infusionum_P018236	OG0	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019924	OG0	99.0		
Sros_EGD79659	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P016742	OG0	99.0		
Salpun_EP00053_Salpingoeca_punica_P002550	OG0	99.0		
Opea_EP00118_Oscarella_pearsei_P026400	OG1	99.0		
Morvir_scaffold434.g1.t1	OG1	99.0		
Stycar_maker-SC_scaffold98265-snap-gene-0.5-mRNA-1	OG1	99.0		
Clacor_Ccor_scaffold12345_01	OG1	99.0		
Chem_TCONS_00057282	OG1	99.0		
Adig_XM_015891896.1	OG1	99.0		
Scil_scict014045.1	OG1	99.0		
HoiH11_mRNA4668	OG1	99.0		
Plespi_Pspi_scaffold13842_01	OG1	99.0		
Spolac_c103006_g1_i3_m.32068c103006-g1	OG1	99.0		
HoiH04_mRNA4351	OG1	99.0		
Gasp_gasp1.m3.15056.m1	OG1	99.0		
Leuniv_Lniv_scaffold17334_01	OG1	99.0		
Fspp_ffun1.m4.22272.m1	OG1	99.0		
Pbac_sb2668374	OG1	99.0		
Acagra_model.g7492.t1	OG1	99.0		
Exapal_XM_021046542.2	OG1	99.0		
Bolinf_Binf_sb1257438	OG1	99.0		
Hvul_g19427_1	OG1	99.0		
Eupdun_Edun_sb10650716	OG1	99.0		
Aaur_scaffold1677.g2.t2	OG1	99.0		
Hhon_g07537.t1	OG1	99.0		
Lcom_lcpid88842	OG1	99.0		
Tadh_TriadT50705	OG1	99.0		
HoiH23_PlH23_005288-RA	OG1	99.0		
Pocdam_XM_027197176.1	OG1	99.0		
Dgig_XM_028546702.1	OG1	99.0		
Amil_Amillepora33064-RA	OG1	99.0		
Bolinf_Binf_sb1194306	OG1	99.0		
Drygla_Dgla_sb275978	OG1	99.0		
Stycar_maker-SC_scaffold81581-augustus-gene-0.145-mRNA-1	OG1	99.0		
Coemet_Cmet_scaffold11595_01	OG1	99.0		
