gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Adig_XM_015895379.1	OG0	58.0		
Hhon_g05814.t1	OG0	58.0		
Lcom_lcpid159490	OG0	58.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225326	OG0	58.0		
Lcom_lcpid242658	OG0	58.0		
HoiH06_mRNA6055	OG0	58.0		
Lcom_lcpid241249	OG0	58.0		
HoiH11_mRNA8171	OG0	58.0		
Cscu_XM_023386601.1	OG0	58.0		
Tadh_TriadT59787	OG0	58.0		
Spur_XM_030990447.1	OG0	58.0		
Acagra_model.g22781.t1.1.5d400f64	OG0	58.0		
Cscu_XM_023386603.1	OG0	58.0		
Cscu_XM_023386599.1	OG0	58.0		
Spur_XM_030974229.1	OG0	58.0		
Tcas_TC034407_001	OG0	58.0		
Lcom_lcpid125036	OG0	58.0		
HoiH04_mRNA1691	OG0	58.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA119539	OG0	58.0		
Lcom_lcpid130454	OG0	58.0		
Acagra_model.g22781.t1	OG0	58.0		
Dpul_mRNA26878	OG0	58.0		
Cgig_XM_034452907.1	OG0	58.0		
TrH2_TrispH2_000372-RA	OG0	58.0		
Acagra_model.g22779.t1	OG0	58.0		
Skow_XM_002736308.2	OG0	58.0		
Bralan_BLAG10000987_1	OG0	58.0		
Hsap_ENST00000261712	OG0	58.0		
HoiH23_PlH23_000427-RA	OG0	58.0		
Nvec_v1g219029	OG0	58.0		
Pocdam_XM_027189572.1	OG0	58.0		
Fspp_ffun1.m4.18043.m1	OG0	58.0		
Gfas_gfas1.m1.15631.m1	OG0	58.0		
Spis_XP_022788348_1	OG0	58.0		
Aaur_scaffold1589.g4.t1	OG0	58.0		
Morvir_scaffold20.g60.t1	OG0	58.0		
Dgig_XM_028534897.1	OG0	58.0		
Dgig_XM_028552897.1	OG0	58.0		
Hvul_g8486_1	OG0	58.0		
Xesp_001300-T1	OG0	58.0		
Amil_Amillepora12597-RA	OG0	58.0		
Aaur_scaffold1589.g5.t1	OG0	58.0		
Nemnom_g17808.t1	OG0	58.0		
Sanmal_Sma_006052-T1	OG0	58.0		
Exapal_XM_021039466.2	OG0	58.0		
Rhoesc_Res_005271-T1	OG0	58.0		
Gasp_gasp1.m3.15338.m1	OG0	58.0		
Chem_TCONS_00022583	OG0	58.0		
Dgig_XM_028552899.1	OG0	58.0		
Mertsp_Mesp_sb568527	OG1	58.0		
Plespi_Pspi_scaffold17801_01	OG1	58.0		
Lcom_lcpid13946	OG1	58.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009165	OG1	58.0		
Emue_Em0004g38a.t1	OG1	58.0		
Lcom_lcpid112545	OG1	58.0		
Tetwil_g22698.t1	OG1	58.0		
Choper_EP00045_Choanoeca_perplexa_P005240	OG1	58.0		
Sros_EGD79937	OG1	58.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020887	OG1	58.0		
Salurc_EP00051_Salpingoeca_urceolata_P034704	OG1	58.0		
Stycar_maker-SC_scaffold140550-augustus-gene-0.22-mRNA-1	OG1	58.0		
Didcos_EP00039_Didymoeca_costata_P026290	OG1	58.0		
Plespi_Pspi_scaffold7148_01	OG1	58.0		
Chofle_EP00730_Choanoeca_flexa_P017010	OG1	58.0		
Salpun_EP00053_Salpingoeca_punica_P020362	OG1	58.0		
Mbre_EDQ84550	OG1	58.0		
Gracom_Gcom_C543474_01	OG1	58.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013653	OG1	58.0		
Stycar_snap_masked-SC_scaffold110670-processed-gene-0.2-mRNA-1	OG1	58.0		
Clacor_Ccor_C535779_01	OG1	58.0		
Codhol_EP00042_Codosiga_hollandica_P059732	OG1	58.0		
Scil_scict016176.4	OG1	58.0		
Aque_Aqu2.1.42169_001	OG1	58.0		
Spolac_c100697_g1_i3_m.23257c100697-g1	OG1	58.0		
Microa_EP00043_Microstomoeca_roanoka_P006176	OG1	58.0		
Stedip_EP00041_Stephanoeca_diplocostata_P006965	OG1	58.0		
Helnan_EP00037_Helgoeca_nana_P011842	OG1	58.0		
Lcom_lcpid157244	OG1	58.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P009164	OG1	58.0		
Leuniv_Lniv_scaffold14963_01	OG1	58.0		
Halamb_c46924_g1_i1m.21453	OG1	58.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002775	OG1	58.0		
Salurc_EP00051_Salpingoeca_urceolata_P034706	OG1	58.0		
Diagra_EP00040_Diaphanoeca_grandis_P022714	OG1	58.0		
Salmac_EP00052_Salpingoeca_macrocollata_P034074	OG1	58.0		
Plespi_Pspi_scaffold7147_01	OG1	58.0		
Lcom_lcpid214056	OG1	58.0		
Spolac_c100697_g1_i2_m.23256c100697-g1	OG1	58.0		
Salinf_EP00049_Salpingoeca_infusionum_P018060	OG1	58.0		
Coeast_Cast_sb792012	OG1	58.0		
Horcal_Hcv1.av93.c9.g749.i1	OG1	58.0		
Coeast_Cast_sb792009	OG1	58.0		
Vmul_sbMO434666	OG1	58.0		
Drygla_Dgla_sb292240	OG1	58.0		
Pbac_sb2638172	OG1	58.0		
Mlei_ML0975.g24.i1	OG1	58.0		
Drygla_Dgla_sb277000	OG1	58.0		
Vmul_Simscaffold5452_01	OG1	58.0		
Mertsp_Mesp_sb590420	OG1	58.0		
Coeast_Cast_sb792010	OG1	58.0		
Lampan_Lpan_C416773_01	OG1	58.0		
Coeast_Cast_sb850410	OG1	58.0		
Bolinf_Binf_sb1235992	OG1	58.0		
Opea_EP00118_Oscarella_pearsei_P008294	OG1	58.0		
Mertsp_Mesp_sb590418	OG1	58.0		
Bolinf_Binf_sb1211445	OG1	58.0		
Bolinf_Binf_sb1247405	OG1	58.0		
Ocar_g8941	OG1	58.0		
Coemet_Cmet_scaffold12698_01	OG1	58.0		
Beraby_Baby_sb326066	OG1	58.0		
Bolinf_Binf_sb1247407	OG1	58.0		
Coeast_Cast_sb792011	OG1	58.0		
Bolinf_Binf_sb1247404	OG1	58.0		
Bolinf_Binf_sb1247403	OG1	58.0		
Plajan_Pjan_scaffold11410_01	OG1	58.0		
Bolinf_Binf_sb1247406	OG1	58.0		
Plajan_Pjan_scaffold11409_01	OG1	58.0		
