in_gene	out_gene	branch_support	ev_type	sos
Salinf_EP00049_Salpingoeca_infusionum_P003472	Coemet_Cmet_C590841_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Bolinf_Binf_sb1178688	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Lampan_Lpan_C404531_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Drygla_Dgla_sb294781	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Spis_XP_022805867_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Rhoesc_Res_012474-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Mertsp_Mesp_sb608387	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Hsap_ENST00000264711	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Coeast_Cast_sb793812	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Vmul_SimC390802	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Skow_XM_002739695.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Drygla_Dgla_sb294780	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Xesp_002576-T1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	TrH2_TrispH2_000647-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Drygla_Dgla_sb294778	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Coeast_Cast_sb793813	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Beraby_Baby_sb339279	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Spolac_c88715_g2_i1_m.5207c88715-g1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Bralan_BLAG16000586_1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	HoiH23_PlH23_011139-RA	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Nvec_v1g203554	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Bolinf_Binf_sb1211237	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Ocar_g806	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Halamb_c36558_g1_i1m.9395	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Xestes_maker-XT_scaffold4892-snap-gene-0.17-mRNA-1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Emue_Em0005g1325a.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Tetwil_g22993.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Plespi_Pspi_C598508_01	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Drygla_Dgla_sb294783	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Morvir_scaffold182.g24.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Beraby_Baby_sb339278	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Exapal_XM_021039754.2	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Pocdam_XM_027182818.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Scil_scict008169.1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA146879	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Acagra_model.g18560.t1	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Coeast_Cast_sb793814	1.0	S	0.0
Salinf_EP00049_Salpingoeca_infusionum_P003472	Spur_XM_030974411.1	1.0	S	0.0
