in_gene	out_gene	branch_support	ev_type	sos
Salkve_EP00050_Salpingoeca_kvevrii_P008161	Helnan_EP00037_Helgoeca_nana_P014865	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008161	Stedip_EP00041_Stephanoeca_diplocostata_P039944	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008161	Diagra_EP00040_Diaphanoeca_grandis_P023847	100.0	S	0.0
Salkve_EP00050_Salpingoeca_kvevrii_P008161	Acaspe_EP00035_Acanthoeca_spectabilis_P007165	100.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Mbre_EDQ84664	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Codhol_EP00042_Codosiga_hollandica_P056225	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Acaspe_EP00035_Acanthoeca_spectabilis_P036140	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Didcos_EP00039_Didymoeca_costata_P028488	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Microa_EP00043_Microstomoeca_roanoka_P014624	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Salkve_EP00050_Salpingoeca_kvevrii_P006665	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Helnan_EP00037_Helgoeca_nana_P019797	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Salmac_EP00052_Salpingoeca_macrocollata_P025993	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Stedip_EP00041_Stephanoeca_diplocostata_P021788	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Diagra_EP00040_Diaphanoeca_grandis_P027506	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Salinf_EP00049_Salpingoeca_infusionum_P012256	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Sros_EGD76669	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Mylflu_EP00047_Mylnosiga_fluctuans_P011917	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Stedip_EP00041_Stephanoeca_diplocostata_P021789	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Salurc_EP00051_Salpingoeca_urceolata_P002435	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Lcom_lcpid127369	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Choper_EP00045_Choanoeca_perplexa_P015695	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Salpun_EP00053_Salpingoeca_punica_P010347	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Helnan_EP00037_Helgoeca_nana_P019799	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Chofle_EP00730_Choanoeca_flexa_P015829	99.0	S	0.0
Saldol_EP00054_Salpingoeca_dolichothecata_P036829	Salinf_EP00049_Salpingoeca_infusionum_P019968	99.0	S	0.0
Lcom_lcpid53625	Halamb_c25237_g1_i1m.4710	93.0	S	0.0
Lcom_lcpid53625	Emue_Em0009g1277a.t1	93.0	S	0.0
Lcom_lcpid53625	Tetwil_g18347.t1	93.0	S	0.0
Lcom_lcpid53625	Xestes_augustus_masked-XT_scaffold185030-processed-gene-0.0-mRNA-1	93.0	S	0.0
Lcom_lcpid53625	Spolac_c102922_g1_i1_m.31665c102922-g1	93.0	S	0.0
Lcom_lcpid53625	Halamb_c20897_g1_i1m.3770	93.0	S	0.0
Lcom_lcpid53625	Aque_Aqu2.1.23375_001	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Halamb_c25237_g1_i1m.4710	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Emue_Em0009g1277a.t1	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Tetwil_g18347.t1	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Xestes_augustus_masked-XT_scaffold185030-processed-gene-0.0-mRNA-1	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Spolac_c102922_g1_i1_m.31665c102922-g1	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Halamb_c20897_g1_i1m.3770	93.0	S	0.0
Clacor_Ccor_scaffold15432_01	Aque_Aqu2.1.23375_001	93.0	S	0.0
Scil_scict003080.1	Halamb_c25237_g1_i1m.4710	93.0	S	0.0
Scil_scict003080.1	Emue_Em0009g1277a.t1	93.0	S	0.0
Scil_scict003080.1	Tetwil_g18347.t1	93.0	S	0.0
Scil_scict003080.1	Xestes_augustus_masked-XT_scaffold185030-processed-gene-0.0-mRNA-1	93.0	S	0.0
Scil_scict003080.1	Spolac_c102922_g1_i1_m.31665c102922-g1	93.0	S	0.0
Scil_scict003080.1	Halamb_c20897_g1_i1m.3770	93.0	S	0.0
Scil_scict003080.1	Aque_Aqu2.1.23375_001	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Halamb_c25237_g1_i1m.4710	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Emue_Em0009g1277a.t1	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Tetwil_g18347.t1	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Xestes_augustus_masked-XT_scaffold185030-processed-gene-0.0-mRNA-1	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Spolac_c102922_g1_i1_m.31665c102922-g1	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Halamb_c20897_g1_i1m.3770	93.0	S	0.0
Gracom_Gcom_scaffold14439_01	Aque_Aqu2.1.23375_001	93.0	S	0.0
Ocar_g3131	HoiH06_mRNA2941	83.0	S	0.0
Ocar_g3131	HoiH04_mRNA8902	83.0	S	0.0
Ocar_g3131	Bralan_BLAG02001841_1	83.0	S	0.0
Ocar_g3131	TrH2_TrispH2_007991-RA	83.0	S	0.0
Ocar_g3131	Cscu_XM_023387890.1	83.0	S	0.0
Ocar_g3131	Cscu_XM_023385500.1	83.0	S	0.0
Ocar_g3131	Xesp_002917-T1	83.0	S	0.0
Ocar_g3131	Cscu_XM_023357470.1	83.0	S	0.0
Ocar_g3131	Hhon_g00653.t1	83.0	S	0.0
Ocar_g3131	Acagra_model.g9934.t1	83.0	S	0.0
Ocar_g3131	Dgig_XM_028551105.1	83.0	S	0.0
Ocar_g3131	Skow_XM_002741682.2	83.0	S	0.0
Ocar_g3131	Adig_XM_015895929.1	83.0	S	0.0
Ocar_g3131	Hvul_g31631_1	83.0	S	0.0
