gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P033352	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P002683	OG0	99.0		
Sros_EGD78375	OG0	99.0		
Mbre_EDQ91845	OG0	99.0		
Microa_EP00043_Microstomoeca_roanoka_P001638	OG0	99.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006527	OG0	99.0		
Salpun_EP00053_Salpingoeca_punica_P006695	OG0	99.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034201	OG0	99.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031066	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025456	OG0	99.0		
Chofle_EP00730_Choanoeca_flexa_P004142	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P003208	OG0	99.0		
Diagra_EP00040_Diaphanoeca_grandis_P015583	OG0	99.0		
Lcom_lcpid234391	OG0	99.0		
Choper_EP00045_Choanoeca_perplexa_P001687	OG0	99.0		
Didcos_EP00039_Didymoeca_costata_P032928	OG0	99.0		
Didcos_EP00039_Didymoeca_costata_P032929	OG0	99.0		
Helnan_EP00037_Helgoeca_nana_P013534	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P018386	OG0	99.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P008512	OG0	99.0		
Lcom_lcpid190349	OG0	99.0		
Salmac_EP00052_Salpingoeca_macrocollata_P025459	OG0	99.0		
Salurc_EP00051_Salpingoeca_urceolata_P002685	OG0	99.0		
Skow_XM_002741576.2	OG1	99.0		
Lcom_lcpid159899	OG1	99.0		
Vmul_sbMO425972	OG1	99.0		
Acagra_model.g31373.t1	OG1	99.0		
Bralan_BLAG07000536_3	OG1	99.0		
Lcom_lcpid130249	OG1	99.0		
Beraby_Baby_sb341197	OG1	99.0		
Cgig_XM_011419705.3	OG1	99.0		
Horcal_Hcv1.av93.c9.g30.i1	OG1	99.0		
Horcal_Hcv1.av93.c6.g712.i1	OG1	99.0		
Mertsp_Mesp_sb560483	OG1	99.0		
Mlei_ML2820.g5.i1	OG1	99.0		
Coeast_Cast_sb801328	OG1	99.0		
Eupdun_Edun_sb10640710	OG1	99.0		
Hsap_ENST00000360578	OG1	99.0		
Cscu_XM_023366186.1	OG1	99.0		
Lampan_Lpan_358_01	OG1	99.0		
Beraby_Baby_sb341196	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224530	OG1	99.0		
Tcas_TC002134_001	OG1	99.0		
Coeast_Cast_sb801329	OG1	99.0		
Bolinf_Binf_sb1211482	OG1	99.0		
Eupdun_Edun_sb10640711	OG1	99.0		
Lampan_Lpan_7434_01	OG1	99.0		
Cscu_XM_023368888.1	OG1	99.0		
Bralan_BLAG07000537_1	OG1	99.0		
Beraby_Baby_sb341195	OG1	99.0		
Tcas_TC002126_001	OG1	99.0		
Mlei_ML1504.g20.i1	OG1	99.0		
Bolinf_Binf_sb1235316	OG1	99.0		
Dpul_mRNA14669	OG1	99.0		
Acagra_model.g3965.t1	OG1	99.0		
Bolinf_Binf_sb1235317	OG1	99.0		
Bolinf_Binf_sb1235319	OG1	99.0		
Eupdun_Edun_sb10640709	OG1	99.0		
Cgig_XM_011422615.3	OG1	99.0		
Hsap_ENST00000290942	OG1	99.0		
Pbac_sb2642176	OG1	99.0		
Cscu_XM_023364109.1	OG1	99.0		
Lcom_lcpid92748	OG1	99.0		
Pbac_sb2638094	OG1	99.0		
Bolinf_Binf_sb1235318	OG1	99.0		
Bolinf_Binf_sb1195545	OG1	99.0		
Hsap_ENST00000321760	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21466	OG1	99.0		
Spur_XM_788894.5	OG1	99.0		
Xestes_augustus_masked-XT_scaffold1520-processed-gene-0.10-mRNA-1	OG2	99.0		
Emue_Em0419g1a.t1	OG2	99.0		
Stycar_maker-SC_scaffold5187-augustus-gene-0.12-mRNA-1	OG2	99.0		
Emue_Em0018g255a.t1	OG2	99.0		
Spolac_c95404_g1_i1_m.11434c95404-g1	OG2	99.0		
Spolac_c101396_g1_i1_m.25501c101396-g1	OG2	99.0		
Emue_Em0115g7a.t1	OG2	99.0		
Tetwil_g12883.t1	OG2	99.0		
Aque_Aqu2.1.38396_001	OG2	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171919	OG3	48.0		
Chem_TCONS_00045363	OG3	48.0		
HoiH23_PlH23_007029-RA	OG3	48.0		
Morvir_scaffold17.g111.t1	OG3	48.0		
Chem_TCONS_00057334	OG3	48.0		
Ocar_g10156	OG3	48.0		
Tadh_wf_g4362.t1	OG3	48.0		
Spis_XP_022794224_1	OG3	48.0		
Aaur_scaffold639.g2.t1	OG3	48.0		
Opea_EP00118_Oscarella_pearsei_P005099	OG3	48.0		
Nvec_v1g233989	OG3	48.0		
Fspp_ffun1.m4.12443.m1	OG3	48.0		
Nemnom_g15920.t1	OG3	48.0		
Sanmal_Sma_024947-T1	OG3	48.0		
Gasp_gasp1.m3.15104.m1	OG3	48.0		
Gfas_gfas1.m1.18211.m1	OG3	48.0		
Xesp_005243-T1	OG3	48.0		
Spur_XM_777399.5	OG3	48.0		
HoiH04_mRNA2268	OG3	48.0		
Hhon_g02491.t1	OG3	48.0		
Amil_Amillepora10604-RA	OG3	48.0		
Hvul_g30231_1	OG3	48.0		
Dgig_XM_028554158.1	OG3	48.0		
TrH2_TrispH2_003832-RA	OG3	48.0		
Xestes_maker-XT_scaffold1520-augustus-gene-0.96-mRNA-1	OG3	48.0		
Nvec_v1g235494	OG3	48.0		
Adig_XM_015899518.1	OG3	48.0		
Morvir_scaffold17.g103.t1	OG3	48.0		
Exapal_XM_021050809.2	OG3	48.0		
Rhoesc_Res_011067-T1	OG3	48.0		
Pocdam_XM_027195990.1	OG3	48.0		
Aaur_scaffold639.g3.t1	OG3	48.0		
HoiH06_mRNA9543	OG3	48.0		
