gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_020087-T1	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P019714	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P019711	OG0	98.0		
Codhol_EP00042_Codosiga_hollandica_P028170	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055871	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P054416	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P054420	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P054425	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P054426	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P054422	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P054418	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P055869	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P028171	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P045154	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P045156	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031982	OG2	87.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001675	OG2	87.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001676	OG2	87.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031723	OG3	83.0		
Dpul_mRNA3812	OG3	83.0		
Lcom_lcpid168779	OG3	83.0		
Leuniv_Lniv_C794020_01	OG3	83.0		
Spur_XM_011665243.2	OG3	83.0		
Skow_XM_006815539.1	OG3	83.0		
Clacor_Ccor_scaffold6668_01	OG3	83.0		
Tetwil_g11860.t1	OG3	83.0		
Skow_XM_006815520.1	OG3	83.0		
Dpul_mRNA4477	OG3	83.0		
Beraby_Baby_sb346169	OG3	83.0		
Scil_scict019763.1	OG3	83.0		
Dpul_mRNA16234	OG3	83.0		
Stycar_maker-SC_scaffold2608-augustus-gene-0.9-mRNA-1	OG3	83.0		
Eupdun_Edun_sb10636233	OG3	83.0		
Cscu_XM_023388325.1	OG3	83.0		
Stycar_maker-SC_scaffold6221-augustus-gene-0.49-mRNA-1	OG3	83.0		
Hvul_g31237_1	OG3	83.0		
Spolac_c101124_g1_i1_m.24605c101124-g1	OG3	83.0		
Spur_XM_030980403.1	OG3	83.0		
Coemet_Cmet_scaffold21262_01	OG3	83.0		
Beraby_Baby_sb325409	OG3	83.0		
Dpul_mRNA9479	OG3	83.0		
Chem_TCONS_00000747	OG3	83.0		
Drygla_Dgla_sb284518	OG3	83.0		
Skow_XM_006815533.1	OG3	83.0		
Dgig_XM_028541856.1	OG3	83.0		
Lcom_lcpid174775	OG3	83.0		
Lcom_lcpid89929	OG3	83.0		
Horcal_Hcv1.av93.c1.g1563.i1	OG3	83.0		
Horcal_Hcv1.av93.c2.g596.i1	OG3	83.0		
Aque_Aqu2.1.30523_001	OG3	83.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97775	OG3	83.0		
Cscu_XM_023371340.1	OG3	83.0		
Bralan_BLAG08001134_1	OG3	83.0		
Beraby_Baby_sb346172	OG3	83.0		
Aaur_scaffold1008.g5.t1	OG3	83.0		
Fspp_ffun1.m4.5405.m1	OG3	83.0		
Cgig_XM_011454473.3	OG3	83.0		
Aaur_scaffold1008.g4.t1	OG3	83.0		
Clacor_Ccor_scaffold5685_01	OG3	83.0		
Coemet_Cmet_C602245_01	OG3	83.0		
Cscu_XM_023388324.1	OG3	83.0		
Clacor_Ccor_scaffold7387_01	OG3	83.0		
Drygla_Dgla_sb284517	OG3	83.0		
Beraby_Baby_sb340291	OG3	83.0		
Opea_EP00118_Oscarella_pearsei_P016735	OG3	83.0		
Gracom_Gcom_scaffold3380_01	OG3	83.0		
Rhoesc_Res_000889-T1	OG3	83.0		
Spur_XM_030980572.1	OG3	83.0		
Spis_XP_022809267_1	OG3	83.0		
Spur_XM_030981240.1	OG3	83.0		
Emue_Em0022g289a.t1	OG3	83.0		
Vmul_sbMO459376	OG3	83.0		
Scil_scict002202.1	OG3	83.0		
Opea_EP00118_Oscarella_pearsei_P016737	OG3	83.0		
Gfas_gfas1.m1.17949.m1	OG3	83.0		
Mlei_ML0044.g11.i1	OG3	83.0		
Tetwil_g11863.t1	OG3	83.0		
Acagra_model.g9274.t1	OG3	83.0		
Stycar_maker-SC_scaffold3683-snap-gene-0.9-mRNA-1	OG3	83.0		
Acagra_model.g30337.t1	OG3	83.0		
Spolac_c100971_g2_i1_m.24102c100971-g2	OG3	83.0		
Opea_EP00118_Oscarella_pearsei_P016736	OG3	83.0		
Lampan_Lpan_C403593_01	OG3	83.0		
