gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P010393	OG0	1.0		
Coemet_Cmet_C581390_01	OG0	1.0		
Dgig_XM_028556875.1	OG0	1.0		
Exapal_XM_021041473.2	OG0	1.0		
Spolac_c87065_g1_i1_m.4101c87065-g1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003529	OG0	1.0		
Nvec_v1g226633	OG0	1.0		
Vmul_Simscaffold6057_01	OG0	1.0		
Bolinf_Binf_sb1238010	OG0	1.0		
Horcal_Hcv1.av93.c7.g541.i1	OG0	1.0		
Mlei_ML2163.g37.i1	OG0	1.0		
Beraby_Baby_sb352846	OG0	1.0		
Emue_Em0023g595a.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003530	OG0	1.0		
Tcas_TC000183_001	OG0	1.0		
Skow_NM_001168185.1	OG0	1.0		
Gasp_gasp1.m3.9009.m1	OG0	1.0		
Nemnom_g15140.t1	OG0	1.0		
Hvul_g7500_1	OG0	1.0		
Acagra_model.g2949.t1	OG0	1.0		
Hhon_g05859.t1	OG0	1.0		
Cscu_XM_023374364.1	OG0	1.0		
Spis_XP_022781473_1	OG0	1.0		
Cscu_XM_023374355.1	OG0	1.0		
Amil_Amillepora36419-RA	OG0	1.0		
Leuniv_Lniv_scaffold24799_01	OG0	1.0		
HoiH23_PlH23_002654-RA	OG0	1.0		
Drygla_Dgla_sb310479	OG0	1.0		
Lcom_lcpid203454	OG0	1.0		
Pbac_sb2657738	OG0	1.0		
HoiH04_mRNA12185	OG0	1.0		
Dpul_mRNA469	OG0	1.0		
Fspp_ffun1.m4.73.m1	OG0	1.0		
Aque_Aqu2.1.33115_001	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P010253	OG0	1.0		
Morvir_scaffold40.g54.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013968	OG0	1.0		
Pocdam_XM_027181748.1	OG0	1.0		
Tadh_TriadT50312	OG0	1.0		
Spur_XM_030972418.1	OG0	1.0		
Tetwil_g6591.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170532	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P006481	OG0	1.0		
Sanmal_Sma_001437-T1	OG0	1.0		
Hsap_ENST00000382533	OG0	1.0		
Lcom_lcpid127845	OG0	1.0		
TrH2_TrispH2_001849-RA	OG0	1.0		
Stycar_maker-SC_scaffold6743-augustus-gene-0.5-mRNA-1	OG0	1.0		
Cgig_XM_011455982.3	OG0	1.0		
Aque_Aqu2.1.33110_001	OG0	1.0		
Spur_XM_779155.5	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004296	OG0	1.0		
Clacor_Ccor_scaffold3571_01	OG0	1.0		
Halamb_c39319_g1_i1m.11619	OG0	1.0		
Adig_XM_015909337.1	OG0	1.0		
Xesp_010928-T1	OG0	1.0		
HoiH11_mRNA8397	OG0	1.0		
HoiH06_mRNA3653	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221388	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P026298	OG0	1.0		
Gracom_Gcom_C539816_01	OG0	1.0		
Rhoesc_Res_008215-T1	OG0	1.0		
Gfas_gfas1.m1.1702.m1	OG0	1.0		
Plespi_Pspi_C586168_01	OG0	1.0		
Bralan_BLAG12000109_1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013844	OG0	1.0		
Lampan_Lpan_11657_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P002237	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036133	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P008594	OG0	1.0		
Sros_EGD73046	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021986	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006911	OG0	1.0		
Mbre_EDQ90477	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P000562	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P026245	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019785	OG0	1.0		
