gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML1489.g20.i1	OG0	73.0		
Choper_EP00045_Choanoeca_perplexa_P005155	OG0	73.0		
Helnan_EP00037_Helgoeca_nana_P006091	OG0	73.0		
Lcom_lcpid141259	OG0	73.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020242	OG0	73.0		
Salmac_EP00052_Salpingoeca_macrocollata_P002597	OG0	73.0		
Stedip_EP00041_Stephanoeca_diplocostata_P011470	OG0	73.0		
Codhol_EP00042_Codosiga_hollandica_P037307	OG0	73.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P017943	OG0	73.0		
Chofle_EP00730_Choanoeca_flexa_P020473	OG0	73.0		
Lcom_lcpid203143	OG0	73.0		
Salinf_EP00049_Salpingoeca_infusionum_P021791	OG0	73.0		
Salurc_EP00051_Salpingoeca_urceolata_P005935	OG0	73.0		
Mbre_EDQ91019	OG0	73.0		
Microa_EP00043_Microstomoeca_roanoka_P015036	OG0	73.0		
Sros_EGD83716	OG0	73.0		
Didcos_EP00039_Didymoeca_costata_P001530	OG0	73.0		
Diagra_EP00040_Diaphanoeca_grandis_P028155	OG0	73.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013136	OG0	73.0		
Lcom_lcpid123910	OG0	73.0		
Sros_EGD81774	OG0	73.0		
Salpun_EP00053_Salpingoeca_punica_P024965	OG0	73.0		
Salkve_EP00050_Salpingoeca_kvevrii_P013135	OG0	73.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004800	OG0	73.0		
Pbac_sb2659483	OG0	73.0		
Vmul_SimC385896	OG0	73.0		
Drygla_Dgla_sb285153	OG0	73.0		
Horcal_Hcv1.av93.c8.g605.i1	OG0	73.0		
Lampan_Lpan_C407627_01	OG0	73.0		
Beraby_Baby_sb337386	OG0	73.0		
Pbac_sb2659482	OG0	73.0		
Coemet_Cmet_scaffold20865_01	OG0	73.0		
Opea_EP00118_Oscarella_pearsei_P010022	OG1	73.0		
HoiH23_PlH23_008913-RA	OG1	73.0		
Dpul_mRNA7836	OG1	73.0		
Aaur_scaffold540.g3.t1	OG1	73.0		
Cgig_XM_011434075.3	OG1	73.0		
HoiH06_mRNA10152	OG1	73.0		
Xesp_004107-T1	OG1	73.0		
Sanmal_Sma_009194-T1	OG1	73.0		
Hhon_g09356.t1	OG1	73.0		
Spolac_c99052_g1_i2_m.18674c99052-g1	OG1	73.0		
Stycar_maker-SC_scaffold4085-augustus-gene-0.71-mRNA-1	OG1	73.0		
Tadh_TriadT23542	OG1	73.0		
HoiH11_mRNA8763	OG1	73.0		
Cscu_XM_023377196.1	OG1	73.0		
Tcas_TC005175_001	OG1	73.0		
Exapal_XM_021041783.2	OG1	73.0		
Gfas_gfas1.m1.17712.m1	OG1	73.0		
Hsap_ENST00000355621	OG1	73.0		
Chem_TCONS_00005327	OG1	73.0		
Bralan_BLAG05001171_1	OG1	73.0		
Fspp_ffun1.m4.1164.m1	OG1	73.0		
Aque_Aqu2.1.42631_001	OG1	73.0		
Adig_XM_015916329.1	OG1	73.0		
Gasp_gasp1.m3.7828.m1	OG1	73.0		
Rhoesc_Res_013342-T1	OG1	73.0		
Nvec_v1g159210	OG1	73.0		
HoiH23_PlH23_008912-RA	OG1	73.0		
Dgig_XM_028552200.1	OG1	73.0		
Acagra_model.g8535.t1	OG1	73.0		
Tetwil_g17141.t1	OG1	73.0		
Spur_XM_030973581.1	OG1	73.0		
Spis_XP_022805102_1	OG1	73.0		
Skow_XM_006813688.1	OG1	73.0		
Nemnom_g9561.t1	OG1	73.0		
HoiH06_mRNA5426	OG1	73.0		
TrH2_TrispH2_004741-RA	OG1	73.0		
Xesp_004310-T1	OG1	73.0		
Plespi_Pspi_scaffold19794_01	OG1	73.0		
HoiH04_mRNA7065	OG1	73.0		
Clacor_Ccor_C524145_01	OG1	73.0		
Amil_Amillepora18501-RA	OG1	73.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130972	OG1	73.0		
Scil_scict013323.1	OG1	73.0		
Gracom_Gcom_scaffold14296_01	OG1	73.0		
Xestes_maker-XT_scaffold5950-augustus-gene-0.52-mRNA-1	OG1	73.0		
Spolac_c99052_g1_i3_m.18675c99052-g1	OG1	73.0		
Morvir_scaffold450.g6.t1	OG1	73.0		
Pocdam_XM_027189356.1	OG1	73.0		
Spur_XM_778705.5	OG1	73.0		
Tcas_TC009277_001	OG1	73.0		
Halamb_c32888_g1_i2mm.284	OG1	73.0		
Hvul_g3156_1	OG1	73.0		
Lcom_lcpid75073	OG1	73.0		
Opea_EP00118_Oscarella_pearsei_P010021	OG1	73.0		
