in_gene	out_gene	branch_support	ev_type	sos
Chofle_EP00730_Choanoeca_flexa_P018107	HoiH23_PlH23_004406-RA	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Adig_XM_015904661.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Ocar_g8596	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Opea_EP00118_Oscarella_pearsei_P019304	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Fspp_ffun1.m4.8931.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Stycar_augustus_masked-SC_scaffold1347-processed-gene-0.2-mRNA-1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Spolac_c100007_g2_i1_m.21219c100007-g1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Scil_scict008359.2	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Spis_XP_022784080_1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Opea_EP00118_Oscarella_pearsei_P019307	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Ocar_g1367	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Gracom_Gcom_scaffold17880_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Coeast_Cast_sb795670	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Exapal_XM_021047461.2	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Tetwil_g18908.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Nvec_v1g168935	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA132924	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Nvec_v1g225023	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Bralan_BLAG07001301_1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Cscu_XM_023367157.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Fspp_ffun1.m4.30788.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Pocdam_XM_027183994.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Xesp_014648-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Spolac_c100007_g1_i1_m.21216c100007-g1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Coeast_Cast_sb795671	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	HoiH04_mRNA12041	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Plajan_Pjan_C556367_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA131558	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Acagra_model.g27037.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Cscu_XM_023371425.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Spur_XM_030982957.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Sanmal_Sma_017734-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Chem_TCONS_00003624	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Hhon_g07204.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Vmul_SimC394352	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Lcom_lcpid83230	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Opea_EP00118_Oscarella_pearsei_P019302	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Spur_XM_003725954.3	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Morvir_scaffold336.g14.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Drygla_Dgla_sb302044	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Lcom_lcpid56961	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Gfas_gfas1.m1.17990.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Hvul_g29881_1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Cgig_XM_034459248.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Cgig_XM_034464281.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Tadh_TriadT55137	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Aaur_scaffold55.g20.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Tetwil_g18911.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Mlei_ML0346.g25.i1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Bolinf_Binf_sb1207110	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Spolac_c100007_g2_i2_m.21222c100007-g1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Xestes_maker-XT_scaffold2964-snap-gene-0.12-mRNA-1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Aque_Aqu2.1.40233_001	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Leuniv_Lniv_C795302_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Hsap_ENST00000352903	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Pbac_sb2662249	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Dgig_XM_028544183.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	TrH2_TrispH2_010243-RA	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	HoiH06_mRNA4905	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Amil_Amillepora05909-RA	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Lampan_Lpan_9785_01	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Rhoesc_Res_002558-T1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Horcal_Hcv1.av93.c7.g472.i1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Skow_XM_006819365.1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Gasp_gasp1.m3.4665.m1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Nemnom_g15529.t1	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Opea_EP00118_Oscarella_pearsei_P019309	1.0	S	0.0
Chofle_EP00730_Choanoeca_flexa_P018107	Tcas_TC033865_001	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P001994	HoiH23_PlH23_004406-RA	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P001994	Adig_XM_015904661.1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P001994	Ocar_g8596	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P001994	Opea_EP00118_Oscarella_pearsei_P019304	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P001994	Fspp_ffun1.m4.8931.m1	1.0	S	0.0
Salurc_EP00051_Salpingoeca_urceolata_P001994	Stycar_augustus_masked-SC_scaffold1347-processed-gene-0.2-mRNA-1	1.0	S	0.0
