in_gene	out_gene	branch_support	ev_type	sos
Hsap_ENST00000297991	Hsap_ENST00000561882	99.0	D	1.0
Hsap_ENST00000297991	Hsap_ENST00000297988	99.0	D	1.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Codhol_EP00042_Codosiga_hollandica_P047879	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Aque_Aqu2.1.41413_001	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Lcom_lcpid92930	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Spolac_c99900_g3_i6_m.20902c99900-g3	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Emue_Em0614g1a.t1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Spolac_c99900_g3_i5_m.20901c99900-g3	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Plespi_Pspi_C602092_01	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Codhol_EP00042_Codosiga_hollandica_P047881	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Clacor_Ccor_scaffold11833_01	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Lcom_lcpid65361	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Lcom_lcpid114879	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Emue_Em0014g563a.t1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Spolac_c99900_g3_i3_m.20898c99900-g3	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Tadh_TriadT51804	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Spolac_c99900_g3_i1_m.20896c99900-g3	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	HoiH06_mRNA2592	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Halamb_c22222_g1_i1m.4006	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Gracom_Gcom_scaffold12423_01	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Halamb_c43068_g1_i1m.15686	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Spolac_c99900_g3_i4_m.20900c99900-g3	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Emue_Em0014g565a.t1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Xestes_maker-XT_scaffold1463-augustus-gene-0.25-mRNA-1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Hhon_g07847.t1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Codhol_EP00042_Codosiga_hollandica_P047882	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Tetwil_g20689.t1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Stycar_maker-SC_scaffold49-augustus-gene-0.16-mRNA-1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Salurc_EP00051_Salpingoeca_urceolata_P031925	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Hhon_g03739.t1	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Leuniv_Lniv_scaffold23505_01	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Spolac_c99900_g3_i2_m.20897c99900-g3	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	HoiH23_PlH23_009086-RA	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	TrH2_TrispH2_003125-RA	16.0	S	0.0
Salmac_EP00052_Salpingoeca_macrocollata_P012898	Codhol_EP00042_Codosiga_hollandica_P005409	16.0	S	0.0
