gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA18324	OG0	1.0		
Spolac_c100265_g1_i3_m.21956c100265-g1	OG0	1.0		
Morvir_scaffold81.g32.t1	OG0	1.0		
Adig_XM_015908055.1	OG0	1.0		
Pocdam_XM_027186846.1	OG0	1.0		
Aque_Aqu2.1.11387_001	OG0	1.0		
Vmul_sbMO399395	OG0	1.0		
Gracom_Gcom_C544408_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P011804	OG0	1.0		
Dgig_XM_028542091.1	OG0	1.0		
Clacor_Ccor_C527333_01	OG0	1.0		
Drygla_Dgla_sb296656	OG0	1.0		
Pbac_sb2657877	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000896	OG0	1.0		
Sanmal_Sma_010789-T1	OG0	1.0		
Adig_XM_015895084.1	OG0	1.0		
Exapal_XM_021062073.1	OG0	1.0		
Gfas_gfas1.m1.8617.m1	OG0	1.0		
Nvec_v1g247138	OG0	1.0		
Coeast_Cast_sb783984	OG0	1.0		
Aque_Aqu2.1.14082_001	OG0	1.0		
Lcom_lcpid149021	OG0	1.0		
TrH2_TrispH2_009011-RA	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P013197	OG0	1.0		
Leuniv_Lniv_scaffold7183_01	OG0	1.0		
Gasp_gasp1.m3.3316.m1	OG0	1.0		
Leuniv_Lniv_scaffold7184_01	OG0	1.0		
HoiH23_PlH23_010265-RA	OG0	1.0		
Hvul_g33679_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005190	OG0	1.0		
Lampan_Lpan_C409023_01	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008798	OG0	1.0		
Tetwil_g12311.t1	OG0	1.0		
Plajan_Pjan_scaffold19982_01	OG0	1.0		
Xesp_016091-T1	OG0	1.0		
Beraby_Baby_sb338650	OG0	1.0		
Aque_Aqu2.1.04608_001	OG0	1.0		
Bolinf_Binf_sb1174309	OG0	1.0		
Tadh_TriadT60982	OG0	1.0		
Xestes_maker-XT_scaffold2980-augustus-gene-0.15-mRNA-1	OG0	1.0		
Scil_scict011692.1	OG0	1.0		
Mlei_ML2056.g19.i1	OG0	1.0		
Horcal_Hcv1.av93.c1.g288.i1	OG0	1.0		
Fspp_ffun1.m4.12124.m1	OG0	1.0		
Coeast_Cast_sb783985	OG0	1.0		
Aque_Aqu2.1.24623_001	OG0	1.0		
HoiH06_mRNA5240	OG0	1.0		
Eupdun_Edun_sb10616576	OG0	1.0		
Leuniv_Lniv_scaffold7182_01	OG0	1.0		
Lcom_lcpid64043	OG0	1.0		
Spis_XP_022800833_1	OG0	1.0		
Aque_Aqu2.1.15593_001	OG0	1.0		
Morvir_scaffold81.g35.t1	OG0	1.0		
Aaur_scaffold779.g5.t1	OG0	1.0		
Sros_EGD83246	OG0	1.0		
Emue_Em0022g298a.t1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P016903	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P016334	OG0	1.0		
Rhoesc_Res_000037-T1	OG0	1.0		
Tetwil_g12312.t1	OG0	1.0		
Halamb_c51956_g1_i1m.31812	OG0	1.0		
Hhon_g05468.t1	OG0	1.0		
Vmul_Simscaffold16162_01	OG0	1.0		
Amil_Amillepora07202-RA	OG0	1.0		
HoiH04_mRNA2464	OG0	1.0		
Spis_XP_022800391_1	OG0	1.0		
Coemet_Cmet_C597045_01	OG0	1.0		
Aque_Aqu2.1.13180_001	OG0	1.0		
HoiH04_mRNA17586	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P013519	OG0	1.0		
Exapal_XM_021040225.1	OG0	1.0		
Nemnom_g16316.t1	OG0	1.0		
Aque_Aqu2.1.12496_001	OG0	1.0		
Acagra_model.g9340.t1.1.5d400a2f	OG0	1.0		
Cgig_XM_011417371.3	OG0	1.0		
Acagra_model.g9340.t1	OG0	1.0		
Cscu_XM_023355466.1	OG0	1.0		
Spur_XM_030973950.1	OG0	1.0		
Skow_XM_006812396.1	OG0	1.0		
Cscu_XM_023355459.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221164	OG0	1.0		
Hsap_ENST00000377792	OG0	1.0		
Bralan_BLAG06000473_1	OG0	1.0		
Spur_XM_030974130.1	OG0	1.0		
Tcas_TC033576_001	OG0	1.0		
