gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P031023	OG0	1.0		
Aaur_scaffold689.g8.t1	OG0	1.0		
Plespi_Pspi_scaffold20406_01	OG0	1.0		
Horcal_Hcv1.av93.c13.g525.i2	OG0	1.0		
Nemnom_g12214.t1	OG0	1.0		
Coemet_Cmet_C605060_01	OG0	1.0		
Ocar_g8763	OG0	1.0		
Lcom_lcpid171695	OG0	1.0		
Ocar_g8283	OG0	1.0		
Spis_XP_022780331_1	OG0	1.0		
Leuniv_Lniv_scaffold9705_01	OG0	1.0		
Lcom_lcpid171836	OG0	1.0		
Hvul_g27931_1	OG0	1.0		
Bolinf_Binf_sb1220705	OG0	1.0		
Plajan_Pjan_scaffold22196_01	OG0	1.0		
Spur_XM_030976651.1	OG0	1.0		
Beraby_Baby_sb348585	OG0	1.0		
Halamb_c43006_g1_i3mm.1203	OG0	1.0		
Skow_XM_006822672.1	OG0	1.0		
Beraby_Baby_sb348578	OG0	1.0		
Spolac_c92719_g1_i3_m.8097c91748-g1	OG0	1.0		
Nvec_v1g224755	OG0	1.0		
Mlei_ML1470.g3.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183497	OG0	1.0		
Dgig_XM_028541324.1	OG0	1.0		
Bolinf_Binf_sb1220706	OG0	1.0		
Acagra_model.g9426.t1	OG0	1.0		
Hsap_ENST00000560369	OG0	1.0		
Plajan_Pjan_scaffold22195_01	OG0	1.0		
Morvir_scaffold34.g37.t2	OG0	1.0		
Sanmal_Sma_014052-T1	OG0	1.0		
Acagra_model.g9427.t1	OG0	1.0		
Halamb_c41200_g1_i1mm.903	OG0	1.0		
Spolac_c92719_g2_i1_m.8099c91748-g1	OG0	1.0		
Beraby_Baby_sb348584	OG0	1.0		
Pbac_sb2660818	OG0	1.0		
Pocdam_XM_027184400.1	OG0	1.0		
Adig_XM_015916795.1	OG0	1.0		
Amil_Amillepora01717-RA	OG0	1.0		
Nvec_NVE11813	OG0	1.0		
Rhoesc_Res_009195-T1	OG0	1.0		
Fspp_ffun1.m4.1029.m1	OG0	1.0		
Vmul_SimC403564	OG0	1.0		
Spolac_c91748_g1_i1_m.7192c91748-g1	OG0	1.0		
Cgig_XM_034470026.1	OG0	1.0		
Coeast_Cast_sb783548	OG0	1.0		
Beraby_Baby_sb348582	OG0	1.0		
Nvec_v1g91406	OG0	1.0		
Bralan_BLAG02001762_1	OG0	1.0		
Gasp_gasp1.m3.10309.m1	OG0	1.0		
Beraby_Baby_sb348581	OG0	1.0		
Aque_Aqu2.1.44279_001	OG0	1.0		
