gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_001749-RA	OG0	100.0		
Hhon_g00344.t1	OG0	100.0		
HoiH04_mRNA18048	OG0	100.0		
Tadh_TriadT53914	OG1	100.0		
HoiH04_mRNA10813	OG1	100.0		
Hhon_g00374.t1	OG1	100.0		
HoiH23_PlH23_003711-RA	OG1	100.0		
HoiH06_mRNA4179	OG1	100.0		
TrH2_TrispH2_005669-RA	OG1	100.0		
Cgig_XM_034446889.1	OG2	85.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215693	OG2	85.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228738	OG2	85.0		
Acagra_model.g17537.t1.1.5d3b88ed	OG2	85.0		
Tadh_TriadT53920	OG3	98.0		
Skow_XM_006814881.1	OG3	98.0		
Aaur_scaffold232.g16.t1	OG3	98.0		
Hvul_g5901_1	OG3	98.0		
Stycar_maker-SC_scaffold122618-augustus-gene-0.4-mRNA-1	OG3	98.0		
Pocdam_XM_027182322.1	OG3	98.0		
Cscu_XM_023369153.1	OG3	98.0		
Coeast_Cast_sb840939	OG3	98.0		
Gracom_Gcom_scaffold5234_01	OG3	98.0		
Xestes_snap_masked-XT_scaffold3448-processed-gene-0.5-mRNA-1	OG3	98.0		
Stycar_maker-SC_scaffold1161-augustus-gene-0.114-mRNA-1	OG3	98.0		
Sros_EGD83476	OG3	98.0		
Coeast_Cast_sb822502	OG3	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168065	OG3	98.0		
Spis_XP_022788507_1	OG3	98.0		
Beraby_Baby_sb339283	OG3	98.0		
Horcal_Hcv1.av93.c6.g516.i3	OG3	98.0		
Lcom_lcpid33167	OG3	98.0		
Gracom_Gcom_scaffold16138_01	OG3	98.0		
Mertsp_Mesp_sb580122	OG3	98.0		
Aaur_scaffold232.g17.t1	OG3	98.0		
Tetwil_g23726.t2	OG3	98.0		
Bralan_BLAG12000848_1	OG3	98.0		
Mertsp_Mesp_sb534949	OG3	98.0		
Beraby_Baby_sb350570	OG3	98.0		
Drygla_Dgla_sb302683	OG3	98.0		
Halamb_c63398_g1_i1m.45831	OG3	98.0		
Ocar_g998	OG3	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021214	OG3	98.0		
Tcas_TC013218_001	OG3	98.0		
Mertsp_Mesp_sb580121	OG3	98.0		
Plespi_Pspi_C613892_01	OG3	98.0		
Drygla_Dgla_sb302689	OG3	98.0		
Adig_XM_015903615.1	OG3	98.0		
Aque_Aqu2.1.36465_001	OG3	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012528	OG3	98.0		
Leuniv_Lniv_C815088_01	OG3	98.0		
Hsap_ENST00000677421	OG3	98.0		
Bolinf_Binf_sb1224944	OG3	98.0		
Bralan_BLAG12000847_1	OG3	98.0		
Lampan_Lpan_8752_01	OG3	98.0		
Hsap_ENST00000358470	OG3	98.0		
Gfas_gfas1.m1.8933.m1	OG3	98.0		
Beraby_Baby_sb350569	OG3	98.0		
Diagra_EP00040_Diaphanoeca_grandis_P019144	OG3	98.0		
Drygla_Dgla_sb302688	OG3	98.0		
Horcal_Hcv1.av93.c6.g516.i1	OG3	98.0		
Nvec_v1g241935	OG3	98.0		
Ocar_g6366	OG3	98.0		
Mbre_EDQ85548	OG3	98.0		
Bralan_BLAG07001161_1	OG3	98.0		
Lcom_lcpid35327	OG3	98.0		
Spolac_c104066_g3_i2_m.37964c104066-g3	OG3	98.0		
Horcal_Hcv1.av93.c6.g516.i2	OG3	98.0		
Scil_scict006764.2	OG3	98.0		
Halamb_c34140_g2_i1m.7978	OG3	98.0		
Leuniv_Lniv_scaffold19704_01	OG3	98.0		
Nemnom_g17774.t1	OG3	98.0		
Choper_EP00045_Choanoeca_perplexa_P015685	OG3	98.0		
Spolac_c103274_g1_i1_m.33376c103274-g1	OG3	98.0		
Hsap_ENST00000553533	OG3	98.0		
Sanmal_Sma_005549-T3	OG3	98.0		
Hvul_g5900_1	OG3	98.0		
Eupdun_Edun_sb10628386	OG3	98.0		
Exapal_XM_021038550.2	OG3	98.0		
Microa_EP00043_Microstomoeca_roanoka_P014003	OG3	98.0		
Vmul_sbMO399505	OG3	98.0		
Helnan_EP00037_Helgoeca_nana_P012344	OG3	98.0		
Clacor_Ccor_scaffold4923_01	OG3	98.0		
Clacor_Ccor_C503124_01	OG3	98.0		
Vmul_Simscaffold3867_01	OG3	98.0		
Codhol_EP00042_Codosiga_hollandica_P053701	OG3	98.0		
Coemet_Cmet_scaffold19041_01	OG3	98.0		
Drygla_Dgla_sb302686	OG3	98.0		
Cscu_XM_023365987.1	OG3	98.0		
Dgig_XM_028559550.1	OG3	98.0		
Plajan_Pjan_C569262_01	OG3	98.0		
Drygla_Dgla_sb302691	OG3	98.0		
Drygla_Dgla_sb302690	OG3	98.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013333	OG3	98.0		
Lcom_lcpid37069	OG3	98.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029847	OG3	98.0		
Lcom_lcpid32794	OG3	98.0		
Spolac_c104066_g3_i2_m.37965c104066-g3	OG3	98.0		
Chofle_EP00730_Choanoeca_flexa_P019076	OG3	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026951	OG3	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114078	OG3	98.0		
Beraby_Baby_sb339284	OG3	98.0		
Mertsp_Mesp_sb580124	OG3	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126200	OG3	98.0		
Fspp_ffun1.m4.15413.m1	OG3	98.0		
Didcos_EP00039_Didymoeca_costata_P012139	OG3	98.0		
Mlei_ML0984.g4.i1	OG3	98.0		
Hsap_ENST00000673952	OG3	98.0		
Hsap_ENST00000345506	OG3	98.0		
Amil_Amillepora12009-RA	OG3	98.0		
Spolac_c104066_g4_i2_m.37968c103274-g1	OG3	98.0		
Bolinf_Binf_sb1282790	OG3	98.0		
Spur_XM_011683406.2	OG3	98.0		
Coemet_Cmet_scaffold13599_01	OG3	98.0		
Drygla_Dgla_sb302685	OG3	98.0		
Hvul_g5898_1	OG3	98.0		
Acagra_model.g5559.t1	OG3	98.0		
Lcom_lcpid122341	OG3	98.0		
Pbac_sb2665414	OG3	98.0		
Cgig_XM_034453991.1	OG3	98.0		
Codhol_EP00042_Codosiga_hollandica_P053700	OG3	98.0		
Chem_TCONS_00062004	OG3	98.0		
Spolac_c103274_g1_i2_m.33378c103274-g1	OG3	98.0		
Lcom_lcpid46556	OG3	98.0		
Spolac_c104066_g3_i1_m.37963c104066-g3	OG3	98.0		
Rhoesc_Res_005232-T1	OG3	98.0		
Scil_scict024965.1	OG3	98.0		
Emue_Em0007g369a.t1	OG3	98.0		
Opea_EP00118_Oscarella_pearsei_P002848	OG3	98.0		
Xesp_000712-T2	OG3	98.0		
Clacor_Ccor_C514813_01	OG3	98.0		
Gracom_Gcom_C522756_01	OG3	98.0		
Halamb_c11774_g1_i1m.1934	OG3	98.0		
Drygla_Dgla_sb302684	OG3	98.0		
Vmul_Simscaffold7883_01	OG3	98.0		
Codhol_EP00042_Codosiga_hollandica_P053699	OG3	98.0		
Dpul_mRNA26289	OG3	98.0		
Mertsp_Mesp_sb580125	OG3	98.0		
Spolac_c103274_g1_i3_m.33381c103274-g1	OG3	98.0		
Bolinf_Binf_sb1273830	OG3	98.0		
Drygla_Dgla_sb302687	OG3	98.0		
Halamb_c47647_g1_i1m.22742	OG3	98.0		
Choper_EP00045_Choanoeca_perplexa_P015684	OG3	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA110225	OG3	98.0		
Bolinf_Binf_sb1282786	OG3	98.0		
Lampan_Lpan_11447_01	OG3	98.0		
Lcom_lcpid196071	OG3	98.0		
Leuniv_Lniv_scaffold19705_01	OG3	98.0		
Horcal_Hcv1.av93.c11.g518.i1	OG3	98.0		
Acagra_model.g5558.t1_model.g5560.t1_model.g5562.t1	OG3	98.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P036387	OG3	98.0		
Bolinf_Binf_sb1273835	OG3	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223577	OG3	98.0		
Exapal_XM_021039417.2	OG3	98.0		
Xesp_000719-T1	OG3	98.0		
Hsap_ENST00000314128	OG3	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026954	OG3	98.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015051	OG3	98.0		
Stycar_maker-SC_scaffold2184-augustus-gene-0.7-mRNA-1	OG3	98.0		
Salmac_EP00052_Salpingoeca_macrocollata_P026953	OG3	98.0		
Gasp_gasp1.m3.15769.m1	OG3	98.0		
Morvir_scaffold140.g45.t2	OG3	98.0		
Salpun_EP00053_Salpingoeca_punica_P010367	OG3	98.0		
Hsap_ENST00000293328	OG3	98.0		
Hhon_g09955.t1	OG3	98.0		
TrH2_TrispH2_005672-RA	OG3	98.0		
TrH2_TrispH2_005675-RA	OG3	98.0		
HoiH11_mRNA458	OG3	98.0		
HoiH23_PlH23_001912-RA	OG3	98.0		
HoiH23_PlH23_003717-RA	OG3	98.0		
TrH2_TrispH2_000093-RA	OG3	98.0		
HoiH23_PlH23_003715-RA	OG3	98.0		
HoiH11_mRNA23	OG3	98.0		
Tadh_TriadT53918	OG3	98.0		
HoiH04_mRNA13571	OG3	98.0		
HoiH06_mRNA2190	OG3	98.0		
Tadh_TriadT52438	OG3	98.0		
Hhon_g00370.t1	OG3	98.0		
HoiH04_mRNA15925	OG3	98.0		
HoiH06_mRNA1749	OG3	98.0		
