gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC032305_001	OG0	1.0		
Gasp_gasp1.m3.20830.m1	OG0	1.0		
Lcom_lcpid177591	OG0	1.0		
Aque_Aqu2.1.38534_001	OG0	1.0		
Stycar_maker-SC_scaffold6496-snap-gene-0.25-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold9844_01	OG0	1.0		
Vmul_sbMO414884	OG0	1.0		
Adig_XM_015911693.1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008900	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005822	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022637	OG0	1.0		
Lcom_lcpid221207	OG0	1.0		
Nvec_v1g236653	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA41543	OG0	1.0		
Lcom_lcpid144933	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P017467	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000458	OG0	1.0		
Bralan_BLAG09001155_1	OG0	1.0		
Drygla_Dgla_sb282763	OG0	1.0		
Gfas_gfas1.m1.6816.m1	OG0	1.0		
Coemet_Cmet_C601013_01	OG0	1.0		
Eupdun_Edun_sb10640868	OG0	1.0		
Coeast_Cast_sb787614	OG0	1.0		
Plespi_Pspi_scaffold19166_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012388	OG0	1.0		
Nvec_v1g248853	OG0	1.0		
Tetwil_g11119.t3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215812	OG0	1.0		
Coeast_Cast_sb787615	OG0	1.0		
Plajan_Pjan_C565350_01	OG0	1.0		
Skow_XM_006814710.1	OG0	1.0		
Coeast_Cast_sb787612	OG0	1.0		
Leuniv_Lniv_C800522_01	OG0	1.0		
Coeast_Cast_sb787601	OG0	1.0		
Coeast_Cast_sb787595	OG0	1.0		
Eupdun_Edun_sb10640872	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016404	OG0	1.0		
Spur_XM_030984440.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012391	OG0	1.0		
Coeast_Cast_sb787602	OG0	1.0		
Halamb_c38583_g1_i2mm.612	OG0	1.0		
Beraby_Baby_sb350211	OG0	1.0		
Beraby_Baby_sb350209	OG0	1.0		
Fspp_ffun1.m4.28822.m1	OG0	1.0		
Amil_Amillepora13713-RA	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P025352	OG0	1.0		
Ocar_g6553	OG0	1.0		
Coeast_Cast_sb787605	OG0	1.0		
Coeast_Cast_sb787619	OG0	1.0		
Coeast_Cast_sb787596	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001856	OG0	1.0		
Exapal_XM_021045756.2	OG0	1.0		
Horcal_Hcv1.av93.c6.g765.i1	OG0	1.0		
Beraby_Baby_sb350210	OG0	1.0		
Spis_XP_022794572_1	OG0	1.0		
Clacor_Ccor_scaffold11595_01	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P018479	OG0	1.0		
Eupdun_Edun_sb10640870	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010937	OG0	1.0		
Spur_XM_030991546.1	OG0	1.0		
Coeast_Cast_sb787609	OG0	1.0		
Coeast_Cast_sb787618	OG0	1.0		
Spolac_c102220_g1_i1_m.28393c102220-g1	OG0	1.0		
Coeast_Cast_sb787594	OG0	1.0		
Eupdun_Edun_sb10640869	OG0	1.0		
Plespi_Pspi_scaffold19165_01	OG0	1.0		
Lcom_lcpid217329	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012390	OG0	1.0		
Beraby_Baby_sb350212	OG0	1.0		
Bolinf_Binf_sb1182071	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000515	OG0	1.0		
Coeast_Cast_sb787599	OG0	1.0		
Coeast_Cast_sb787598	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P004942	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012389	OG0	1.0		
Pocdam_XM_027201215.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005394	OG0	1.0		
Hsap_ENST00000306729	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054839	OG0	1.0		
Cgig_XM_011450672.3	OG0	1.0		
Mlei_ML3933.g3.i1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P054838	OG0	1.0		
Coeast_Cast_sb787610	OG0	1.0		
Coeast_Cast_sb787603	OG0	1.0		
Coeast_Cast_sb787597	OG0	1.0		
Acagra_model.g4641.t1	OG0	1.0		
Vmul_sbMO407410	OG0	1.0		
Pbac_sb2664991	OG0	1.0		
Spolac_c102220_g1_i2_m.28395c102220-g1	OG0	1.0		
Lcom_lcpid131838	OG0	1.0		
Coeast_Cast_sb787604	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019912	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005393	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022639	OG0	1.0		
Beraby_Baby_sb350208	OG0	1.0		
Spur_XM_030991210.1	OG0	1.0		
Pbac_sb2641139	OG0	1.0		
Coeast_Cast_sb787607	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029859	OG0	1.0		
Coeast_Cast_sb787600	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000516	OG0	1.0		
Mertsp_Mesp_sb583803	OG0	1.0		
Leuniv_Lniv_C776744_01	OG0	1.0		
