gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.22580_001	OG0	1.0		
Dpul_mRNA11698	OG0	1.0		
Dgig_XM_028555181.1	OG0	1.0		
Exapal_XM_021046608.2	OG0	1.0		
Spur_XM_030997355.1	OG0	1.0		
HoiH06_mRNA3669	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P001035	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004806	OG0	1.0		
Sanmal_Sma_021640-T1	OG0	1.0		
Pocdam_XM_027190261.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130942	OG0	1.0		
Chem_TCONS_00057382	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P009624	OG0	1.0		
Aaur_scaffold716.g14.t1	OG0	1.0		
Vmul_Simscaffold5052_01	OG0	1.0		
Dpul_mRNA19930	OG0	1.0		
Cscu_XM_023371355.1	OG0	1.0		
Beraby_Baby_sb325954	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033421	OG0	1.0		
Lampan_Lpan_14032_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004705	OG0	1.0		
Cgig_XM_011424112.3	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P016776	OG0	1.0		
Adig_XM_015897681.1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017626	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034592	OG0	1.0		
Gasp_gasp1.m3.12658.m1	OG0	1.0		
Bralan_BLAG08000960_1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P000100	OG0	1.0		
Coemet_Cmet_scaffold22229_01	OG0	1.0		
Rhoesc_Res_015453-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004807	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009717	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P021293	OG0	1.0		
Hsap_ENST00000367385	OG0	1.0		
Pbac_sb2655826	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P002920	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P009718	OG0	1.0		
Skow_XM_002733004.2	OG0	1.0		
Acagra_model.g20873.t1.1.5d3b8a1e.1.5d400eb4	OG0	1.0		
Hhon_g01675.t1	OG0	1.0		
Lcom_lcpid59454	OG0	1.0		
Gracom_Gcom_C553456_01	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017625	OG0	1.0		
Hvul_g1824_1	OG0	1.0		
Ocar_g9844	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P002923	OG0	1.0		
Pbac_sb2659652	OG0	1.0		
Nvec_v1g125185	OG0	1.0		
Clacor_Ccor_scaffold8260_01	OG0	1.0		
Clacor_Ccor_scaffold7966_01	OG0	1.0		
Coeast_Cast_sb800370	OG0	1.0		
Spis_XP_022780171_1	OG0	1.0		
Horcal_Hcv1.av93.c7.g351.i1	OG0	1.0		
Xesp_008052-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105438	OG0	1.0		
HoiH04_mRNA11296	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014566	OG0	1.0		
Plajan_Pjan_C564704_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007140	OG0	1.0		
HoiH23_PlH23_005337-RA	OG0	1.0		
Exapal_XM_021056911.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166657	OG0	1.0		
Amil_Amillepora00773-RA	OG0	1.0		
Scil_scict016422.2	OG0	1.0		
Fspp_ffun1.m4.21603.m1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001020	OG0	1.0		
TrH2_TrispH2_004112-RA	OG0	1.0		
Leuniv_Lniv_scaffold20754_01	OG0	1.0		
HoiH23_PlH23_005336-RA	OG0	1.0		
Eupdun_Edun_sb10660165	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028599	OG0	1.0		
Gfas_gfas1.m1.1251.m1	OG0	1.0		
Mbre_EDQ86022	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014564	OG0	1.0		
Nemnom_g18699.t1	OG0	1.0		
Spur_XM_030984316.1	OG0	1.0		
Mlei_ML0406.g1.i1	OG0	1.0		
Hsap_ENST00000373600	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P028598	OG0	1.0		
Leuniv_Lniv_scaffold20753_01	OG0	1.0		
Tadh_TriadT21160	OG0	1.0		
Clacor_Ccor_scaffold13622_01	OG0	1.0		
HoiH11_mRNA350	OG0	1.0		
Sros_EGD77157	OG0	1.0		
HoiH06_mRNA5207	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043842	OG0	1.0		
Spolac_c104017_g3_i4_m.37665c104017-g3	OG0	1.0		
Spolac_c104017_g3_i2_m.37662c104017-g3	OG0	1.0		
Spolac_c104017_g3_i3_m.37663c104017-g3	OG0	1.0		
Emue_Em0016g1166a.t1	OG0	1.0		
Emue_Em0016g1163a.t1	OG0	1.0		
Halamb_c50303_g1_i1m.28016	OG0	1.0		
Spolac_c104017_g3_i3_m.37664c104017-g3	OG0	1.0		
Emue_Em0016g1128a.t1	OG0	1.0		
Tetwil_g12135.t2	OG0	1.0		
Tetwil_g13247.t1	OG0	1.0		
Emue_Em0016g1131a.t1	OG0	1.0		
Tetwil_g12134.t1	OG0	1.0		
