gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P022799	OG0	1.0		
Horcal_Hcv1.av93.c5.g520.i1	OG0	1.0		
Xesp_015271-T1	OG0	1.0		
Gfas_gfas1.m1.13287.m1	OG0	1.0		
Pocdam_XM_027198319.1	OG0	1.0		
Bolinf_Binf_sb1235810	OG0	1.0		
Lampan_Lpan_C416233_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178707	OG0	1.0		
Drygla_Dgla_sb292829	OG0	1.0		
Tcas_TC008817_001	OG0	1.0		
Clacor_Ccor_C519337_01	OG0	1.0		
Chem_TCONS_00005128	OG0	1.0		
Dpul_mRNA27189	OG0	1.0		
Nemnom_g18009.t1	OG0	1.0		
Hvul_g991_1	OG0	1.0		
Nemnom_g18007.t1	OG0	1.0		
Vmul_SimC400388	OG0	1.0		
Coemet_Cmet_C597099_01	OG0	1.0		
Mertsp_Mesp_sb560544	OG0	1.0		
Sanmal_Sma_015618-T1	OG0	1.0		
Mertsp_Mesp_sb591489	OG0	1.0		
Acagra_model.g25188.t1	OG0	1.0		
Hsap_ENST00000227322	OG0	1.0		
Coeast_Cast_sb758629	OG0	1.0		
Exapal_XM_021046708.2	OG0	1.0		
Rhoesc_Res_007695-T1	OG0	1.0		
Spolac_c101620_g1_i1_m.26214c101620-g1	OG0	1.0		
Mertsp_Mesp_sb560543	OG0	1.0		
Mertsp_Mesp_sb591491	OG0	1.0		
Sanmal_Sma_015617-T1	OG0	1.0		
HoiH11_mRNA4943	OG0	1.0		
Leuniv_Lniv_scaffold20469_01	OG0	1.0		
Bolinf_Binf_sb1263659	OG0	1.0		
Drygla_Dgla_sb292828	OG0	1.0		
Spis_XP_022802144_1	OG0	1.0		
Lcom_lcpid196544	OG0	1.0		
Xestes_maker-XT_scaffold14950-augustus-gene-0.5-mRNA-1	OG0	1.0		
Beraby_Baby_sb335054	OG0	1.0		
Drygla_Dgla_sb292830	OG0	1.0		
Emue_Em0001g1442a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021122	OG0	1.0		
Vmul_sbMO368518	OG0	1.0		
HoiH23_PlH23_006142-RA	OG0	1.0		
Lcom_lcpid177477	OG0	1.0		
Stycar_maker-SC_scaffold5622-augustus-gene-0.6-mRNA-1	OG0	1.0		
Rhoesc_Res_007693-T1	OG0	1.0		
Dgig_XM_028562597.1	OG0	1.0		
Leuniv_Lniv_C762182_01	OG0	1.0		
Cscu_XM_023368602.1	OG0	1.0		
Dgig_XM_028546146.1	OG0	1.0		
HoiH04_mRNA17840	OG0	1.0		
Ocar_g5199	OG0	1.0		
Adig_XM_015918406.1	OG0	1.0		
Fspp_ffun1.m4.26284.m1	OG0	1.0		
Lcom_lcpid67711	OG0	1.0		
HoiH06_mRNA1204	OG0	1.0		
Drygla_Dgla_sb292825	OG0	1.0		
Nvec_v1g148188	OG0	1.0		
Scil_scict010189.1	OG0	1.0		
Halamb_c46044_g1_i2m.19931	OG0	1.0		
Mertsp_Mesp_sb560545	OG0	1.0		
Spur_XM_030978055.1	OG0	1.0		
Pbac_sb2664710	OG0	1.0		
Mlei_ML1046.g9.i1	OG0	1.0		
Amil_Amillepora32568-RA	OG0	1.0		
Morvir_scaffold84.g22.t1	OG0	1.0		
Nvec_v1g186301	OG0	1.0		
TrH2_TrispH2_004366-RA	OG0	1.0		
Bralan_BLAG16000357_1	OG0	1.0		
Beraby_Baby_sb335055	OG0	1.0		
Tetwil_g25541.t2	OG0	1.0		
Hhon_g07993.t1	OG0	1.0		
Cgig_XM_011439957.3	OG0	1.0		
Drygla_Dgla_sb292826	OG0	1.0		
Eupdun_Edun_sb10642387	OG0	1.0		
Sanmal_Sma_015614-T1	OG0	1.0		
Coeast_Cast_sb758628	OG0	1.0		
Mertsp_Mesp_sb591490	OG0	1.0		
Drygla_Dgla_sb292827	OG0	1.0		
Skow_XM_006823755.1	OG0	1.0		
Gasp_gasp1.m3.10947.m1	OG0	1.0		
Aque_Aqu2.1.20813_001	OG0	1.0		
Tadh_TriadT63291	OG0	1.0		
Aaur_scaffold195.g11.t1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022796	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022800	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010178	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025833	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010180	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022797	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010176	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P025832	OG0	1.0		
