gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0010g261a.t1	OG0	1.0		
Bralan_BLAG02000714_1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012433	OG0	1.0		
Gasp_gasp1.m3.15655.m1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002167	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009725	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008065	OG0	1.0		
Sanmal_Sma_014005-T1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P047253	OG0	1.0		
Hhon_g08920.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005430	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P001817	OG0	1.0		
Pocdam_XM_027197245.1	OG0	1.0		
Chem_TCONS_00024685	OG0	1.0		
Nemnom_g3649.t1	OG0	1.0		
Xesp_001878-T1	OG0	1.0		
Exapal_XM_021051595.2	OG0	1.0		
Fspp_ffun1.m4.7343.m1	OG0	1.0		
Skow_XM_002740646.2	OG0	1.0		
Lampan_Lpan_7018_01	OG0	1.0		
Spis_XP_022805013_1	OG0	1.0		
Horcal_Hcv1.av93.c5.g642.i1	OG0	1.0		
Rhoesc_Res_009446-T1	OG0	1.0		
Acagra_model.g13780.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P024968	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P010252	OG0	1.0		
Tcas_TC004689_001	OG0	1.0		
Amil_Amillepora03055-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P025901	OG0	1.0		
Morvir_scaffold153.g18.t1	OG0	1.0		
Dpul_mRNA14675	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228643	OG0	1.0		
Vmul_Simscaffold149_01	OG0	1.0		
Nvec_v1g91832	OG0	1.0		
Mlei_ML2100.g15.i1	OG0	1.0		
HoiH04_mRNA13424	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P009842	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015934	OG0	1.0		
TrH2_TrispH2_002114-RA	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008360	OG0	1.0		
Pocdam_XM_027197255.1	OG0	1.0		
Bolinf_Binf_sb1222299	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P001716	OG0	1.0		
Tadh_TriadT54743	OG0	1.0		
Gfas_gfas1.m1.7172.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222042	OG0	1.0		
HoiH06_mRNA2405	OG0	1.0		
HoiH11_mRNA4164	OG0	1.0		
Adig_XM_015903803.1	OG0	1.0		
Spur_XM_030977234.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012434	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008066	OG0	1.0		
Pbac_sb2645169	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P001812	OG0	1.0		
Xesp_001879-T1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P009724	OG0	1.0		
Mbre_EDQ89800	OG0	1.0		
Hsap_ENST00000590842	OG0	1.0		
Acagra_model.g13780.t1.1.5d3b8785	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007835	OG0	1.0		
Cgig_XM_011432052.3	OG0	1.0		
Tcas_TC002430_001	OG0	1.0		
Mertsp_Mesp_sb528295	OG0	1.0		
Plajan_Pjan_C553531_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P017173	OG0	1.0		
HoiH23_PlH23_006060-RA	OG0	1.0		
Dgig_XM_028543305.1	OG0	1.0		
Sros_EGD74492	OG0	1.0		
Stycar_maker-SC_scaffold93250-snap-gene-0.9-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold44547-snap-gene-0.9-mRNA-1	OG0	1.0		
Lcom_lcpid94598	OG0	1.0		
Aque_Aqu2.1.15472_001	OG0	1.0		
Lcom_lcpid30007	OG0	1.0		
Halamb_c40954_g1_i1m.13267	OG0	1.0		
Xestes_maker-XT_scaffold137203-snap-gene-0.49-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold23786_01	OG0	1.0		
Cscu_XM_023370429.1	OG0	1.0		
Gracom_Gcom_scaffold9795_01	OG0	1.0		
