in_gene	out_gene	branch_support	ev_type	sos
Dgig_XM_028543666.1	Ocar_g2843	1.0	S	0.0
Dgig_XM_028543666.1	Skow_XM_006823540.1	1.0	S	0.0
Dgig_XM_028543666.1	Helnan_EP00037_Helgoeca_nana_P026053	1.0	S	0.0
Dgig_XM_028543666.1	Stycar_maker-SC_scaffold5968-snap-gene-0.21-mRNA-1	1.0	S	0.0
Dgig_XM_028543666.1	Salkve_EP00050_Salpingoeca_kvevrii_P003233	1.0	S	0.0
Dgig_XM_028543666.1	Chem_TCONS_00005141	1.0	S	0.0
Dgig_XM_028543666.1	Codhol_EP00042_Codosiga_hollandica_P027317	1.0	S	0.0
Dgig_XM_028543666.1	Halamb_c38724_g1_i1m.11056	1.0	S	0.0
Dgig_XM_028543666.1	HoiH04_mRNA2787	1.0	S	0.0
Dgig_XM_028543666.1	Opea_EP00118_Oscarella_pearsei_P008119	1.0	S	0.0
Dgig_XM_028543666.1	Hsap_ENST00000280350	1.0	S	0.0
Dgig_XM_028543666.1	Tadh_TriadT23555	1.0	S	0.0
Dgig_XM_028543666.1	Salkve_EP00050_Salpingoeca_kvevrii_P003232	1.0	S	0.0
Dgig_XM_028543666.1	Mylflu_EP00047_Mylnosiga_fluctuans_P010919	1.0	S	0.0
Dgig_XM_028543666.1	Salurc_EP00051_Salpingoeca_urceolata_P011887	1.0	S	0.0
Dgig_XM_028543666.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21160	1.0	S	0.0
Dgig_XM_028543666.1	Bralan_BLAG04102220_2	1.0	S	0.0
Dgig_XM_028543666.1	Sanmal_Sma_026118-T1	1.0	S	0.0
Dgig_XM_028543666.1	TrH2_TrispH2_007877-RA	1.0	S	0.0
Dgig_XM_028543666.1	Nemnom_g18437.t1	1.0	S	0.0
Dgig_XM_028543666.1	Salmac_EP00052_Salpingoeca_macrocollata_P015716	1.0	S	0.0
Dgig_XM_028543666.1	Morvir_scaffold1.g166.t1	1.0	S	0.0
Dgig_XM_028543666.1	Microa_EP00043_Microstomoeca_roanoka_P007400	1.0	S	0.0
Dgig_XM_028543666.1	Bralan_BLAG04000850_1	1.0	S	0.0
Dgig_XM_028543666.1	Stedip_EP00041_Stephanoeca_diplocostata_P014390	1.0	S	0.0
Dgig_XM_028543666.1	Hvul_g25684_1	1.0	S	0.0
Dgig_XM_028543666.1	Salpun_EP00053_Salpingoeca_punica_P009390	1.0	S	0.0
Dgig_XM_028543666.1	Xestes_maker-XT_scaffold5994-augustus-gene-0.66-mRNA-1	1.0	S	0.0
Dgig_XM_028543666.1	Stedip_EP00041_Stephanoeca_diplocostata_P014389	1.0	S	0.0
Dgig_XM_028543666.1	HoiH23_PlH23_002001-RA	1.0	S	0.0
Dgig_XM_028543666.1	Spur_XM_030977639.1	1.0	S	0.0
Dgig_XM_028543666.1	Cgig_XM_034446259.1	1.0	S	0.0
Dgig_XM_028543666.1	Aque_Aqu2.1.21526_001	1.0	S	0.0
Dgig_XM_028543666.1	Acagra_model.g6301.t1	1.0	S	0.0
Dgig_XM_028543666.1	Spolac_c89731_g1_i1_m.5825c89731-g1	1.0	S	0.0
Dgig_XM_028543666.1	Hhon_g03243.t1	1.0	S	0.0
Dgig_XM_028543666.1	Plespi_Pspi_C598824_01	1.0	S	0.0
Dgig_XM_028543666.1	Aque_Aqu2.1.01949_001	1.0	S	0.0
Dgig_XM_028543666.1	Diagra_EP00040_Diaphanoeca_grandis_P015614	1.0	S	0.0
Dgig_XM_028543666.1	Rhoesc_Res_001188-T1	1.0	S	0.0
Dgig_XM_028543666.1	Didcos_EP00039_Didymoeca_costata_P003909	1.0	S	0.0
Dgig_XM_028543666.1	Acaspe_EP00035_Acanthoeca_spectabilis_P032838	1.0	S	0.0
Dgig_XM_028543666.1	Tetwil_g2038.t2	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Ocar_g2843	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Skow_XM_006823540.1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Helnan_EP00037_Helgoeca_nana_P026053	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Stycar_maker-SC_scaffold5968-snap-gene-0.21-mRNA-1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Salkve_EP00050_Salpingoeca_kvevrii_P003233	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Chem_TCONS_00005141	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Codhol_EP00042_Codosiga_hollandica_P027317	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Halamb_c38724_g1_i1m.11056	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	HoiH04_mRNA2787	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Opea_EP00118_Oscarella_pearsei_P008119	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Hsap_ENST00000280350	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Tadh_TriadT23555	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Salkve_EP00050_Salpingoeca_kvevrii_P003232	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Mylflu_EP00047_Mylnosiga_fluctuans_P010919	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Salurc_EP00051_Salpingoeca_urceolata_P011887	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21160	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Bralan_BLAG04102220_2	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Sanmal_Sma_026118-T1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	TrH2_TrispH2_007877-RA	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Nemnom_g18437.t1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Salmac_EP00052_Salpingoeca_macrocollata_P015716	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Morvir_scaffold1.g166.t1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Microa_EP00043_Microstomoeca_roanoka_P007400	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Bralan_BLAG04000850_1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Stedip_EP00041_Stephanoeca_diplocostata_P014390	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Hvul_g25684_1	1.0	S	0.0
Gracom_Gcom_scaffold18480_01	Salpun_EP00053_Salpingoeca_punica_P009390	1.0	S	0.0
