gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mbre_EDQ91053	OG0	1.0		
Nvec_v1g173914	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167900	OG0	1.0		
Lcom_lcpid169829	OG0	1.0		
Stycar_maker-SC_scaffold2478-augustus-gene-0.39-mRNA-1	OG0	1.0		
Lcom_lcpid120422	OG0	1.0		
Adig_XM_015899711.1	OG0	1.0		
TrH2_TrispH2_004041-RA	OG0	1.0		
Spolac_c99491_g2_i3_m.19809c96540-g1	OG0	1.0		
Gasp_gasp1.m3.5182.m1	OG0	1.0		
Hvul_g30008_1	OG0	1.0		
Hsap_ENST00000637992	OG0	1.0		
Xesp_011737-T1	OG0	1.0		
HoiH23_PlH23_004569-RA	OG0	1.0		
Tadh_TriadT20339	OG0	1.0		
Gfas_gfas1.m1.20835.m1	OG0	1.0		
Halamb_c51487_g1_i1m.30689	OG0	1.0		
Bralan_BLAG04000961_1	OG0	1.0		
Aque_Aqu2.1.17795_001	OG0	1.0		
Spolac_c99491_g2_i1_m.19806c96540-g1	OG0	1.0		
Nemnom_g16059.t1	OG0	1.0		
Spolac_c99491_g2_i2_m.19808c96540-g1	OG0	1.0		
Skow_XM_006824796.1	OG0	1.0		
Hhon_g03971.t1	OG0	1.0		
Xestes_maker-XT_scaffold4073-snap-gene-0.85-mRNA-1	OG0	1.0		
Tetwil_g27277.t1	OG0	1.0		
Fspp_ffun1.m4.10485.m1	OG0	1.0		
Amil_Amillepora15379-RA	OG0	1.0		
Chem_TCONS_00004492	OG0	1.0		
Sanmal_Sma_026573-T1	OG0	1.0		
Plespi_Pspi_scaffold18576_01	OG0	1.0		
Lcom_lcpid119796	OG0	1.0		
Spolac_c99491_g2_i5_m.19813c96540-g1	OG0	1.0		
Ocar_g4192	OG0	1.0		
HoiH04_mRNA6986	OG0	1.0		
Emue_Em0019g247a.t1	OG0	1.0		
HoiH06_mRNA1452	OG0	1.0		
Lcom_lcpid175715	OG0	1.0		
Spolac_c99491_g2_i4_m.19811c96540-g1	OG0	1.0		
Acagra_model.g15396.t1.1.5d3b87e7	OG0	1.0		
Gracom_Gcom_scaffold17030_01	OG0	1.0		
HoiH11_mRNA6919	OG0	1.0		
Leuniv_Lniv_scaffold22522_01	OG0	1.0		
Aque_Aqu2.1.29512_001	OG0	1.0		
Cgig_XM_034469391.1	OG0	1.0		
Dpul_mRNA12834	OG0	1.0		
Lcom_lcpid192725	OG0	1.0		
Lcom_lcpid101424	OG0	1.0		
Pocdam_XM_027182953.1	OG0	1.0		
Leuniv_Lniv_scaffold22523_01	OG0	1.0		
Hsap_ENST00000202677	OG0	1.0		
Cscu_XM_023385089.1	OG0	1.0		
Plajan_Pjan_C573100_01	OG0	1.0		
Clacor_Ccor_scaffold983_01	OG0	1.0		
Spis_XP_022787120_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026270	OG0	1.0		
Aque_Aqu2.1.06191_001	OG0	1.0		
Aaur_scaffold1380.g8.t1	OG0	1.0		
Dgig_XM_028540139.1	OG0	1.0		
Spur_XM_030998813.1	OG0	1.0		
Xesp_011738-T1	OG0	1.0		
Adig_XM_015893093.1	OG0	1.0		
Tcas_TC008836_001	OG0	1.0		
Gracom_Gcom_scaffold16610_01	OG0	1.0		
Spis_XP_022790933_1	OG0	1.0		
Tetwil_g27189.t1	OG0	1.0		
Lcom_lcpid173765	OG0	1.0		
Morvir_scaffold29.g104.t1	OG0	1.0		
Beraby_Baby_sb338994	OG0	1.0		
Horcal_Hcv1.av93.c9.g717.i1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P018100	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004617	OG0	1.0		
Bolinf_Binf_sb1190790	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000760	OG0	1.0		
Drygla_Dgla_sb280187	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038957	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038955	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P020100	OG0	1.0		
Coemet_Cmet_scaffold11125_01	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P000474	OG0	1.0		
Beraby_Baby_sb338996	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013312	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P006325	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P001387	OG0	1.0		
Beraby_Baby_sb338995	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P003328	OG0	1.0		
Vmul_sbMO432380	OG0	1.0		
Pbac_sb2655048	OG0	1.0		
Lampan_Lpan_16269_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018876	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P012952	OG0	1.0		
Sros_EGD81578	OG0	1.0		
Pbac_sb2668756	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P058728	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P022346	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P009944	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P038956	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P010547	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007451	OG0	1.0		
Vmul_Simscaffold6996_01	OG0	1.0		
