gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid103189	OG0	100.0		
Leuniv_Lniv_scaffold1366_01	OG0	100.0		
Gracom_Gcom_C548726_01	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P003513	OG1	100.0		
HoiH23_PlH23_010425-RA	OG1	100.0		
Drygla_Dgla_sb280772	OG1	100.0		
Acagra_model.g13059.t1	OG1	100.0		
Vmul_sbMO425670	OG1	100.0		
Chem_TCONS_00046139	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164006	OG1	100.0		
Pocdam_XM_027201042.1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P000423	OG1	100.0		
HoiH11_mRNA1192	OG1	100.0		
Amil_Amillepora07805-RA	OG1	100.0		
Beraby_Baby_sb329124	OG1	100.0		
Skow_XM_002731019.1	OG1	100.0		
HoiH06_mRNA12749	OG1	100.0		
Spolac_c100845_g1_i2_m.23716c100845-g1	OG1	100.0		
Bolinf_Binf_sb1234612	OG1	100.0		
Plajan_Pjan_C541768_01	OG1	100.0		
Hsap_ENST00000289488	OG1	100.0		
Tadh_TriadT26078	OG1	100.0		
Coemet_Cmet_scaffold9209_01	OG1	100.0		
Xesp_015167-T1	OG1	100.0		
Cscu_XM_023380128.1	OG1	100.0		
Ocar_g8252	OG1	100.0		
Beraby_Baby_sb329125	OG1	100.0		
Tetwil_g2369.t1	OG1	100.0		
Coeast_Cast_sb801928	OG1	100.0		
Cscu_XM_023380240.1	OG1	100.0		
Spur_XM_003723678.3	OG1	100.0		
Skow_XM_002740697.2	OG1	100.0		
Aque_Aqu2.1.31479_001	OG1	100.0		
Beraby_Baby_sb329122	OG1	100.0		
Stycar_maker-SC_scaffold6409-augustus-gene-0.12-mRNA-1	OG1	100.0		
Aaur_scaffold476.g10.t1	OG1	100.0		
Bralan_BLAG06000747_1	OG1	100.0		
Aque_Aqu2.1.00018_001	OG1	100.0		
Lampan_Lpan_15320_01	OG1	100.0		
Cscu_XM_023380407.1	OG1	100.0		
Nvec_v1g136528	OG1	100.0		
Horcal_Hcv1.av93.c7.g849.i2	OG1	100.0		
Exapal_XM_021049592.2	OG1	100.0		
Lcom_lcpid150438	OG1	100.0		
Fspp_ffun1.m4.7051.m1	OG1	100.0		
Adig_XM_015912135.1	OG1	100.0		
Spis_XP_022788206_1	OG1	100.0		
HoiH04_mRNA13046	OG1	100.0		
Gfas_gfas1.m1.13234.m1	OG1	100.0		
Dgig_XM_028547055.1	OG1	100.0		
Bolinf_Binf_sb1234611	OG1	100.0		
Spur_XM_786528.4	OG1	100.0		
Plespi_Pspi_C592048_01	OG1	100.0		
Pbac_sb2658078	OG1	100.0		
Morvir_scaffold960.g1.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P000422	OG1	100.0		
Sanmal_Sma_010618-T1	OG1	100.0		
TrH2_TrispH2_001922-RA	OG1	100.0		
Rhoesc_Res_000240-T1	OG1	100.0		
Gasp_gasp1.m3.11678.m1	OG1	100.0		
Beraby_Baby_sb329123	OG1	100.0		
Emue_Em0022g510a.t1	OG1	100.0		
Mlei_ML0242.g1.i1	OG1	100.0		
Nemnom_g16443.t1	OG1	100.0		
Hhon_g08849.t1	OG1	100.0		
Cgig_XM_011429074.3	OG1	100.0		
Horcal_Hcv1.av93.c7.g849.i1	OG1	100.0		
Hvul_g21103_1	OG1	100.0		
Eupdun_Edun_sb10614238	OG1	100.0		
Vmul_sbMO395319	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023145	OG1	100.0		
Mbre_EDQ92650	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P012381	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P014884	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P005912	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016383	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P005910	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016382	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P029024	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P026020	OG1	100.0		
Sros_EGD79963	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016381	OG1	100.0		
Chofle_EP00730_Choanoeca_flexa_P020156	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P020103	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016385	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P030010	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016657	OG1	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P005913	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014162	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016380	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P026530	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020146	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020147	OG1	100.0		
