gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold4393-snap-gene-0.6-mRNA-1	OG0	70.0		
Xestes_maker-XT_scaffold2953-augustus-gene-0.4-mRNA-1	OG0	70.0		
Aque_Aqu2.1.21496_001	OG0	70.0		
Tcas_TC002747_001	OG0	70.0		
Aque_Aqu2.1.20708_001	OG0	70.0		
Spolac_c96934_g1_i3_m.13999c96934-g1	OG0	70.0		
Spolac_c96934_g1_i2_m.13997c96934-g1	OG0	70.0		
Spolac_c85246_g1_i1_m.3674c103029-g2	OG1	70.0		
Drygla_Dgla_sb296763	OG1	70.0		
Lcom_lcpid26342	OG1	70.0		
Rhoesc_Res_010659-T1	OG1	70.0		
Drygla_Dgla_sb296767	OG1	70.0		
Bralan_BLAG07000988_1	OG1	70.0		
Salurc_EP00051_Salpingoeca_urceolata_P003259	OG1	70.0		
Cscu_XM_023357682.1	OG1	70.0		
Salurc_EP00051_Salpingoeca_urceolata_P003258	OG1	70.0		
Gfas_gfas1.m1.16350.m1	OG1	70.0		
Bolinf_Binf_sb1308310	OG1	70.0		
Codhol_EP00042_Codosiga_hollandica_P047292	OG1	70.0		
Nemnom_g14887.t1	OG1	70.0		
Didcos_EP00039_Didymoeca_costata_P024172	OG1	70.0		
Codhol_EP00042_Codosiga_hollandica_P004189	OG1	70.0		
Leuniv_Lniv_scaffold20853_01	OG1	70.0		
Hhon_g00978.t1	OG1	70.0		
Choper_EP00045_Choanoeca_perplexa_P001323	OG1	70.0		
Diagra_EP00040_Diaphanoeca_grandis_P002220	OG1	70.0		
Plajan_Pjan_scaffold11635_01	OG1	70.0		
Gfas_gfas1.m1.16587.m1	OG1	70.0		
Fspp_ffun1.m4.11982.m1	OG1	70.0		
Microa_EP00043_Microstomoeca_roanoka_P008482	OG1	70.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019121	OG1	70.0		
Coemet_Cmet_C608062_01	OG1	70.0		
Opea_EP00118_Oscarella_pearsei_P005330	OG1	70.0		
Lampan_Lpan_7726_01	OG1	70.0		
Nvec_NVE10846	OG1	70.0		
Cgig_XM_034483456.1	OG1	70.0		
Drygla_Dgla_sb296768	OG1	70.0		
Amil_Amillepora09057-RA	OG1	70.0		
Adig_XM_015905987.1	OG1	70.0		
Coeast_Cast_sb831222	OG1	70.0		
Plajan_Pjan_scaffold11637_01	OG1	70.0		
Drygla_Dgla_sb296769	OG1	70.0		
Vmul_sbMO412953	OG1	70.0		
Salinf_EP00049_Salpingoeca_infusionum_P006114	OG1	70.0		
Xesp_005331-T1	OG1	70.0		
Eupdun_Edun_sb10648449	OG1	70.0		
Beraby_Baby_sb353721	OG1	70.0		
Bolinf_Binf_sb1184396	OG1	70.0		
Vmul_Simscaffold15084_01	OG1	70.0		
Drygla_Dgla_sb296765	OG1	70.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023789	OG1	70.0		
Drygla_Dgla_sb296761	OG1	70.0		
Skow_XM_006820347.1	OG1	70.0		
Acagra_model.g30773.t1	OG1	70.0		
Mlei_ML0261.g2.i1	OG1	70.0		
Exapal_XM_021056382.1	OG1	70.0		
Beraby_Baby_sb356429	OG1	70.0		
Sanmal_Sma_025089-T1	OG1	70.0		
Eupdun_Edun_sb10648447	OG1	70.0		
Chem_TCONS_00009286	OG1	70.0		
Spis_XP_022779506_1	OG1	70.0		
Salpun_EP00053_Salpingoeca_punica_P015389	OG1	70.0		
Opea_EP00118_Oscarella_pearsei_P005331	OG1	70.0		
Diagra_EP00040_Diaphanoeca_grandis_P040313	OG1	70.0		
Morvir_scaffold392.g4.t1	OG1	70.0		
Cscu_XM_023357680.1	OG1	70.0		
Pbac_sb2655564	OG1	70.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P016177	OG1	70.0		
Stedip_EP00041_Stephanoeca_diplocostata_P034021	OG1	70.0		
Chofle_EP00730_Choanoeca_flexa_P007432	OG1	70.0		
Choper_EP00045_Choanoeca_perplexa_P001324	OG1	70.0		
HoiH06_mRNA4555	OG1	70.0		
HoiH04_mRNA13270	OG1	70.0		
TrH2_TrispH2_005334-RA	OG1	70.0		
Cscu_XM_023369929.1	OG1	70.0		
Drygla_Dgla_sb296770	OG1	70.0		
Gasp_gasp1.m3.21854.m1	OG1	70.0		
Spur_XM_030976243.1	OG1	70.0		
Nvec_NVE10848	OG1	70.0		
Dgig_XM_028554100.1	OG1	70.0		
Horcal_Hcv1.av93.c9.g368.i2	OG1	70.0		
Helnan_EP00037_Helgoeca_nana_P029203	OG1	70.0		
Vmul_sbMO382756	OG1	70.0		
Pbac_sb2655565	OG1	70.0		
Mertsp_Mesp_sb527144	OG1	70.0		
Hsap_ENST00000400017	OG1	70.0		
Tadh_wf_g4581.t1	OG1	70.0		
Microa_EP00043_Microstomoeca_roanoka_P008483	OG1	70.0		
Hsap_ENST00000647211	OG1	70.0		
Plajan_Pjan_scaffold11636_01	OG1	70.0		
Drygla_Dgla_sb296762	OG1	70.0		
Bolinf_Binf_sb1224248	OG1	70.0		
Mertsp_Mesp_sb537969	OG1	70.0		
Cscu_XM_023369959.1	OG1	70.0		
Leuniv_Lniv_scaffold20852_01	OG1	70.0		
Codhol_EP00042_Codosiga_hollandica_P047293	OG1	70.0		
Drygla_Dgla_sb296764	OG1	70.0		
Gfas_gfas1.m1.16589.m1	OG1	70.0		
Bolinf_Binf_sb1224247	OG1	70.0		
Mertsp_Mesp_sb527337	OG1	70.0		
Bolinf_Binf_sb1224246	OG1	70.0		
HoiH23_PlH23_001637-RA	OG1	70.0		
Mlei_ML0261.g4.i1	OG1	70.0		
Horcal_Hcv1.av93.c9.g368.i1	OG1	70.0		
