in_gene	out_gene	branch_support	ev_type	sos
Plespi_Pspi_C599714_01	Spolac_c101963_g2_i1_m.27431c101963-g2	74.0	S	0.0
Plespi_Pspi_C599714_01	Stycar_maker-SC_scaffold3839-snap-gene-0.7-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Stycar_maker-SC_scaffold145941-augustus-gene-0.67-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Spolac_c101963_g1_i2_m.27429c101963-g1	74.0	S	0.0
Plespi_Pspi_C599714_01	Spolac_c101963_g1_i3_m.27430c101963-g1	74.0	S	0.0
Plespi_Pspi_C599714_01	Stycar_augustus_masked-SC_scaffold84887-processed-gene-0.2-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1239a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Aque_Aqu2.1.42772_001	74.0	S	0.0
Plespi_Pspi_C599714_01	Xestes_augustus_masked-XT_scaffold162764-processed-gene-0.0-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Tetwil_g21440.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1909a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1145a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1148a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Spolac_c102998_g1_i2_m.32027c102998-g1	74.0	S	0.0
Plespi_Pspi_C599714_01	Stycar_snap_masked-SC_scaffold45935-processed-gene-0.1-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Halamb_c50432_g1_i3mm.3490	74.0	S	0.0
Plespi_Pspi_C599714_01	Spolac_c102998_g1_i3_m.32028c102998-g1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1236a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Spolac_c102998_g1_i1_m.32026c102998-g1	74.0	S	0.0
Plespi_Pspi_C599714_01	Stycar_maker-SC_scaffold60576-snap-gene-0.3-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1235a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Stycar_maker-SC_scaffold145941-augustus-gene-0.66-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1151a.t1	74.0	S	0.0
Plespi_Pspi_C599714_01	Emue_Em0001g1144a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Spolac_c101963_g2_i1_m.27431c101963-g2	74.0	S	0.0
Plespi_Pspi_C581398_01	Stycar_maker-SC_scaffold3839-snap-gene-0.7-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Stycar_maker-SC_scaffold145941-augustus-gene-0.67-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Spolac_c101963_g1_i2_m.27429c101963-g1	74.0	S	0.0
Plespi_Pspi_C581398_01	Spolac_c101963_g1_i3_m.27430c101963-g1	74.0	S	0.0
Plespi_Pspi_C581398_01	Stycar_augustus_masked-SC_scaffold84887-processed-gene-0.2-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1239a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Aque_Aqu2.1.42772_001	74.0	S	0.0
Plespi_Pspi_C581398_01	Xestes_augustus_masked-XT_scaffold162764-processed-gene-0.0-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Tetwil_g21440.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1909a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1145a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1148a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Spolac_c102998_g1_i2_m.32027c102998-g1	74.0	S	0.0
Plespi_Pspi_C581398_01	Stycar_snap_masked-SC_scaffold45935-processed-gene-0.1-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Halamb_c50432_g1_i3mm.3490	74.0	S	0.0
Plespi_Pspi_C581398_01	Spolac_c102998_g1_i3_m.32028c102998-g1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1236a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Spolac_c102998_g1_i1_m.32026c102998-g1	74.0	S	0.0
Plespi_Pspi_C581398_01	Stycar_maker-SC_scaffold60576-snap-gene-0.3-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1235a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Stycar_maker-SC_scaffold145941-augustus-gene-0.66-mRNA-1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1151a.t1	74.0	S	0.0
Plespi_Pspi_C581398_01	Emue_Em0001g1144a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Spolac_c101963_g2_i1_m.27431c101963-g2	74.0	S	0.0
Plespi_Pspi_C599528_01	Stycar_maker-SC_scaffold3839-snap-gene-0.7-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Stycar_maker-SC_scaffold145941-augustus-gene-0.67-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Spolac_c101963_g1_i2_m.27429c101963-g1	74.0	S	0.0
Plespi_Pspi_C599528_01	Spolac_c101963_g1_i3_m.27430c101963-g1	74.0	S	0.0
Plespi_Pspi_C599528_01	Stycar_augustus_masked-SC_scaffold84887-processed-gene-0.2-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1239a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Aque_Aqu2.1.42772_001	74.0	S	0.0
Plespi_Pspi_C599528_01	Xestes_augustus_masked-XT_scaffold162764-processed-gene-0.0-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Tetwil_g21440.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1909a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1145a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1148a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Spolac_c102998_g1_i2_m.32027c102998-g1	74.0	S	0.0
Plespi_Pspi_C599528_01	Stycar_snap_masked-SC_scaffold45935-processed-gene-0.1-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Halamb_c50432_g1_i3mm.3490	74.0	S	0.0
Plespi_Pspi_C599528_01	Spolac_c102998_g1_i3_m.32028c102998-g1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1236a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Spolac_c102998_g1_i1_m.32026c102998-g1	74.0	S	0.0
Plespi_Pspi_C599528_01	Stycar_maker-SC_scaffold60576-snap-gene-0.3-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1235a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Stycar_maker-SC_scaffold145941-augustus-gene-0.66-mRNA-1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1151a.t1	74.0	S	0.0
Plespi_Pspi_C599528_01	Emue_Em0001g1144a.t1	74.0	S	0.0
Clacor_Ccor_scaffold6500_01	Mertsp_Mesp_sb583227	80.0	S	0.0
Clacor_Ccor_scaffold6500_01	Xestes_augustus_masked-XT_scaffold27809-processed-gene-0.6-mRNA-1	80.0	S	0.0
Clacor_Ccor_scaffold6500_01	Didcos_EP00039_Didymoeca_costata_P019494	80.0	S	0.0
Clacor_Ccor_scaffold6500_01	Coeast_Cast_sb782402	80.0	S	0.0
Clacor_Ccor_scaffold6500_01	Horcal_Hcv1.av93.c2.g935.i1	80.0	S	0.0
Clacor_Ccor_scaffold6500_01	Beraby_Baby_sb325183	80.0	S	0.0
Clacor_Ccor_scaffold6500_01	Lampan_Lpan_13164_01	80.0	S	0.0
