gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.01788_001	OG0	1.0		
Hsap_ENST00000408888	OG0	1.0		
Mertsp_Mesp_sb551190	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P036597	OG0	1.0		
Mertsp_Mesp_sb566256	OG0	1.0		
HoiH04_mRNA3513	OG0	1.0		
Dpul_mRNA23374	OG0	1.0		
Tadh_TriadT57025	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P005446	OG0	1.0		
Beraby_Baby_sb347430	OG0	1.0		
Eupdun_Edun_sb10628567	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013124	OG0	1.0		
Vmul_sbMO413019	OG0	1.0		
Bolinf_Binf_sb1260740	OG0	1.0		
Bolinf_Binf_sb1190511	OG0	1.0		
Bolinf_Binf_sb1306109	OG0	1.0		
Cscu_XM_023371506.1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P010919	OG0	1.0		
Mertsp_Mesp_sb551189	OG0	1.0		
Vmul_SimC400060	OG0	1.0		
Lcom_lcpid82141	OG0	1.0		
Morvir_scaffold31.g50.t1	OG0	1.0		
Bolinf_Binf_sb1260742	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001652	OG0	1.0		
Plajan_Pjan_scaffold15036_01	OG0	1.0		
Gasp_gasp1.m3.25305.m1	OG0	1.0		
Rhoesc_Res_012859-T1	OG0	1.0		
Coeast_Cast_sb793162	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227550	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P010231	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P004752	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014032	OG0	1.0		
Mlei_ML3422.g20.i1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023154	OG0	1.0		
Pbac_sb2661199	OG0	1.0		
Drygla_Dgla_sb291133	OG0	1.0		
Coemet_Cmet_scaffold10341_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013127	OG0	1.0		
Amil_Amillepora16256-RA	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004485	OG0	1.0		
Beraby_Baby_sb347429	OG0	1.0		
Eupdun_Edun_sb10628569	OG0	1.0		
Bolinf_Binf_sb1260739	OG0	1.0		
Eupdun_Edun_sb10628568	OG0	1.0		
Exapal_XM_028656935.1	OG0	1.0		
Scil_scict003126.1	OG0	1.0		
Skow_XM_002730453.2	OG0	1.0		
Adig_XM_015892368.1	OG0	1.0		
Bolinf_Binf_sb1260738	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P007152	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P024788	OG0	1.0		
Spur_XM_030998484.1	OG0	1.0		
