in_gene	out_gene	branch_support	ev_type	sos
Coemet_Cmet_scaffold18503_01	Gasp_gasp1.m3.15732.m1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Microa_EP00043_Microstomoeca_roanoka_P017866	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Spur_XM_030996875.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Spis_XP_022786208_1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Chem_TCONS_00008552	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Halamb_c54315_g1_i1m.37964	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Hvul_g19653_1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	HoiH06_mRNA10667	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Spis_XP_022787020_1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Nemnom_g12619.t1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Amil_Amillepora04672-RA	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Lcom_lcpid89141	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Xesp_000745-T1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Cgig_XM_034457384.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Leuniv_Lniv_scaffold5850_01	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Gfas_gfas1.m1.4343.m1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Pocdam_XM_027193886.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Acagra_model.g27563.t1.1.5d3b8bf6	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Gracom_Gcom_scaffold264_01	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Cgig_XM_034445437.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Morvir_scaffold423.g11.t1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	HoiH04_mRNA12969	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Aque_Aqu2.1.16507_001	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Gasp_gasp1.m3.15731.m1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Rhoesc_Res_016511-T1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Spur_XM_030996879.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Sanmal_Sma_011741-T1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Cscu_XM_023366029.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Hsap_ENST00000380110	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Nemnom_g19129.t1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Nvec_v1g100191	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Choper_EP00045_Choanoeca_perplexa_P006309	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Sanmal_Sma_012056-T1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Cscu_XM_023372262.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Dpul_mRNA28141	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Gasp_gasp1.m3.13667.m1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Tadh_TriadT28658	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Salinf_EP00049_Salpingoeca_infusionum_P003152	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Morvir_scaffold423.g4.t1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Lcom_lcpid119152	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Spolac_c99163_g1_i5_m.18982c99163-g1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Halamb_c54315_g2_i2mm.5832	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Hsap_ENST00000407627	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Dpul_mRNA22588	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Stycar_augustus_masked-SC_scaffold29100-processed-gene-0.0-mRNA-1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Salurc_EP00051_Salpingoeca_urceolata_P019840	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Tcas_TC034524_001	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Fspp_ffun1.m4.5154.m1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172701	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Adig_XM_015914425.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Bralan_BLAG13000238_1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Aaur_scaffold153.g16.t1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Hvul_g16251_1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Mylflu_EP00047_Mylnosiga_fluctuans_P008593	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Chem_TCONS_00023226	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Scil_scict000424.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Exapal_XM_021062123.2	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Acagra_model.g7455.t1.1.5d3b848b	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Hvul_g21720_1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Saldol_EP00054_Salpingoeca_dolichothecata_P037051	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Clacor_Ccor_scaffold9450_01	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Spolac_c99163_g1_i6_m.18983c99163-g1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Hsap_ENST00000359227	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Gfas_gfas1.m1.4349.m1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Rhoesc_Res_016624-T1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Pocdam_XM_027193050.1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Sanmal_Sma_023012-T1	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Chofle_EP00730_Choanoeca_flexa_P015944	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Cgig_XM_011430970.3	95.0	S	0.0
Coemet_Cmet_scaffold18503_01	Clacor_Ccor_scaffold5323_01	95.0	S	0.0
