gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salkve_EP00050_Salpingoeca_kvevrii_P021233	OG0	81.0		
Salurc_EP00051_Salpingoeca_urceolata_P013516	OG0	81.0		
Codhol_EP00042_Codosiga_hollandica_P028408	OG0	81.0		
Codhol_EP00042_Codosiga_hollandica_P055644	OG0	81.0		
Salpun_EP00053_Salpingoeca_punica_P017438	OG0	81.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012347	OG0	81.0		
Codhol_EP00042_Codosiga_hollandica_P055646	OG0	81.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004420	OG0	81.0		
Codhol_EP00042_Codosiga_hollandica_P055647	OG1	27.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007033	OG1	27.0		
Spur_XM_030996197.1	OG1	27.0		
Ocar_g4391	OG1	27.0		
Skow_XM_006819053.1	OG1	27.0		
Diagra_EP00040_Diaphanoeca_grandis_P034440	OG1	27.0		
Horcal_Hcv1.av93.c7.g622.i2	OG1	27.0		
Nvec_v1g145813	OG1	27.0		
Hvul_g31829_1	OG1	27.0		
Salinf_EP00049_Salpingoeca_infusionum_P015532	OG1	27.0		
Nemnom_g6586.t1	OG1	27.0		
Cgig_XM_034481189.1	OG1	27.0		
Aque_Aqu2.1.22801_001	OG1	27.0		
Nvec_v1g213296	OG1	27.0		
Leuniv_Lniv_scaffold23155_01	OG1	27.0		
Plespi_Pspi_scaffold7386_01	OG1	27.0		
Bralan_BLAG13000474_1	OG1	27.0		
Xestes_maker-XT_scaffold6332-augustus-gene-0.18-mRNA-1	OG1	27.0		
Chem_TCONS_00006925	OG1	27.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P038093	OG1	27.0		
Pbac_sb2664676	OG1	27.0		
Nvec_v1g171328	OG1	27.0		
Vmul_SimC395640	OG1	27.0		
Mbre_EDQ87367	OG1	27.0		
Lcom_lcpid39967	OG1	27.0		
Tetwil_g7732.t2	OG1	27.0		
Pbac_sb2660695	OG1	27.0		
Emue_Em0011g134a.t1	OG1	27.0		
Xesp_021917-T1	OG1	27.0		
Spur_XM_030995694.1	OG1	27.0		
Plespi_Pspi_scaffold7387_01	OG1	27.0		
Gasp_gasp1.m3.11614.m1	OG1	27.0		
Dpul_mRNA21089	OG1	27.0		
Microa_EP00043_Microstomoeca_roanoka_P016286	OG1	27.0		
Dgig_XM_028543860.1	OG1	27.0		
Sros_EGD76329	OG1	27.0		
Coemet_Cmet_C604006_01	OG1	27.0		
Gracom_Gcom_C558806_01	OG1	27.0		
Plespi_Pspi_scaffold7385_01	OG1	27.0		
Tcas_TC030720_001	OG1	27.0		
Spolac_c97609_g3_i1_m.15394c91866-g1	OG1	27.0		
Plajan_Pjan_scaffold23419_01	OG1	27.0		
Sanmal_Sma_011569-T1	OG1	27.0		
Horcal_Hcv1.av93.c7.g622.i1	OG1	27.0		
Pocdam_XM_027198248.1	OG1	27.0		
Drygla_Dgla_sb289042	OG1	27.0		
Choper_EP00045_Choanoeca_perplexa_P009355	OG1	27.0		
Halamb_c55194_g2_i1m.40236	OG1	27.0		
Microa_EP00043_Microstomoeca_roanoka_P016287	OG1	27.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032472	OG1	27.0		
Adig_XM_015912758.1	OG1	27.0		
Spolac_c97609_g1_i1_m.15390c91866-g1	OG1	27.0		
Spis_XP_022795593_1	OG1	27.0		
Fspp_ffun1.m4.5331.m1	OG1	27.0		
Cscu_XM_023374960.1	OG1	27.0		
Opea_EP00118_Oscarella_pearsei_P016820	OG1	27.0		
Hvul_g31831_1	OG1	27.0		
Chofle_EP00730_Choanoeca_flexa_P012517	OG1	27.0		
Halamb_c55194_g1_i1mm.6394	OG1	27.0		
Spolac_c95124_g1_i1_m.10997c91866-g1	OG1	27.0		
Aaur_scaffold316.g1.t1	OG1	27.0		
Emue_Em0011g135a.t1	OG1	27.0		
Exapal_XM_021051762.2	OG1	27.0		
Vmul_SimC385880	OG1	27.0		
Clacor_Ccor_C501841_01	OG1	27.0		
Mertsp_Mesp_sb558601	OG1	27.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032470	OG1	27.0		
Lampan_Lpan_2307_01	OG1	27.0		
Mlei_ML0073.g18.i1	OG1	27.0		
Exapal_XM_021045337.1	OG1	27.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032473	OG1	27.0		
Rhoesc_Res_016202-T1	OG1	27.0		
Drygla_Dgla_sb289041	OG1	27.0		
Stycar_maker-SC_scaffold142870-snap-gene-0.41-mRNA-1	OG1	27.0		
Aaur_scaffold98.g1.t1	OG1	27.0		
Morvir_scaffold1348.g1.t1	OG1	27.0		
Morvir_scaffold279.g1.t1	OG1	27.0		
Aque_Aqu2.1.05915_001	OG1	27.0		
Gfas_gfas1.m1.6501.m1	OG1	27.0		
Helnan_EP00037_Helgoeca_nana_P029076	OG1	27.0		
Mertsp_Mesp_sb558602	OG1	27.0		
Hsap_ENST00000371975	OG1	27.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032469	OG1	27.0		
Leuniv_Lniv_C747581_01	OG1	27.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032468	OG1	27.0		
Acagra_model.g11673.t1.1.5d3b869d	OG1	27.0		
Lampan_Lpan_2306_01	OG1	27.0		
Aque_Aqu2.1.22800_001	OG2	1.0		
