gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid109890	OG0	35.0		
Helnan_EP00037_Helgoeca_nana_P006282	OG0	35.0		
Coemet_Cmet_C583720_01	OG0	35.0		
Coeast_Cast_sb766875	OG0	35.0		
Lampan_Lpan_C398229_01	OG0	35.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020343	OG0	35.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006548	OG0	35.0		
Beraby_Baby_sb334586	OG0	35.0		
Salurc_EP00051_Salpingoeca_urceolata_P027353	OG0	35.0		
Bolinf_Binf_sb1181625	OG0	35.0		
Beraby_Baby_sb334587	OG0	35.0		
Bolinf_Binf_sb1208405	OG0	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P010865	OG0	35.0		
Beraby_Baby_sb334585	OG0	35.0		
Vmul_sbMO434406	OG0	35.0		
Mertsp_Mesp_sb555515	OG0	35.0		
Beraby_Baby_sb334588	OG0	35.0		
Salinf_EP00049_Salpingoeca_infusionum_P017768	OG0	35.0		
Codhol_EP00042_Codosiga_hollandica_P034943	OG0	35.0		
Coeast_Cast_sb766876	OG0	35.0		
Mlei_ML0830.g2.i1	OG0	35.0		
Pbac_sb2662272	OG0	35.0		
Didcos_EP00039_Didymoeca_costata_P018276	OG0	35.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P006355	OG0	35.0		
Horcal_Hcv1.av93.c1.g696.i1	OG0	35.0		
Mertsp_Mesp_sb536597	OG0	35.0		
Mertsp_Mesp_sb555517	OG0	35.0		
Bolinf_Binf_sb1208407	OG0	35.0		
Salpun_EP00053_Salpingoeca_punica_P017039	OG0	35.0		
Bolinf_Binf_sb1208408	OG0	35.0		
Microa_EP00043_Microstomoeca_roanoka_P019986	OG0	35.0		
Bolinf_Binf_sb1208406	OG0	35.0		
Coeast_Cast_sb766877	OG0	35.0		
Salmac_EP00052_Salpingoeca_macrocollata_P006860	OG0	35.0		
Mertsp_Mesp_sb555516	OG0	35.0		
Drygla_Dgla_sb289384	OG0	35.0		
Mbre_EDQ90703	OG0	35.0		
Choper_EP00045_Choanoeca_perplexa_P011251	OG0	35.0		
Diagra_EP00040_Diaphanoeca_grandis_P001841	OG0	35.0		
Chofle_EP00730_Choanoeca_flexa_P019186	OG0	35.0		
Eupdun_Edun_sb10613973	OG0	35.0		
Mertsp_Mesp_sb536598	OG0	35.0		
Vmul_sbMO398534	OG0	35.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P001998	OG0	35.0		
Sros_EGD72976	OG0	35.0		
Mertsp_Mesp_sb536599	OG0	35.0		
Drygla_Dgla_sb289383	OG0	35.0		
Stycar_maker-SC_scaffold49031-snap-gene-0.17-mRNA-1	OG0	35.0		
Emue_Em0014g768a.t1	OG0	35.0		
Lcom_lcpid226113	OG0	35.0		
Spolac_c98132_g1_i1_m.16518c98132-g1	OG0	35.0		
Aque_Aqu2.1.21202_001	OG0	35.0		
Plespi_Pspi_C596174_01	OG0	35.0		
Xestes_maker-XT_scaffold6291-snap-gene-0.14-mRNA-1	OG0	35.0		
Halamb_c41032_g1_i1m.13346	OG0	35.0		
Emue_Em0014g779a.t1	OG0	35.0		
Leuniv_Lniv_C794980_01	OG0	35.0		
Plajan_Pjan_scaffold21600_01	OG0	35.0		
Scil_scict019293.1	OG0	35.0		
Opea_EP00118_Oscarella_pearsei_P025724	OG0	35.0		
Clacor_Ccor_scaffold10769_01	OG0	35.0		
Lcom_lcpid174545	OG1	46.0		
HoiH04_mRNA2053	OG1	46.0		
Hhon_g10872.t1	OG1	46.0		
TrH2_TrispH2_004973-RA	OG1	46.0		
Tadh_TriadT61914	OG1	46.0		
HoiH06_mRNA8952	OG1	46.0		
HoiH23_PlH23_001817-RA	OG1	46.0		
Lcom_lcpid144397	OG1	46.0		
Cgig_XM_011441256.3	OG2	90.0		
Fspp_ffun1.m4.13282.m1	OG2	90.0		
Morvir_scaffold790.g1.t1	OG2	90.0		
Adig_XM_015901689.1	OG2	90.0		
Xesp_021860-T1	OG2	90.0		
Exapal_XM_021037501.2	OG2	90.0		
Amil_Amillepora27509-RA	OG2	90.0		
Gfas_gfas1.m1.1023.m1	OG2	90.0		
Nvec_v1g149904	OG2	90.0		
Gasp_gasp1.m3.30355.m1	OG2	90.0		
Chem_TCONS_00029342	OG2	90.0		
Sanmal_Sma_023642-T1	OG2	90.0		
Nemnom_g3200.t1	OG2	90.0		
Aaur_scaffold528.g12.t1	OG2	90.0		
Nvec_v1g143158	OG2	90.0		
Adig_XM_015892730.1	OG2	90.0		
Pocdam_XM_027199960.1	OG2	90.0		
Dgig_XM_028553295.1	OG2	90.0		
Rhoesc_Res_004452-T1	OG2	90.0		
Hvul_g33424_1	OG2	90.0		
Nvec_v1g170558	OG2	90.0		
Spis_XP_022789915_1	OG2	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154858	OG2	90.0		
Lcom_lcpid135679	OG2	90.0		
Dpul_mRNA23373	OG2	90.0		
Tcas_TC007178_001	OG2	90.0		
Acagra_model.g17702.t1	OG2	90.0		
Bralan_BLAG04000211_1	OG2	90.0		
Skow_XM_006816999.1	OG2	90.0		
Hsap_ENST00000248342	OG2	90.0		
Cscu_XM_023361776.1	OG2	90.0		
Spur_XM_030999471.1	OG2	90.0		
