gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stedip_EP00041_Stephanoeca_diplocostata_P035427	OG0	1.0		
Acagra_model.g18280.t1.1.5d3b8970	OG0	1.0		
Aque_Aqu2.1.19193_001	OG0	1.0		
HoiH11_mRNA7848	OG0	1.0		
Tadh_TriadT32519	OG0	1.0		
Pocdam_XM_027201380.1	OG0	1.0		
HoiH06_mRNA10675	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156775	OG0	1.0		
Leuniv_Lniv_C758016_01	OG0	1.0		
Scil_scict015946.3	OG0	1.0		
Fspp_ffun1.m4.25771.m1	OG0	1.0		
Spolac_c102268_g1_i2_m.28630c102268-g1	OG0	1.0		
Cscu_XM_023356233.1	OG0	1.0		
Hsap_ENST00000519973	OG0	1.0		
Exapal_XM_021058191.2	OG0	1.0		
Plajan_Pjan_C553977_01	OG0	1.0		
Gracom_Gcom_C546868_01	OG0	1.0		
Coemet_Cmet_C598681_01	OG0	1.0		
Cgig_XM_011431416.3	OG0	1.0		
Leuniv_Lniv_scaffold24366_01	OG0	1.0		
Nvec_v1g238240	OG0	1.0		
Clacor_Ccor_scaffold13775_01	OG0	1.0		
Hhon_g09233.t1	OG0	1.0		
Emue_Em0013g642a.t1	OG0	1.0		
Nemnom_g9831.t1	OG0	1.0		
Cgig_XM_034473767.1	OG0	1.0		
Emue_Em0013g627a.t1	OG0	1.0		
Coeast_Cast_sb812793	OG0	1.0		
Dpul_mRNA17500	OG0	1.0		
Hvul_g593_1	OG0	1.0		
Tcas_TC012585_001	OG0	1.0		
Sanmal_Sma_008983-T1	OG0	1.0		
HoiH04_mRNA4583	OG0	1.0		
Lampan_Lpan_16001_01	OG0	1.0		
Tetwil_g4317.t1	OG0	1.0		
Lcom_lcpid84122	OG0	1.0		
Spolac_c102268_g1_i1_m.28629c102268-g1	OG0	1.0		
Bralan_BLAG03001006_1	OG0	1.0		
Halamb_c33139_g1_i1m.7493	OG0	1.0		
Dpul_mRNA17445	OG0	1.0		
Ocar_g6654	OG0	1.0		
Rhoesc_Res_003364-T1	OG0	1.0		
Emue_Em0013g626a.t1	OG0	1.0		
Clacor_Ccor_C501417_01	OG0	1.0		
Emue_Em0013g643a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P021989	OG0	1.0		
TrH2_TrispH2_003603-RA	OG0	1.0		
Spis_XP_022804898_1	OG0	1.0		
Spur_XM_784144.5	OG0	1.0		
Cscu_XM_023387689.1	OG0	1.0		
Morvir_scaffold168.g43.t1	OG0	1.0		
Gracom_Gcom_C547400_01	OG0	1.0		
Dgig_XM_028559169.1	OG0	1.0		
Xesp_013602-T1	OG0	1.0		
Mlei_ML0078.g12.i1	OG0	1.0		
Horcal_Hcv1.av93.c1.g1322.i1	OG0	1.0		
Tetwil_g4318.t1	OG0	1.0		
Stycar_maker-SC_scaffold7246-augustus-gene-0.25-mRNA-1	OG0	1.0		
Skow_XM_002738720.2	OG0	1.0		
Lcom_lcpid87760	OG0	1.0		
Hsap_ENST00000370495	OG0	1.0		
Amil_Amillepora03787-RA	OG0	1.0		
Chem_TCONS_00008153	OG0	1.0		
Adig_XM_015902509.1	OG0	1.0		
Gfas_gfas1.m1.1189.m1	OG0	1.0		
Scil_scict011294.1	OG0	1.0		
Vmul_Simscaffold14087_01	OG0	1.0		
Pbac_sb2638580	OG0	1.0		
HoiH23_PlH23_010249-RA	OG0	1.0		
Gasp_gasp1.m3.24841.m1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P007502	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033634	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017635	OG0	1.0		
Sros_EGD78225	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P014221	OG0	1.0		
Mbre_EDQ87313	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002975	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P023367	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008419	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005262	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022441	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P031824	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P006317	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033633	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P019841	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P005046	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P017636	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009080	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008226	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P003686	OG0	1.0		
