gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Chem_TCONS_00008160	OG0	1.0		
Skow_XM_002739987.2	OG0	1.0		
Dpul_mRNA22321	OG0	1.0		
Acagra_model.g2193.t1_model.g2195.t1	OG0	1.0		
Mertsp_Mesp_sb528845	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P031279	OG0	1.0		
Mlei_ML0864.g27.i1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000662	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P038934	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018595	OG0	1.0		
Mbre_EDQ88119	OG0	1.0		
Pbac_sb2659706	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002840	OG0	1.0		
Coeast_Cast_sb789129	OG0	1.0		
Lampan_Lpan_C395947_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007089	OG0	1.0		
Spur_XM_030985686.1	OG0	1.0		
Tcas_TC000093_001	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024410	OG0	1.0		
Vmul_sbMO369342	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P014875	OG0	1.0		
Bolinf_Binf_sb1217372	OG0	1.0		
Mertsp_Mesp_sb615781	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018596	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P002082	OG0	1.0		
Coemet_Cmet_C599507_01	OG0	1.0		
Hsap_ENST00000619979	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009765	OG0	1.0		
Bolinf_Binf_sb1223337	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P037722	OG0	1.0		
Coeast_Cast_sb789131	OG0	1.0		
Cscu_XM_023366341.1	OG0	1.0		
Vmul_sbMO413334	OG0	1.0		
Beraby_Baby_sb333021	OG0	1.0		
Pbac_sb2638299	OG0	1.0		
Coeast_Cast_sb789130	OG0	1.0		
Acagra_model.g2193.t1_model.g2195.t1.1.5d4007a1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93331	OG0	1.0		
Cgig_XM_011442137.3	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018804	OG0	1.0		
Coeast_Cast_sb789132	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001555	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P009764	OG0	1.0		
Drygla_Dgla_sb287916	OG0	1.0		
Bralan_BLAG13000350_1	OG0	1.0		
Bolinf_Binf_sb1217371	OG0	1.0		
Plespi_Pspi_C579684_01	OG0	1.0		
Sanmal_Sma_008846-T1	OG0	1.0		
HoiH04_mRNA3604	OG0	1.0		
Spis_XP_022782875_1	OG0	1.0		
Lcom_lcpid62016	OG0	1.0		
Scil_scict008815.1	OG0	1.0		
Aque_Aqu2.1.28642_001	OG0	1.0		
Amil_Amillepora03768-RA	OG0	1.0		
Rhoesc_Res_004650-T1	OG0	1.0		
Exapal_XM_021055246.2	OG0	1.0		
Sanmal_Sma_008844-T1	OG0	1.0		
Xesp_013813-T1	OG0	1.0		
Morvir_scaffold4.g36.t1	OG0	1.0		
Nemnom_g19247.t1	OG0	1.0		
Emue_Em0021g906a.t1	OG0	1.0		
Spolac_c98600_g1_i1_m.17588c98600-g1	OG0	1.0		
TrH2_TrispH2_005015-RA	OG0	1.0		
Xestes_maker-XT_scaffold3394-augustus-gene-0.5-mRNA-1	OG0	1.0		
Hhon_g07158.t1	OG0	1.0		
Pocdam_XM_027185748.1	OG0	1.0		
Adig_XM_015902481.1	OG0	1.0		
Dgig_XM_028535031.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018424	OG0	1.0		
Halamb_c43693_g1_i1m.16503	OG0	1.0		
Gasp_gasp1.m3.13599.m1	OG0	1.0		
Nvec_v1g231966	OG0	1.0		
Gfas_gfas1.m1.15777.m1	OG0	1.0		
Gracom_Gcom_C533012_01	OG0	1.0		
Ocar_g1053	OG0	1.0		
HoiH06_mRNA12427	OG0	1.0		
Clacor_Ccor_scaffold11074_01	OG0	1.0		
Fspp_ffun1.m4.9665.m1	OG0	1.0		
Hvul_g31774_1	OG0	1.0		
Tadh_TriadT60763	OG0	1.0		
Tetwil_g12561.t1	OG0	1.0		
HoiH04_mRNA7827	OG0	1.0		
HoiH23_PlH23_004920-RA	OG0	1.0		
