gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid216735	OG0	100.0		
Didcos_EP00039_Didymoeca_costata_P012382	OG0	100.0		
Codhol_EP00042_Codosiga_hollandica_P055601	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019351	OG0	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P013747	OG0	100.0		
Chofle_EP00730_Choanoeca_flexa_P009127	OG0	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P007575	OG0	100.0		
Salpun_EP00053_Salpingoeca_punica_P010356	OG0	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P018310	OG0	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P029144	OG0	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019352	OG0	100.0		
Salinf_EP00049_Salpingoeca_infusionum_P027083	OG0	100.0		
Mbre_EDQ87836	OG0	100.0		
Helnan_EP00037_Helgoeca_nana_P002414	OG0	100.0		
Microa_EP00043_Microstomoeca_roanoka_P013741	OG0	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P032989	OG0	100.0		
Choper_EP00045_Choanoeca_perplexa_P014279	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021877	OG0	100.0		
TrH2_TrispH2_001741-RA	OG1	100.0		
Adig_XM_015919046.1	OG1	100.0		
Lampan_Lpan_16132_01	OG1	100.0		
Nvec_v1g90876	OG1	100.0		
Amil_Amillepora27540-RA	OG1	100.0		
Exapal_XM_021040996.2	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170158	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P002502	OG1	100.0		
Coemet_Cmet_scaffold20674_01	OG1	100.0		
Spolac_c99834_g1_i1_m.20712c99834-g1	OG1	100.0		
Xesp_005300-T1	OG1	100.0		
Aque_Aqu2.1.24251_001	OG1	100.0		
Tcas_TC010229_001	OG1	100.0		
Dgig_XM_028554217.1	OG1	100.0		
Gasp_gasp1.m3.29113.m1	OG1	100.0		
Tetwil_g9020.t2	OG1	100.0		
Stycar_maker-SC_scaffold1690-snap-gene-0.104-mRNA-1	OG1	100.0		
Chem_TCONS_00068176	OG1	100.0		
Pbac_sb2639451	OG1	100.0		
Horcal_Hcv1.av93.c1.g799.i1	OG1	100.0		
Plespi_Pspi_scaffold18559_01	OG1	100.0		
Stycar_maker-SC_scaffold1690-augustus-gene-0.93-mRNA-1	OG1	100.0		
Gfas_gfas1.m1.18759.m1	OG1	100.0		
Clacor_Ccor_scaffold14666_01	OG1	100.0		
Sanmal_Sma_025125-T1	OG1	100.0		
Morvir_scaffold187.g12.t1	OG1	100.0		
Cgig_XM_011433714.3	OG1	100.0		
Scil_scict019740.1	OG1	100.0		
Spur_XM_030989260.1	OG1	100.0		
Halamb_c53314_g1_i6m.35206	OG1	100.0		
Gracom_Gcom_C556242_01	OG1	100.0		
Lcom_lcpid75098	OG1	100.0		
Emue_Em0003g657a.t1	OG1	100.0		
Fspp_ffun1.m4.8869.m1	OG1	100.0		
Pbac_sb2661157	OG1	100.0		
Nemnom_g12381.t1	OG1	100.0		
Spis_XP_022802944_1	OG1	100.0		
Drygla_Dgla_sb276203	OG1	100.0		
Leuniv_Lniv_C812380_01	OG1	100.0		
Stycar_maker-SC_scaffold1690-augustus-gene-0.94-mRNA-1	OG1	100.0		
Ocar_g3787	OG1	100.0		
Plajan_Pjan_C562030_01	OG1	100.0		
Aque_Aqu2.1.24253_001	OG1	100.0		
Skow_XM_002739641.2	OG1	100.0		
Acagra_model.g2085.t1.1.5d3b8385	OG1	100.0		
Aque_Aqu2.1.37630_001	OG1	100.0		
Xestes_maker-XT_scaffold1466-snap-gene-0.30-mRNA-1	OG1	100.0		
Exapal_XM_021040987.2	OG1	100.0		
Cscu_XM_023367481.1	OG1	100.0		
Rhoesc_Res_011278-T1	OG1	100.0		
Hsap_ENST00000325207	OG1	100.0		
Hvul_g33317_1	OG1	100.0		
Bralan_BLAG03000609_1	OG1	100.0		
Dpul_mRNA10947	OG1	100.0		
Pocdam_XM_027191764.1	OG1	100.0		
Hsap_ENST00000392837	OG1	100.0		
Beraby_Baby_sb323975	OG1	100.0		
HoiH06_mRNA5188	OG1	100.0		
Tadh_TriadT63823	OG1	100.0		
HoiH04_mRNA16456	OG1	100.0		
Hhon_g05236.t1	OG1	100.0		
HoiH23_PlH23_009595-RA	OG1	100.0		
