gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salmac_EP00052_Salpingoeca_macrocollata_P019405	OG0	97.0		
Emue_Em0005g114a.t1	OG0	97.0		
Emue_Em0005g103a.t1	OG0	97.0		
Salpun_EP00053_Salpingoeca_punica_P008330	OG0	97.0		
Nvec_v1g224680	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P032658	OG1	100.0		
Xestes_maker-XT_scaffold181445-augustus-gene-0.281-mRNA-1	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P017043	OG2	84.0		
Adig_XM_015905835.1	OG2	84.0		
Morvir_scaffold577.g2.t1	OG2	84.0		
Skow_XM_006815469.1	OG2	84.0		
Aque_Aqu2.1.23775_001	OG2	84.0		
Stycar_maker-SC_scaffold65487-augustus-gene-0.37-mRNA-1	OG2	84.0		
Dgig_XM_028537447.1	OG2	84.0		
Hvul_g16255_1	OG2	84.0		
Aaur_scaffold1301.g5.t1	OG2	84.0		
Mbre_EDQ87572	OG2	84.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145238	OG2	84.0		
Aque_Aqu2.1.27024_001	OG2	84.0		
Chofle_EP00730_Choanoeca_flexa_P013815	OG2	84.0		
HoiH06_mRNA1514	OG2	84.0		
HoiH04_mRNA10616	OG2	84.0		
Lcom_lcpid55981	OG2	84.0		
Xestes_snap_masked-XT_scaffold32448-processed-gene-0.2-mRNA-1	OG2	84.0		
Ocar_g8776	OG2	84.0		
Pocdam_XM_027180449.1	OG2	84.0		
Plespi_Pspi_scaffold14812_01	OG2	84.0		
Plajan_Pjan_scaffold4544_01	OG2	84.0		
Horcal_Hcv1.av93.c7.g595.i1	OG2	84.0		
Coemet_Cmet_scaffold1161_01	OG2	84.0		
Xestes_augustus_masked-XT_scaffold113877-processed-gene-0.0-mRNA-1	OG2	84.0		
Pbac_sb2651936	OG2	84.0		
Vmul_SimC399700	OG2	84.0		
Pocdam_XM_027180450.1	OG2	84.0		
Horcal_Hcv1.av93.c7.g594.i1	OG2	84.0		
Hsap_ENST00000366559	OG2	84.0		
Nemnom_g3012.t1	OG2	84.0		
Emue_Em0003g710a.t1	OG2	84.0		
Gasp_gasp1.m3.4121.m1	OG2	84.0		
Gracom_Gcom_scaffold4790_01	OG2	84.0		
Emue_Em0003g717a.t1	OG2	84.0		
Nvec_v1g201849	OG2	84.0		
Stycar_augustus_masked-SC_scaffold12605-processed-gene-0.2-mRNA-1	OG2	84.0		
Lampan_Lpan_10517_01	OG2	84.0		
Aque_Aqu2.1.28247_001	OG2	84.0		
Halamb_c50199_g1_i2m.27789	OG2	84.0		
Cgig_XM_011454456.3	OG2	84.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007151	OG2	84.0		
Cscu_XM_023370461.1	OG2	84.0		
Tadh_TriadT24922	OG2	84.0		
Aque_Aqu2.1.02627_001	OG2	84.0		
Lampan_Lpan_8847_01	OG2	84.0		
Xestes_augustus_masked-XT_scaffold16191-processed-gene-0.1-mRNA-1	OG2	84.0		
Hvul_g16257_1	OG2	84.0		
Acagra_model.g2238.t1.1.5d3b83a7	OG2	84.0		
Spis_XP_022794600_1	OG2	84.0		
Opea_EP00118_Oscarella_pearsei_P012320	OG2	84.0		
Scil_scict009021.1	OG2	84.0		
Salinf_EP00049_Salpingoeca_infusionum_P010740	OG2	84.0		
Amil_Amillepora26594-RA	OG2	84.0		
Hhon_g10747.t1	OG2	84.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P022292	OG2	84.0		
Aque_Aqu2.1.27022_001	OG2	84.0		
Opea_EP00118_Oscarella_pearsei_P003978	OG2	84.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P021109	OG2	84.0		
Nvec_v1g92823	OG2	84.0		
Aque_Aqu2.1.19269_001	OG2	84.0		
Rhoesc_Res_004248-T1	OG2	84.0		
Microa_EP00043_Microstomoeca_roanoka_P025373	OG2	84.0		
Clacor_Ccor_scaffold12749_01	OG2	84.0		
