gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_snap_masked-SC_scaffold1162-processed-gene-0.57-mRNA-1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037215	OG0	1.0		
TrH2_TrispH2_007947-RA	OG0	1.0		
Dgig_XM_028550040.1	OG0	1.0		
Tadh_TriadT8175	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P033685	OG0	1.0		
Tcas_TC011081_001	OG0	1.0		
Lcom_lcpid27070	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219446	OG0	1.0		
Horcal_Hcv1.av93.c11.g881.i2	OG0	1.0		
Nvec_v1g223981	OG0	1.0		
Morvir_scaffold118.g32.t1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P057062	OG0	1.0		
Horcal_Hcv1.av93.c11.g881.i1	OG0	1.0		
Chem_TCONS_00025957	OG0	1.0		
HoiH11_mRNA126	OG0	1.0		
Acagra_model.g4557.t1	OG0	1.0		
Cscu_XM_023364133.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016694	OG0	1.0		
Acagra_model.g4557.t1.1.5d3b8379	OG0	1.0		
Lampan_Lpan_14302_01	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006693	OG0	1.0		
Leuniv_Lniv_scaffold12598_01	OG0	1.0		
Pbac_sb2647064	OG0	1.0		
HoiH06_mRNA11866	OG0	1.0		
Hhon_g01137.t1	OG0	1.0		
Exapal_XM_021039759.2	OG0	1.0		
Bolinf_Binf_sb1238208	OG0	1.0		
Eupdun_Edun_sb10622527	OG0	1.0		
Eupdun_Edun_sb10622526	OG0	1.0		
Skow_XM_006818925.1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022734	OG0	1.0		
Hvul_g8157_1	OG0	1.0		
Cgig_XM_034458357.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032422	OG0	1.0		
Sanmal_Sma_016900-T1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004832	OG0	1.0		
Coemet_Cmet_scaffold16762_01	OG0	1.0		
Pbac_sb2659784	OG0	1.0		
Tadh_TriadT61140	OG0	1.0		
Spis_XP_022786335_1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P016691	OG0	1.0		
Amil_Amillepora20435-RA	OG0	1.0		
Cscu_XM_023374855.1	OG0	1.0		
Rhoesc_Res_012437-T1	OG0	1.0		
Xesp_002368-T1	OG0	1.0		
Gracom_Gcom_scaffold18542_01	OG0	1.0		
Mlei_ML0953.g6.i1	OG0	1.0		
Coemet_Cmet_scaffold16763_01	OG0	1.0		
HoiH23_PlH23_009798-RA	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P007658	OG0	1.0		
Bralan_BLAG16000381_1	OG0	1.0		
Nemnom_g13820.t1	OG0	1.0		
Sros_EGD72037	OG0	1.0		
Dpul_mRNA13393	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P006667	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004309	OG0	1.0		
Lcom_lcpid243204	OG0	1.0		
Pocdam_XM_027188317.1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P021439	OG0	1.0		
Hsap_ENST00000377387	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P004403	OG0	1.0		
Lcom_lcpid48568	OG0	1.0		
Eupdun_Edun_sb10630351	OG0	1.0		
Amil_Amillepora20418-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P012503	OG0	1.0		
HoiH04_mRNA340	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002544	OG0	1.0		
Nvec_v1g162319	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005728	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026361	OG0	1.0		
Adig_XM_015901831.1	OG0	1.0		
Clacor_Ccor_scaffold14653_01	OG0	1.0		
Mbre_EDQ88153	OG0	1.0		
Lcom_lcpid252579	OG0	1.0		
Spur_XM_030973852.1	OG0	1.0		
Spolac_c104539_g1_i8_m.41282c104539-g1	OG0	1.0		
Xestes_maker-XT_scaffold116481-augustus-gene-0.8-mRNA-1	OG0	1.0		
Spolac_c104539_g1_i5_m.41278c104539-g1	OG0	1.0		
Spolac_c104539_g1_i1_m.41274c104539-g1	OG0	1.0		
Emue_Em0005g947a.t1	OG0	1.0		
Plespi_Pspi_scaffold2658_01	OG0	1.0		
Plajan_Pjan_scaffold2956_01	OG0	1.0		
Spolac_c104539_g1_i7_m.41281c104539-g1	OG0	1.0		
Aque_Aqu2.1.23310_001	OG0	1.0		
Xestes_augustus_masked-XT_scaffold3677-processed-gene-0.1-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold2657_01	OG0	1.0		
Emue_Em0005g948a.t1	OG0	1.0		
Spolac_c104539_g1_i6_m.41279c104539-g1	OG0	1.0		
Spolac_c104539_g1_i2_m.41275c104539-g1	OG0	1.0		
Spolac_c104539_g1_i3_m.41276c104539-g1	OG0	1.0		
Plajan_Pjan_scaffold2959_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011533	OG0	1.0		
Ocar_g4917	OG0	1.0		
Spolac_c104539_g1_i4_m.41277c104539-g1	OG0	1.0		
Halamb_c49411_g5_i2mm.3065	OG0	1.0		
Plajan_Pjan_scaffold2958_01	OG0	1.0		
