gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023388879.1	OG0	49.0		
Lampan_Lpan_C385563_01	OG0	49.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21951	OG0	49.0		
Codhol_EP00042_Codosiga_hollandica_P024840	OG0	49.0		
Tcas_TC013490_001	OG0	49.0		
Coemet_Cmet_C589799_01	OG0	49.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006469	OG0	49.0		
Dpul_mRNA21449	OG0	49.0		
Codhol_EP00042_Codosiga_hollandica_P017098	OG0	49.0		
Bolinf_Binf_sb1194925	OG0	49.0		
Dpul_mRNA13351	OG0	49.0		
Beraby_Baby_sb331063	OG0	49.0		
Vmul_sbMO374798	OG0	49.0		
Vmul_sbMO447580	OG0	49.0		
Coemet_Cmet_scaffold22471_01	OG0	49.0		
Sanmal_Sma_021925-T1	OG1	71.0		
Fspp_ffun1.m4.11809.m1	OG1	71.0		
Fspp_ffun1.m4.19314.m1	OG1	71.0		
Exapal_XM_021048594.2	OG1	71.0		
Nvec_v1g204044	OG1	71.0		
Spis_XP_022801439_1	OG1	71.0		
Dgig_XM_028558182.1	OG1	71.0		
Amil_Amillepora24226-RA	OG1	71.0		
Pocdam_XM_027196738.1	OG1	71.0		
Exapal_XM_021052503.2	OG1	71.0		
Amil_Amillepora24225-RA	OG1	71.0		
Fspp_ffun1.m4.23023.m1	OG1	71.0		
Gasp_gasp1.m3.14128.m1	OG1	71.0		
Xesp_015562-T1	OG1	71.0		
Fspp_ffun1.m4.23021.m1	OG1	71.0		
Codhol_EP00042_Codosiga_hollandica_P015532	OG1	71.0		
Dgig_XM_028551275.1	OG1	71.0		
Adig_XM_015917395.1	OG1	71.0		
Chem_TCONS_00016933	OG1	71.0		
Gfas_gfas1.m1.14843.m1	OG1	71.0		
Fspp_ffun1.m4.19317.m1	OG1	71.0		
Hvul_g16223_1	OG1	71.0		
Morvir_scaffold18.g17.t1	OG1	71.0		
Rhoesc_Res_015532-T1	OG1	71.0		
Skow_XM_006812959.1	OG2	66.0		
Acagra_model.g19055.t1.1.5d3b897d	OG2	66.0		
Acagra_model.g17242.t1.1.5d3b88c6	OG2	66.0		
Cgig_XM_011452400.3	OG2	66.0		
Acagra_model.g19057.t1	OG2	66.0		
Cgig_XM_034472626.1	OG2	66.0		
