in_gene	out_gene	branch_support	ev_type	sos
Microa_EP00043_Microstomoeca_roanoka_P009929	Cgig_XM_011449063.3	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Hsap_ENST00000245934	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Tetwil_g18314.t2	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Gracom_Gcom_scaffold4370_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Saldol_EP00054_Salpingoeca_dolichothecata_P024514	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Drygla_Dgla_sb302330	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Rhoesc_Res_001724-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Beraby_Baby_sb351821	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Tetwil_g6344.t2	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Pbac_sb2653364	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Dpul_mRNA19956	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Amil_Amillepora04373-RA	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Mylflu_EP00047_Mylnosiga_fluctuans_P006537	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Vmul_Simscaffold3665_01	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Gasp_gasp1.m3.20522.m1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Spolac_c102246_g1_i2_m.28524c102246-g1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Sanmal_Sma_026984-T1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Nvec_v1g33075	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Bralan_BLAG04000724_1	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Bolinf_Binf_sb1220167	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Didcos_EP00039_Didymoeca_costata_P005916	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Exapal_XM_021036234.2	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Diagra_EP00040_Diaphanoeca_grandis_P032876	1.0	S	0.0
Microa_EP00043_Microstomoeca_roanoka_P009929	Didcos_EP00039_Didymoeca_costata_P005915	1.0	S	0.0
