gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold13817_01	OG0	1.0		
Fspp_ffun1.m4.6993.m1	OG0	1.0		
Spolac_c99312_g1_i1_m.19344c99312-g1	OG0	1.0		
Chem_TCONS_00073205	OG0	1.0		
Spis_XP_022788858_1	OG0	1.0		
Xestes_maker-XT_scaffold1531-augustus-gene-0.21-mRNA-1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004711	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003659	OG0	1.0		
Vmul_sbMO391814	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P014475	OG0	1.0		
Mlei_ML0573.g14.i1	OG0	1.0		
Xestes_maker-XT_scaffold192055-augustus-gene-0.719-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.8378.m1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007477	OG0	1.0		
Coeast_Cast_sb833395	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003660	OG0	1.0		
Hhon_g05536.t1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P003198	OG0	1.0		
Nemnom_g10781.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P024380	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004563	OG0	1.0		
Aaur_scaffold571.g6.t1	OG0	1.0		
Cgig_XM_034471180.1	OG0	1.0		
Gfas_gfas1.m1.9897.m1	OG0	1.0		
Sanmal_Sma_017144-T1	OG0	1.0		
Coeast_Cast_sb751535	OG0	1.0		
Gfas_gfas1.m1.20740.m1	OG0	1.0		
Mertsp_Mesp_sb544472	OG0	1.0		
Chem_TCONS_00044882	OG0	1.0		
Hvul_g5049_1	OG0	1.0		
TrH2_TrispH2_008340-RA	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004712	OG0	1.0		
Emue_Em0005g1484a.t1	OG0	1.0		
Spur_XM_011662079.2	OG0	1.0		
Amil_Amillepora35343-RA	OG0	1.0		
Tcas_TC010779_001	OG0	1.0		
Adig_XM_015896118.1	OG0	1.0		
