gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cgig_XM_034477339.1	OG0	48.0		
Stedip_EP00041_Stephanoeca_diplocostata_P008958	OG0	48.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P037830	OG0	48.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P022309	OG0	48.0		
Salurc_EP00051_Salpingoeca_urceolata_P023916	OG0	48.0		
Sros_EGD72579	OG0	48.0		
Didcos_EP00039_Didymoeca_costata_P021522	OG0	48.0		
Microa_EP00043_Microstomoeca_roanoka_P014997	OG0	48.0		
Salinf_EP00049_Salpingoeca_infusionum_P019482	OG0	48.0		
Helnan_EP00037_Helgoeca_nana_P000523	OG0	48.0		
Codhol_EP00042_Codosiga_hollandica_P031894	OG0	48.0		
Chofle_EP00730_Choanoeca_flexa_P012318	OG0	48.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020098	OG0	48.0		
Diagra_EP00040_Diaphanoeca_grandis_P029916	OG0	48.0		
Salpun_EP00053_Salpingoeca_punica_P005205	OG0	48.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008293	OG0	48.0		
Didcos_EP00039_Didymoeca_costata_P030111	OG0	48.0		
Stedip_EP00041_Stephanoeca_diplocostata_P002556	OG0	48.0		
Salpun_EP00053_Salpingoeca_punica_P005204	OG0	48.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021262	OG0	48.0		
Salkve_EP00050_Salpingoeca_kvevrii_P021263	OG0	48.0		
Skow_XM_006823799.1	OG0	48.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020097	OG0	48.0		
Didcos_EP00039_Didymoeca_costata_P030110	OG0	48.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020096	OG0	48.0		
Cscu_XM_023381207.1	OG0	48.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226250	OG0	48.0		
Bralan_BLAG01000020_1	OG0	48.0		
Acagra_model.g2879.t1	OG0	48.0		
Hsap_ENST00000260270	OG0	48.0		
Spur_XM_030994394.1	OG0	48.0		
Tcas_TC016223_001	OG1	48.0		
Dgig_XM_028559473.1	OG1	48.0		
Hvul_g26876_1	OG1	48.0		
TrH2_TrispH2_001857-RA	OG1	48.0		
Tetwil_g9912.t1	OG1	48.0		
Spolac_c99261_g1_i1_m.19200c99261-g1	OG1	48.0		
Hhon_g05867.t1	OG1	48.0		
Beraby_Baby_sb332770	OG1	48.0		
Stycar_maker-SC_scaffold1689-augustus-gene-0.119-mRNA-1	OG1	48.0		
Salurc_EP00051_Salpingoeca_urceolata_P000690	OG1	48.0		
Chem_TCONS_00004703	OG1	48.0		
Morvir_scaffold109.g40.t1	OG1	48.0		
Gasp_gasp1.m3.8533.m1	OG1	48.0		
Tadh_TriadT25670	OG1	48.0		
Opea_EP00118_Oscarella_pearsei_P005146	OG1	48.0		
Horcal_Hcv1.av93.c8.g351.i1	OG1	48.0		
Pbac_sb2652237	OG1	48.0		
Rhoesc_Res_008549-T1	OG1	48.0		
Nvec_v1g102219	OG1	48.0		
Fspp_ffun1.m4.15336.m1	OG1	48.0		
Sanmal_Sma_001828-T1	OG1	48.0		
Plajan_Pjan_scaffold12686_01	OG1	48.0		
HoiH06_mRNA2139	OG1	48.0		
HoiH11_mRNA5925	OG1	48.0		
Spis_XP_022797237_1	OG1	48.0		
Aque_Aqu2.1.39982_001	OG1	48.0		
Plajan_Pjan_scaffold12684_01	OG1	48.0		
Dgig_XM_028561470.1	OG1	48.0		
Adig_XM_015901445.1	OG1	48.0		
Stycar_maker-SC_scaffold134-augustus-gene-0.28-mRNA-1	OG1	48.0		
Amil_Amillepora20213-RA	OG1	48.0		
Nemnom_g11182.t1	OG1	48.0		
HoiH04_mRNA2669	OG1	48.0		
Pocdam_XM_027192382.1	OG1	48.0		
Gfas_gfas1.m1.21272.m1	OG1	48.0		
HoiH23_PlH23_002662-RA	OG1	48.0		
Coemet_Cmet_scaffold12328_01	OG1	48.0		
Lampan_Lpan_C406029_01	OG1	48.0		
Xestes_maker-XT_scaffold177981-snap-gene-0.11-mRNA-1	OG1	48.0		
Opea_EP00118_Oscarella_pearsei_P005147	OG1	48.0		
Drygla_Dgla_sb289436	OG1	48.0		
Vmul_SimC388716	OG1	48.0		
Emue_Em0023g565a.t1	OG1	48.0		
Mertsp_Mesp_sb565428	OG1	48.0		
Dpul_mRNA21622	OG1	48.0		
