in_gene	out_gene	branch_support	ev_type	sos
Salpun_EP00053_Salpingoeca_punica_P018617	TrH2_TrispH2_010844-RA	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	HoiH23_PlH23_010258-RA	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Bralan_BLAG06000800_1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Aaur_scaffold211.g19.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Nemnom_g8170.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Spolac_c100323_g1_i1_m.22107c100323-g1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Gfas_gfas1.m1.12741.m1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Nvec_v1g103200	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Leuniv_Lniv_C785009_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Halamb_c54304_g2_i1mm.5823	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Plajan_Pjan_scaffold12358_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Hsap_ENST00000329043	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Hvul_g29168_1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Coeast_Cast_sb770021	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Sanmal_Sma_011103-T1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Nvec_NVE22060	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Amil_Amillepora08098-RA	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Ocar_g3161	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Clacor_Ccor_C526129_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Skow_XM_006818867.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Chem_TCONS_00057988	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Leuniv_Lniv_C802162_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Lampan_Lpan_C419519_01	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Spur_XM_030980338.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Pocdam_XM_027198355.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Spis_XP_022795382_1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	HoiH04_mRNA5090	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Spolac_c98551_g1_i3_m.17498c100323-g1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Acagra_model.g13177.t1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178429	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Adig_XM_015903284.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Aque_Aqu2.1.25880_001	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Exapal_XM_028658413.1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Gasp_gasp1.m3.11596.m1	1.0	S	0.0
Salpun_EP00053_Salpingoeca_punica_P018617	Plespi_Pspi_C613688_01	1.0	S	0.0
