gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1241202	OG0	52.0		
Sros_EGD73481	OG0	52.0		
Skow_XM_002736799.2	OG0	52.0		
Adig_XM_015920702.1	OG0	52.0		
Pocdam_XM_027201327.1	OG0	52.0		
Aque_Aqu2.1.27792_001	OG0	52.0		
Cscu_XM_023375163.1	OG0	52.0		
Microa_EP00043_Microstomoeca_roanoka_P007470	OG0	52.0		
Chem_TCONS_00012165	OG0	52.0		
Tadh_TriadT54751	OG0	52.0		
Spolac_c102428_g1_i2_m.29281c102428-g1	OG0	52.0		
Tcas_TC000759_001	OG0	52.0		
Nvec_v1g91643	OG0	52.0		
Nemnom_g1769.t1	OG0	52.0		
Salinf_EP00049_Salpingoeca_infusionum_P026721	OG0	52.0		
Hvul_g9736_1	OG0	52.0		
Hhon_g08929.t1	OG0	52.0		
Spis_XP_022795210_1	OG0	52.0		
Xesp_002325-T1	OG0	52.0		
Lcom_lcpid70837	OG0	52.0		
Acagra_model.g8115.t1.1.5d3b8529	OG0	52.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016380	OG0	52.0		
Gfas_gfas1.m1.8299.m1	OG0	52.0		
Gasp_gasp1.m3.4501.m1	OG0	52.0		
HoiH23_PlH23_006052-RA	OG0	52.0		
Spur_XM_030976599.1	OG0	52.0		
Halamb_c50972_g1_i1m.29484	OG0	52.0		
Xestes_snap_masked-XT_scaffold9354-processed-gene-0.9-mRNA-1	OG0	52.0		
Dgig_XM_028543431.1	OG0	52.0		
Morvir_scaffold55.g77.t1	OG0	52.0		
Choper_EP00045_Choanoeca_perplexa_P012934	OG0	52.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107850	OG0	52.0		
Adig_XM_015907825.1	OG0	52.0		
Rhoesc_Res_009298-T1	OG0	52.0		
Hsap_ENST00000539642	OG0	52.0		
HoiH04_mRNA12670	OG0	52.0		
HoiH06_mRNA5447	OG0	52.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016379	OG0	52.0		
Emue_Em0009g188a.t1	OG0	52.0		
Salinf_EP00049_Salpingoeca_infusionum_P026720	OG0	52.0		
Amil_Amillepora02997-RA	OG0	52.0		
HoiH11_mRNA2383	OG0	52.0		
Chofle_EP00730_Choanoeca_flexa_P005025	OG0	52.0		
Bralan_BLAG02000480_1	OG0	52.0		
Leuniv_Lniv_C746594_01	OG0	52.0		
Exapal_XM_028663766.1	OG0	52.0		
Fspp_ffun1.m4.1273.m1	OG0	52.0		
Aaur_scaffold15.g8.t1	OG0	52.0		
Scil_scict023251.1	OG0	52.0		
Dpul_mRNA16655	OG0	52.0		
Cgig_XM_011455458.3	OG0	52.0		
Mbre_EDQ84349	OG0	52.0		
Gracom_Gcom_C549522_01	OG0	52.0		
TrH2_TrispH2_002123-RA	OG0	52.0		
Horcal_Hcv1.av93.c6.g726.i1	OG0	52.0		
Vmul_SimC399234	OG0	52.0		
Pbac_sb2638600	OG0	52.0		
Lampan_Lpan_9996_01	OG0	52.0		
Coemet_Cmet_C603450_01	OG0	52.0		
Mlei_ML0508.g35.i1	OG0	52.0		
Drygla_Dgla_sb291092	OG0	52.0		
Beraby_Baby_sb339195	OG0	52.0		
Lampan_Lpan_9997_01	OG0	52.0		
Pbac_sb2655289	OG0	52.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002878	OG1	49.0		
Salurc_EP00051_Salpingoeca_urceolata_P015569	OG1	49.0		
Salurc_EP00051_Salpingoeca_urceolata_P015568	OG1	49.0		
Salpun_EP00053_Salpingoeca_punica_P012921	OG1	49.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018277	OG1	49.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015547	OG2	39.0		
Adig_XM_015906137.1	OG2	39.0		
Amil_Amillepora11187-RA	OG2	39.0		
Salurc_EP00051_Salpingoeca_urceolata_P011794	OG2	39.0		
Salmac_EP00052_Salpingoeca_macrocollata_P015544	OG2	39.0		
Salpun_EP00053_Salpingoeca_punica_P009094	OG2	39.0		
