gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.41884_001	OG0	1.0		
Clacor_Ccor_C525047_01	OG0	1.0		
Beraby_Baby_sb344244	OG0	1.0		
Cgig_XM_011423572.3	OG0	1.0		
Mbre_EDQ92255	OG0	1.0		
Leuniv_Lniv_scaffold13854_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P001348	OG0	1.0		
Exapal_XM_021049172.2	OG0	1.0		
Skow_XM_002734913.2	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P025288	OG0	1.0		
Nvec_NVE4306	OG0	1.0		
Dpul_mRNA15828	OG0	1.0		
Adig_XM_015898451.1	OG0	1.0		
Sros_EGD80986	OG0	1.0		
Tadh_TriadT54362	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P005151	OG0	1.0		
Amil_Amillepora02595-RA	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P021754	OG0	1.0		
Hvul_g30490_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P038361	OG0	1.0		
Gracom_Gcom_scaffold11559_01	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P032842	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P020463	OG0	1.0		
Gasp_gasp1.m3.5753.m1	OG0	1.0		
Xesp_002170-T1	OG0	1.0		
Exapal_XM_021049222.2	OG0	1.0		
TrH2_TrispH2_003927-RA	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010703	OG0	1.0		
Gfas_gfas1.m1.14496.m1	OG0	1.0		
Chem_TCONS_00067045	OG0	1.0		
Lcom_lcpid77509	OG0	1.0		
Acagra_model.g10569.t1	OG0	1.0		
Dgig_XM_028543321.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P030895	OG0	1.0		
HoiH11_mRNA9325	OG0	1.0		
Hsap_ENST00000244217	OG0	1.0		
Morvir_scaffold619.g1.t1	OG0	1.0		
Spis_XP_022791253_1	OG0	1.0		
Mlei_ML2399.g9.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170308	OG0	1.0		
Hhon_g02394.t1	OG0	1.0		
Scil_scict012951.1	OG0	1.0		
Fspp_ffun1.m4.12207.m1	OG0	1.0		
Coemet_Cmet_scaffold10369_01	OG0	1.0		
Lampan_Lpan_C390651_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g1222.i1	OG0	1.0		
Beraby_Baby_sb344243	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P017725	OG0	1.0		
Pbac_sb2658732	OG0	1.0		
HoiH04_mRNA17615	OG0	1.0		
HoiH06_mRNA4886	OG0	1.0		
HoiH23_PlH23_002236-RA	OG0	1.0		
Pocdam_XM_027188955.1	OG0	1.0		
Spolac_c101960_g3_i1_m.27411c101960-g3	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010502	OG0	1.0		
Aque_Aqu2.1.41887_001	OG0	1.0		
Spur_XM_030976956.1	OG0	1.0		
Aque_Aqu2.1.13459_001	OG0	1.0		
Rhoesc_Res_009356-T1	OG0	1.0		
Emue_Em0012g752a.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P006387	OG0	1.0		
Nemnom_g8220.t1	OG0	1.0		
Sanmal_Sma_014317-T1	OG0	1.0		
Aaur_scaffold6.g44.t1	OG0	1.0		
Aque_Aqu2.1.41882_001	OG0	1.0		
Bralan_BLAG02000747_1	OG0	1.0		
Xestes_maker-XT_scaffold1740-snap-gene-0.137-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold3135-snap-gene-0.19-mRNA-1	OG0	1.0		
Plajan_Pjan_C535645_01	OG0	1.0		
