gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold108522-snap-gene-0.9-mRNA-1	OG0	72.0		
Halamb_c55549_g1_i1m.41096	OG0	72.0		
Aque_Aqu2.1.15652_001	OG0	72.0		
Aque_Aqu2.1.18788_001	OG0	72.0		
Aque_Aqu2.1.03050_001	OG0	72.0		
Aque_Aqu2.1.14217_001	OG0	72.0		
Aque_Aqu2.1.15360_001	OG0	72.0		
Aque_Aqu2.1.11754_001	OG0	72.0		
Aque_Aqu2.1.08764_001	OG0	72.0		
Aque_Aqu2.1.14368_001	OG0	72.0		
Aque_Aqu2.1.18791_001	OG0	72.0		
Xestes_maker-XT_scaffold41529-snap-gene-0.7-mRNA-1	OG0	72.0		
Aque_Aqu2.1.04131_001	OG0	72.0		
Aque_Aqu2.1.13378_001	OG0	72.0		
Stycar_maker-SC_scaffold2290-augustus-gene-0.4-mRNA-1	OG1	69.0		
Emue_Em0009g1231a.t1	OG1	69.0		
Spolac_c99007_g2_i1_m.18558c99007-g1	OG1	69.0		
Spolac_c99007_g2_i2_m.18559c99007-g1	OG1	69.0		
Spolac_c99007_g1_i1_m.18555c99007-g1	OG1	69.0		
Tetwil_g19316.t1	OG1	69.0		
Plespi_Pspi_scaffold20789_01	OG2	85.0		
Drygla_Dgla_sb299048	OG2	85.0		
Dgig_XM_028560999.1	OG2	85.0		
Microa_EP00043_Microstomoeca_roanoka_P001473	OG2	85.0		
Coeast_Cast_sb806213	OG2	85.0		
Spur_XM_030976604.1	OG2	85.0		
Coeast_Cast_sb786585	OG2	85.0		
Cgig_XM_034468585.1	OG2	85.0		
Beraby_Baby_sb335911	OG2	85.0		
Bralan_BLAG02001435_1	OG2	85.0		
Mertsp_Mesp_sb568930	OG2	85.0		
Coeast_Cast_sb786586	OG2	85.0		
Nvec_v1g2393	OG2	85.0		
Hhon_g03903.t1	OG2	85.0		
Pocdam_XM_027199435.1	OG2	85.0		
Salurc_EP00051_Salpingoeca_urceolata_P001875	OG2	85.0		
Coeast_Cast_sb806212	OG2	85.0		
Acagra_model.g13753.t1	OG2	85.0		
Chofle_EP00730_Choanoeca_flexa_P003129	OG2	85.0		
Clacor_Ccor_C516683_01	OG2	85.0		
Bolinf_Binf_sb1219581	OG2	85.0		
Ocar_g3395	OG2	85.0		
Bolinf_Binf_sb1219579	OG2	85.0		
HoiH23_PlH23_004891-RA	OG2	85.0		
Helnan_EP00037_Helgoeca_nana_P000045	OG2	85.0		
Lcom_lcpid33405	OG2	85.0		
Adig_XM_015916921.1	OG2	85.0		
Coeast_Cast_sb786581	OG2	85.0		
Leuniv_Lniv_scaffold16069_01	OG2	85.0		
Aaur_scaffold622.g3.t1	OG2	85.0		
Cscu_XM_023371534.1	OG2	85.0		
Bolinf_Binf_sb1209911	OG2	85.0		
Gfas_gfas1.m1.13381.m1	OG2	85.0		
Coeast_Cast_sb786580	OG2	85.0		
Salinf_EP00049_Salpingoeca_infusionum_P012530	OG2	85.0		
Sros_EGD76813	OG2	85.0		
TrH2_TrispH2_002997-RA	OG2	85.0		
Xesp_003066-T1	OG2	85.0		
Coeast_Cast_sb758153	OG2	85.0		
Coeast_Cast_sb786584	OG2	85.0		
Didcos_EP00039_Didymoeca_costata_P033241	OG2	85.0		
Aaur_scaffold2042.g3.t1	OG2	85.0		
Spolac_c1948_g1_i1_m.15c1948-g1	OG2	85.0		
Nemnom_g1724.t1	OG2	85.0		
Coeast_Cast_sb806209	OG2	85.0		
Lcom_lcpid99878	OG2	85.0		
Bolinf_Binf_sb1209910	OG2	85.0		
Codhol_EP00042_Codosiga_hollandica_P046048	OG2	85.0		
Dgig_XM_028551198.1	OG2	85.0		
Amil_Amillepora03150-RA	OG2	85.0		
Sanmal_Sma_014036-T1	OG2	85.0		
Plajan_Pjan_scaffold4925_01	OG2	85.0		
