in_gene	out_gene	branch_support	ev_type	sos
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Skow_XM_006817922.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Adig_XM_015920081.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Acagra_model.g1319.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Ocar_g3225	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Spur_XM_030973157.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Spis_XP_022784980_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Leuniv_Lniv_C768337_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Hhon_g05135.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Lcom_lcpid62088	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Leuniv_Lniv_scaffold1902_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Xesp_027366-T1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Cscu_XM_023388513.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Hvul_g31979_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Gasp_gasp1.m3.15714.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Opea_EP00118_Oscarella_pearsei_P005757	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Lcom_lcpid25918	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Spur_XM_030989439.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Pocdam_XM_027183595.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	HoiH04_mRNA6268	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Leuniv_Lniv_scaffold1903_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Hsap_ENST00000446113	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Fspp_ffun1.m4.3281.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Dgig_XM_028547641.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	TrH2_TrispH2_010170-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Hvul_g31978_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Plajan_Pjan_scaffold21528_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	HoiH23_PlH23_010508-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	HoiH06_mRNA5334	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Morvir_scaffold91.g10.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Leuniv_Lniv_scaffold1904_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Tcas_TC007009_001	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Nvec_v1g183779	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Cgig_XM_034475371.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Dpul_mRNA28575	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Bralan_BLAG03102294_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Sanmal_Sma_024364-T1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Exapal_XM_021043851.2	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Nemnom_g13310.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Gracom_Gcom_C554024_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Tadh_wf_g11466.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Lcom_lcpid52026	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Opea_EP00118_Oscarella_pearsei_P005756	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Chem_TCONS_00032424	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Plajan_Pjan_scaffold21529_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Clacor_Ccor_C537871_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Hsap_ENST00000426126	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Gfas_gfas1.m1.15066.m1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Lcom_lcpid248200	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P021222	Lcom_lcpid25917	1.0	S	0.0
