in_gene	out_gene	branch_support	ev_type	sos
Eupdun_Edun_sb10637815	Nemnom_g9551.t1	1.0	S	0.0
Eupdun_Edun_sb10637815	Fspp_ffun1.m4.2893.m1	1.0	S	0.0
Eupdun_Edun_sb10637815	Nvec_v1g247421	1.0	S	0.0
Eupdun_Edun_sb10637815	Acagra_model.g7775.t1.1.5d3b84d1	1.0	S	0.0
Eupdun_Edun_sb10637815	Aque_Aqu2.1.42728_001	1.0	S	0.0
Eupdun_Edun_sb10637815	Emue_Em0001g436a.t1	1.0	S	0.0
Eupdun_Edun_sb10637815	Tadh_TriadT55357	1.0	S	0.0
Eupdun_Edun_sb10637815	Gfas_gfas1.m1.10246.m1	1.0	S	0.0
Eupdun_Edun_sb10637815	Pocdam_XM_027200196.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Morvir_scaffold473.g6.t1	1.0	S	0.0
Eupdun_Edun_sb10637815	Amil_Amillepora07943-RA	1.0	S	0.0
Eupdun_Edun_sb10637815	Rhoesc_Res_013356-T1	1.0	S	0.0
Eupdun_Edun_sb10637815	Xesp_001241-T1	1.0	S	0.0
Eupdun_Edun_sb10637815	Adig_XM_015911575.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Bralan_BLAG05001200_1	1.0	S	0.0
Eupdun_Edun_sb10637815	Cgig_XM_011451375.3	1.0	S	0.0
Eupdun_Edun_sb10637815	Gasp_gasp1.m3.15505.m1	1.0	S	0.0
Eupdun_Edun_sb10637815	HoiH06_mRNA7864	1.0	S	0.0
Eupdun_Edun_sb10637815	Xestes_maker-XT_scaffold3477-snap-gene-0.9-mRNA-1	1.0	S	0.0
Eupdun_Edun_sb10637815	Chem_TCONS_00054644	1.0	S	0.0
Eupdun_Edun_sb10637815	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197373	1.0	S	0.0
Eupdun_Edun_sb10637815	Spur_XM_030972231.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Cscu_XM_023375510.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Scil_scict008454.4	1.0	S	0.0
Eupdun_Edun_sb10637815	Skow_XM_006820437.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Spolac_c95335_g1_i1_m.11341c95335-g1	1.0	S	0.0
Eupdun_Edun_sb10637815	Dpul_mRNA373	1.0	S	0.0
Eupdun_Edun_sb10637815	Halamb_c47189_g1_i2mm.2190	1.0	S	0.0
Eupdun_Edun_sb10637815	Nvec_v1g225071	1.0	S	0.0
Eupdun_Edun_sb10637815	Dgig_XM_028559999.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Gfas_gfas1.m1.12786.m1	1.0	S	0.0
Eupdun_Edun_sb10637815	Plajan_Pjan_scaffold19008_01	1.0	S	0.0
Eupdun_Edun_sb10637815	Halamb_c11330_g1_i1m.1856	1.0	S	0.0
Eupdun_Edun_sb10637815	Sanmal_Sma_009456-T1	1.0	S	0.0
Eupdun_Edun_sb10637815	Hvul_g4029_1	1.0	S	0.0
Eupdun_Edun_sb10637815	Hvul_g4031_1	1.0	S	0.0
Eupdun_Edun_sb10637815	Skow_XM_006820440.1	1.0	S	0.0
Eupdun_Edun_sb10637815	TrH2_TrispH2_004919-RA	1.0	S	0.0
Eupdun_Edun_sb10637815	Aaur_scaffold299.g5.t3	1.0	S	0.0
Eupdun_Edun_sb10637815	Dgig_XM_028555764.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Spis_XP_022784264_1	1.0	S	0.0
Eupdun_Edun_sb10637815	Lcom_lcpid52376	1.0	S	0.0
Eupdun_Edun_sb10637815	Tetwil_g3404.t1	1.0	S	0.0
Eupdun_Edun_sb10637815	Gracom_Gcom_scaffold18224_01	1.0	S	0.0
Eupdun_Edun_sb10637815	Hsap_ENST00000377705	1.0	S	0.0
Eupdun_Edun_sb10637815	Spolac_c95335_g1_i2_m.11342c95335-g1	1.0	S	0.0
Eupdun_Edun_sb10637815	Pocdam_XM_027200197.1	1.0	S	0.0
Eupdun_Edun_sb10637815	Plajan_Pjan_scaffold19009_01	1.0	S	0.0
Eupdun_Edun_sb10637815	Tcas_TC000158_001	1.0	S	0.0
Eupdun_Edun_sb10637815	Hhon_g02209.t1	1.0	S	0.0
Eupdun_Edun_sb10637815	HoiH04_mRNA15754	1.0	S	0.0
Eupdun_Edun_sb10637815	Morvir_scaffold473.g7.t1	1.0	S	0.0
Eupdun_Edun_sb10637815	Opea_EP00118_Oscarella_pearsei_P002856	1.0	S	0.0
Eupdun_Edun_sb10637815	Exapal_XM_021053423.1	1.0	S	0.0
Eupdun_Edun_sb10637815	HoiH23_PlH23_002550-RA	1.0	S	0.0
Eupdun_Edun_sb10637815	Spur_XM_003728934.3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Nemnom_g9551.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Fspp_ffun1.m4.2893.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Nvec_v1g247421	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Acagra_model.g7775.t1.1.5d3b84d1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Aque_Aqu2.1.42728_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Emue_Em0001g436a.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Tadh_TriadT55357	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Gfas_gfas1.m1.10246.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Pocdam_XM_027200196.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Morvir_scaffold473.g6.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Amil_Amillepora07943-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Rhoesc_Res_013356-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Xesp_001241-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Adig_XM_015911575.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Bralan_BLAG05001200_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Cgig_XM_011451375.3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Gasp_gasp1.m3.15505.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	HoiH06_mRNA7864	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Xestes_maker-XT_scaffold3477-snap-gene-0.9-mRNA-1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Chem_TCONS_00054644	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA197373	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Spur_XM_030972231.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Cscu_XM_023375510.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Scil_scict008454.4	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Skow_XM_006820437.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Spolac_c95335_g1_i1_m.11341c95335-g1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Dpul_mRNA373	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Halamb_c47189_g1_i2mm.2190	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Nvec_v1g225071	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Dgig_XM_028559999.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Gfas_gfas1.m1.12786.m1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Plajan_Pjan_scaffold19008_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Halamb_c11330_g1_i1m.1856	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Sanmal_Sma_009456-T1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Hvul_g4029_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Hvul_g4031_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Skow_XM_006820440.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	TrH2_TrispH2_004919-RA	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Aaur_scaffold299.g5.t3	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Dgig_XM_028555764.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Spis_XP_022784264_1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Lcom_lcpid52376	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Tetwil_g3404.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Gracom_Gcom_scaffold18224_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Hsap_ENST00000377705	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Spolac_c95335_g1_i2_m.11342c95335-g1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Pocdam_XM_027200197.1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Plajan_Pjan_scaffold19009_01	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Tcas_TC000158_001	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Hhon_g02209.t1	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	HoiH04_mRNA15754	1.0	S	0.0
Stedip_EP00041_Stephanoeca_diplocostata_P020458	Morvir_scaffold473.g7.t1	1.0	S	0.0
