gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000356392	OG0	1.0		
Gasp_gasp1.m3.2162.m1	OG0	1.0		
Drygla_Dgla_sb282112	OG0	1.0		
Cgig_XM_034444353.1	OG0	1.0		
Xesp_007936-T1	OG0	1.0		
Hhon_g05350.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P002634	OG0	1.0		
Mertsp_Mesp_sb568147	OG0	1.0		
Eupdun_Edun_sb10663743	OG0	1.0		
Lcom_lcpid228639	OG0	1.0		
Cgig_XM_011431570.3	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007834	OG0	1.0		
Eupdun_Edun_sb10663742	OG0	1.0		
Coeast_Cast_sb794891	OG0	1.0		
Lcom_lcpid203220	OG0	1.0		
TrH2_TrispH2_002598-RA	OG0	1.0		
Aque_Aqu2.1.29982_001	OG0	1.0		
Bolinf_Binf_sb1254844	OG0	1.0		
Mertsp_Mesp_sb568148	OG0	1.0		
Plespi_Pspi_scaffold4013_01	OG0	1.0		
Bolinf_Binf_sb1254846	OG0	1.0		
Spur_XM_783658.5	OG0	1.0		
Plespi_Pspi_scaffold4014_01	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035618	OG0	1.0		
Skow_NM_001184842.1	OG0	1.0		
Eupdun_Edun_sb10663744	OG0	1.0		
Mertsp_Mesp_sb589163	OG0	1.0		
Xestes_maker-XT_scaffold42501-augustus-gene-0.7-mRNA-1	OG0	1.0		
Nemnom_g10544.t1	OG0	1.0		
Bolinf_Binf_sb1254840	OG0	1.0		
Tetwil_g18655.t1	OG0	1.0		
Chem_TCONS_00034494	OG0	1.0		
Adig_XM_015920131.1	OG0	1.0		
Skow_XM_006816384.1	OG0	1.0		
Mertsp_Mesp_sb565698	OG0	1.0		
Spur_XM_030998035.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P006992	OG0	1.0		
Acagra_model.g28595.t1	OG0	1.0		
HoiH06_mRNA14169	OG0	1.0		
Leuniv_Lniv_scaffold26066_01	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P032419	OG0	1.0		
Beraby_Baby_sb340137	OG0	1.0		
Scil_scict024530.1	OG0	1.0		
HoiH23_PlH23_009974-RA	OG0	1.0		
Cgig_XM_034444352.1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P027595	OG0	1.0		
Skow_XM_006816385.1	OG0	1.0		
Stycar_maker-SC_scaffold2790-augustus-gene-0.20-mRNA-1	OG0	1.0		
Ocar_g5064	OG0	1.0		
Morvir_scaffold132.g12.t1	OG0	1.0		
Clacor_Ccor_scaffold7798_01	OG0	1.0		
Nvec_v1g213633	OG0	1.0		
Clacor_Ccor_C525849_01	OG0	1.0		
Spur_XM_030997752.1	OG0	1.0		
Vmul_sbMO443015	OG0	1.0		
Eupdun_Edun_sb10663751	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P018250	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007891	OG0	1.0		
Bolinf_Binf_sb1254837	OG0	1.0		
Lcom_lcpid203753	OG0	1.0		
Eupdun_Edun_sb10648230	OG0	1.0		
Horcal_Hcv1.av93.c9.g313.i1	OG0	1.0		
Eupdun_Edun_sb10648233	OG0	1.0		
Lcom_lcpid232493	OG0	1.0		
Bolinf_Binf_sb1290285	OG0	1.0		
Pbac_sb2666479	OG0	1.0		
Bolinf_Binf_sb1254839	OG0	1.0		
Gracom_Gcom_C552890_01	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007764	OG0	1.0		
Hvul_g1724_1	OG0	1.0		
Bolinf_Binf_sb1254836	OG0	1.0		
Dgig_XM_028538932.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002609	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007734	OG0	1.0		
