gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Diagra_EP00040_Diaphanoeca_grandis_P001145	OG0	1.0		
Coeast_Cast_sb794051	OG0	1.0		
Beraby_Baby_sb325007	OG0	1.0		
Emue_Em0019g708a.t1	OG0	1.0		
Lcom_lcpid123201	OG0	1.0		
Bralan_BLAG04001868_1	OG0	1.0		
Aaur_scaffold21.g1.t1	OG0	1.0		
Fspp_ffun1.m4.5383.m1	OG0	1.0		
HoiH11_mRNA5424	OG0	1.0		
Mertsp_Mesp_sb569084	OG0	1.0		
Morvir_scaffold2.g79.t1	OG0	1.0		
Drygla_Dgla_sb278182	OG0	1.0		
TrH2_TrispH2_005064-RA	OG0	1.0		
Spur_XM_779505.4	OG0	1.0		
Acagra_model.g16323.t1	OG0	1.0		
Tetwil_g27542.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P029201	OG0	1.0		
Sanmal_Sma_026879-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210501	OG0	1.0		
Dgig_XM_028542784.1	OG0	1.0		
Dpul_mRNA14992	OG0	1.0		
Coeast_Cast_sb794050	OG0	1.0		
HoiH04_mRNA17368	OG0	1.0		
Coemet_Cmet_C573610_01	OG0	1.0		
Scil_scict015162.1	OG0	1.0		
Aque_Aqu2.1.24887_001	OG0	1.0		
Coeast_Cast_sb794052	OG0	1.0		
Xesp_012445-T1	OG0	1.0		
HoiH23_PlH23_001397-RA	OG0	1.0		
Plajan_Pjan_C535459_01	OG0	1.0		
Gracom_Gcom_scaffold12951_01	OG0	1.0		
Cgig_XM_034469954.1	OG0	1.0		
Hhon_g03577.t1	OG0	1.0		
Cscu_XM_023362587.1	OG0	1.0		
Nvec_v1g166480	OG0	1.0		
Exapal_XM_021038688.2	OG0	1.0		
Amil_Amillepora15533-RA	OG0	1.0		
Spolac_c97251_g1_i1_m.14594c97251-g1	OG0	1.0		
Coeast_Cast_sb794049	OG0	1.0		
Beraby_Baby_sb325008	OG0	1.0		
Chem_TCONS_00054711	OG0	1.0		
Coeast_Cast_sb794053	OG0	1.0		
Nemnom_g8802.t1	OG0	1.0		
Gfas_gfas1.m1.18059.m1	OG0	1.0		
Pbac_sb2663287	OG0	1.0		
Dgig_XM_028554548.1	OG0	1.0		
Tadh_TriadT7238	OG0	1.0		
Cscu_XM_023362611.1	OG0	1.0		
Tcas_TC030558_001	OG0	1.0		
Rhoesc_Res_001509-T1	OG0	1.0		
Gasp_gasp1.m3.18023.m1	OG0	1.0		
Stycar_maker-SC_scaffold852-augustus-gene-0.22-mRNA-1	OG0	1.0		
Vmul_Simscaffold14814_01	OG0	1.0		
Lampan_Lpan_C403429_01	OG0	1.0		
Pocdam_XM_027186565.1	OG0	1.0		
Xesp_011812-T1	OG0	1.0		
Hsap_ENST00000323060	OG0	1.0		
Skow_XM_002736019.2	OG0	1.0		
Leuniv_Lniv_C801370_01	OG0	1.0		
Eupdun_Edun_sb10627636	OG0	1.0		
Cscu_XM_023382948.1	OG0	1.0		
Coeast_Cast_sb794048	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022355	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P002218	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P003943	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P000361	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P019635	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034163	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P027205	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P034617	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P026194	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022352	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P035423	OG0	1.0		
Mbre_EDQ91948	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033420	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P033419	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P009170	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P006572	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P034062	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032577	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P013113	OG0	1.0		
Sros_EGD80983	OG0	1.0		
