gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid236763	OG0	75.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007548	OG0	75.0		
Salurc_EP00051_Salpingoeca_urceolata_P020756	OG0	75.0		
Salurc_EP00051_Salpingoeca_urceolata_P020757	OG0	75.0		
Salpun_EP00053_Salpingoeca_punica_P011547	OG0	75.0		
Salurc_EP00051_Salpingoeca_urceolata_P020755	OG0	75.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001154	OG0	75.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003350	OG0	75.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026260	OG1	75.0		
Helnan_EP00037_Helgoeca_nana_P008438	OG1	75.0		
Codhol_EP00042_Codosiga_hollandica_P056402	OG1	75.0		
Salinf_EP00049_Salpingoeca_infusionum_P001266	OG1	75.0		
Mbre_EDQ93014	OG1	75.0		
Sros_EGD74436	OG1	75.0		
Stedip_EP00041_Stephanoeca_diplocostata_P000625	OG1	75.0		
Salmac_EP00052_Salpingoeca_macrocollata_P001155	OG1	75.0		
Microa_EP00043_Microstomoeca_roanoka_P016209	OG1	75.0		
Chofle_EP00730_Choanoeca_flexa_P001230	OG1	75.0		
Didcos_EP00039_Didymoeca_costata_P007113	OG1	75.0		
Choper_EP00045_Choanoeca_perplexa_P009317	OG1	75.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004644	OG1	75.0		
Diagra_EP00040_Diaphanoeca_grandis_P004909	OG1	75.0		
HoiH06_mRNA8133	OG2	51.0		
Dpul_mRNA29656	OG2	51.0		
Pocdam_XM_027203855.1	OG2	51.0		
Xesp_011855-T1	OG2	51.0		
Gfas_gfas1.m1.1579.m1	OG2	51.0		
Spis_XP_022787203_1	OG2	51.0		
Hvul_g26080_1	OG2	51.0		
Morvir_scaffold234.g45.t1	OG2	51.0		
Chem_TCONS_00022500	OG2	51.0		
Aaur_scaffold259.g1.t1	OG2	51.0		
Amil_Amillepora15057-RA	OG2	51.0		
Gasp_gasp1.m1b.29969.m1	OG2	51.0		
Cgig_XM_011448454.3	OG2	51.0		
Adig_XM_015895826.1	OG2	51.0		
Exapal_XM_021036727.2	OG2	51.0		
Dgig_XM_028562035.1	OG2	51.0		
Opea_EP00118_Oscarella_pearsei_P028438	OG2	51.0		
Fspp_ffun1.m4.27805.m1	OG2	51.0		
Spur_XM_030999369.1	OG2	51.0		
Acagra_model.g2525.t1	OG2	51.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89666	OG2	51.0		
Morvir_scaffold324.g2.t1	OG2	51.0		
Nemnom_g4783.t1	OG2	51.0		
Nvec_v1g237013	OG2	51.0		
Hsap_ENST00000246802	OG2	51.0		
Cscu_XM_023361623.1	OG2	51.0		
Rhoesc_Res_001417-T1	OG2	51.0		
Bralan_BLAG04001742_2	OG2	51.0		
Skow_XM_002741704.2	OG2	51.0		
Nemnom_g11019.t1	OG2	51.0		
Sanmal_Sma_027381-T1	OG2	51.0		
Tcas_TC000477_001	OG2	51.0		
Dgig_XM_028540430.1	OG2	51.0		
HoiH04_mRNA14035	OG2	51.0		
Spolac_c101772_g1_i1_m.26728c101772-g1	OG2	51.0		
Hhon_g08236.t1	OG2	51.0		
Stycar_maker-SC_scaffold24736-augustus-gene-0.7-mRNA-1	OG2	51.0		
Hhon_g11110.t1	OG2	51.0		
Aque_Aqu2.1.12778_001	OG2	51.0		
Halamb_c48987_g1_i5mm.2858	OG2	51.0		
TrH2_TrispH2_002420-RA	OG2	51.0		
HoiH23_PlH23_003237-RA	OG2	51.0		
Tetwil_g24163.t1	OG2	51.0		
Halamb_c50098_g2_i1mm.3356	OG2	51.0		
Xestes_maker-XT_scaffold5870-augustus-gene-0.22-mRNA-1	OG2	51.0		
Plespi_Pspi_C606836_01	OG2	51.0		
Stycar_maker-SC_scaffold125675-augustus-gene-0.8-mRNA-1	OG2	51.0		
Emue_Em0019g1221a.t1	OG2	51.0		
Tadh_TriadT57084	OG2	51.0		
Aque_Aqu2.1.25590_001	OG2	51.0		
Lcom_lcpid24643	OG3	41.0		
Eupdun_Edun_sb10668379	OG3	41.0		
Coemet_Cmet_scaffold21182_01	OG3	41.0		
Horcal_Hcv1.av93.c13.g287.i1	OG3	41.0		
Eupdun_Edun_sb10668360	OG3	41.0		
Eupdun_Edun_sb10668371	OG3	41.0		
Mertsp_Mesp_sb579839	OG3	41.0		
Bolinf_Binf_sb1267797	OG3	41.0		
Pbac_sb2646309	OG3	41.0		
Mertsp_Mesp_sb588307	OG3	41.0		
