gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb305752	OG0	98.0		
Hhon_g00320.t1	OG0	98.0		
Morvir_scaffold1046.g1.t1	OG0	98.0		
Spolac_c110153_g1_i1_m.45541c110153-g1	OG0	98.0		
Spolac_c110443_g1_i1_m.45624c110443-g1	OG0	98.0		
Leuniv_Lniv_scaffold2064_01	OG0	98.0		
Nvec_v1g34397	OG0	98.0		
Xestes_maker-XT_scaffold28686-augustus-gene-0.7-mRNA-1	OG0	98.0		
Lcom_lcpid71076	OG0	98.0		
Gracom_Gcom_scaffold9492_01	OG0	98.0		
Hsap_ENST00000644076	OG0	98.0		
Plajan_Pjan_scaffold15910_01	OG0	98.0		
Nemnom_g1296.t1	OG0	98.0		
Gracom_Gcom_scaffold9493_01	OG0	98.0		
Emue_Em0020g1065a.t1	OG0	98.0		
Leuniv_Lniv_scaffold2065_01	OG0	98.0		
Plespi_Pspi_scaffold15339_01	OG0	98.0		
Rhoesc_Res_014271-T1	OG0	98.0		
Amil_Amillepora14091-RA	OG0	98.0		
Sanmal_Sma_013223-T1	OG0	98.0		
Halamb_c23259_g1_i1m.4226	OG0	98.0		
Ocar_g3661	OG0	98.0		
Spur_XM_030984191.1	OG0	98.0		
Halamb_c31184_g1_i1m.6571	OG0	98.0		
Nvec_v1g34627	OG0	98.0		
Gracom_Gcom_scaffold9491_01	OG0	98.0		
HoiH23_PlH23_009489-RA	OG0	98.0		
Nvec_v1g224223	OG0	98.0		
Gasp_gasp1.m3.5333.m1	OG0	98.0		
Halamb_c15342_g1_i1m.2619	OG0	98.0		
Xesp_018672-T1	OG0	98.0		
HoiH06_mRNA11036	OG0	98.0		
Morvir_scaffold784.g2.t1	OG0	98.0		
Chem_TCONS_00062836	OG0	98.0		
Skow_XM_006825528.1	OG0	98.0		
TrH2_TrispH2_009605-RA	OG0	98.0		
Halamb_c31865_g1_i1m.6851	OG0	98.0		
Adig_XM_015910384.1	OG0	98.0		
Stycar_maker-SC_scaffold3455-snap-gene-0.51-mRNA-1	OG0	98.0		
Clacor_Ccor_scaffold685_01	OG0	98.0		
Hsap_ENST00000268231	OG0	98.0		
Plajan_Pjan_scaffold15913_01	OG0	98.0		
Bralan_BLAG09101420_1	OG0	98.0		
HoiH04_mRNA13009	OG0	98.0		
Pocdam_XM_027187683.1	OG0	98.0		
Hvul_g22105_1	OG0	98.0		
Tadh_TriadT21019	OG0	98.0		
Gracom_Gcom_scaffold9494_01	OG0	98.0		
Opea_EP00118_Oscarella_pearsei_P007898	OG0	98.0		
Hsap_ENST00000427177	OG0	98.0		
Nvec_v1g83690	OG0	98.0		
Dpul_mRNA419	OG0	98.0		
Aque_Aqu2.1.38554_001	OG0	98.0		
Gfas_gfas1.m1.6874.m1	OG0	98.0		
Cscu_XM_023380841.1	OG0	98.0		
HoiH11_mRNA8009	OG0	98.0		
Xestes_maker-XT_scaffold4351-augustus-gene-0.23-mRNA-1	OG0	98.0		
Spis_XP_022784181_1	OG0	98.0		
Scil_scict002654.1	OG0	98.0		
Plajan_Pjan_scaffold15911_01	OG0	98.0		
Lcom_lcpid69239	OG0	98.0		
Dgig_XM_028539398.1	OG0	98.0		
Fspp_ffun1.m4.13407.m1	OG0	98.0		
Exapal_XM_021058497.2	OG0	98.0		
Beraby_Baby_sb341404	OG0	98.0		
Mertsp_Mesp_sb553299	OG0	98.0		
Mertsp_Mesp_sb563412	OG0	98.0		
Drygla_Dgla_sb305751	OG0	98.0		
Horcal_Hcv1.av93.c6.g747.i2	OG0	98.0		
Bolinf_Binf_sb1208599	OG0	98.0		
Coemet_Cmet_scaffold20088_01	OG0	98.0		
Beraby_Baby_sb341407	OG0	98.0		
Bolinf_Binf_sb1224866	OG0	98.0		
Coeast_Cast_sb771150	OG0	98.0		
Beraby_Baby_sb341405	OG0	98.0		
Drygla_Dgla_sb305753	OG0	98.0		
Bolinf_Binf_sb1231751	OG0	98.0		
Horcal_Hcv1.av93.c6.g747.i1	OG0	98.0		
Beraby_Baby_sb341406	OG0	98.0		
Drygla_Dgla_sb305749	OG0	98.0		
Pbac_sb2667177	OG0	98.0		
Pbac_sb2651650	OG0	98.0		
Drygla_Dgla_sb280043	OG0	98.0		
Coeast_Cast_sb753804	OG0	98.0		
Coemet_Cmet_scaffold20089_01	OG0	98.0		
Bolinf_Binf_sb1224869	OG0	98.0		
Pbac_sb2643695	OG0	98.0		
Eupdun_Edun_sb10624817	OG0	98.0		
Lampan_Lpan_9940_01	OG0	98.0		
Drygla_Dgla_sb305750	OG0	98.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003125	OG1	68.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022133	OG1	68.0		
Salpun_EP00053_Salpingoeca_punica_P007529	OG1	68.0		
Codhol_EP00042_Codosiga_hollandica_P042480	OG2	52.0		
Microa_EP00043_Microstomoeca_roanoka_P012901	OG2	52.0		
Microa_EP00043_Microstomoeca_roanoka_P012902	OG2	52.0		
Salkve_EP00050_Salpingoeca_kvevrii_P003814	OG2	52.0		
Lcom_lcpid197713	OG2	52.0		
Chofle_EP00730_Choanoeca_flexa_P014514	OG2	52.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018889	OG2	52.0		
Choper_EP00045_Choanoeca_perplexa_P005613	OG2	52.0		
Mbre_EDQ85539	OG2	52.0		
