in_gene	out_gene	branch_support	ev_type	sos
Cgig_XM_011418304.3	Gfas_gfas1.m1.13165.m1	1.0	S	0.0
Cgig_XM_011418304.3	Nvec_v1g238530	1.0	S	0.0
Cgig_XM_011418304.3	Plespi_Pspi_C593598_01	1.0	S	0.0
Cgig_XM_011418304.3	Horcal_Hcv1.av93.c11.g961.i1	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242196	1.0	S	0.0
Cgig_XM_011418304.3	Xesp_024690-T2	1.0	S	0.0
Cgig_XM_011418304.3	Gasp_gasp1.m3.14304.m1	1.0	S	0.0
Cgig_XM_011418304.3	Beraby_Baby_sb329558	1.0	S	0.0
Cgig_XM_011418304.3	Adig_XM_015896538.1	1.0	S	0.0
Cgig_XM_011418304.3	Chem_TCONS_00027828	1.0	S	0.0
Cgig_XM_011418304.3	Exapal_XM_021043917.2	1.0	S	0.0
Cgig_XM_011418304.3	Fspp_ffun1.m4.22190.m1	1.0	S	0.0
Cgig_XM_011418304.3	Coeast_Cast_sb799462	1.0	S	0.0
Cgig_XM_011418304.3	Xesp_024692-T1	1.0	S	0.0
Cgig_XM_011418304.3	Mertsp_Mesp_sb568170	1.0	S	0.0
Cgig_XM_011418304.3	Spis_XP_022801481_1	1.0	S	0.0
Cgig_XM_011418304.3	Vmul_SimC388986	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242198	1.0	S	0.0
Cgig_XM_011418304.3	Clacor_Ccor_C528589_01	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242202	1.0	S	0.0
Cgig_XM_011418304.3	Nemnom_g19336.t1	1.0	S	0.0
Cgig_XM_011418304.3	Leuniv_Lniv_scaffold23670_01	1.0	S	0.0
Cgig_XM_011418304.3	Coemet_Cmet_scaffold9473_01	1.0	S	0.0
Cgig_XM_011418304.3	Aaur_scaffold24.g3.t2	1.0	S	0.0
Cgig_XM_011418304.3	Mertsp_Mesp_sb568169	1.0	S	0.0
Cgig_XM_011418304.3	Lcom_lcpid93691	1.0	S	0.0
Cgig_XM_011418304.3	Pocdam_XM_027188024.1	1.0	S	0.0
Cgig_XM_011418304.3	Horcal_Hcv1.av93.c11.g961.i3	1.0	S	0.0
Cgig_XM_011418304.3	Drygla_Dgla_sb294373	1.0	S	0.0
Cgig_XM_011418304.3	Horcal_Hcv1.av93.c11.g961.i2	1.0	S	0.0
Cgig_XM_011418304.3	Rhoesc_Res_017235-T1	1.0	S	0.0
Cgig_XM_011418304.3	Drygla_Dgla_sb294374	1.0	S	0.0
Cgig_XM_011418304.3	Gracom_Gcom_scaffold4961_01	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242200	1.0	S	0.0
Cgig_XM_011418304.3	Aaur_scaffold24.g2.t1	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1209935	1.0	S	0.0
Cgig_XM_011418304.3	Amil_Amillepora31782-RA	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242201	1.0	S	0.0
Cgig_XM_011418304.3	Pbac_sb2642403	1.0	S	0.0
Cgig_XM_011418304.3	Xesp_024693-T1	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242199	1.0	S	0.0
Cgig_XM_011418304.3	Coeast_Cast_sb799461	1.0	S	0.0
Cgig_XM_011418304.3	Sanmal_Sma_024276-T1	1.0	S	0.0
Cgig_XM_011418304.3	Morvir_scaffold151.g31.t1	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242197	1.0	S	0.0
Cgig_XM_011418304.3	Dgig_XM_028555865.1	1.0	S	0.0
Cgig_XM_011418304.3	Lampan_Lpan_5372_01	1.0	S	0.0
Cgig_XM_011418304.3	Hvul_g13072_1	1.0	S	0.0
Cgig_XM_011418304.3	Bolinf_Binf_sb1242195	1.0	S	0.0
Cgig_XM_011418304.3	Mlei_ML0473.g3.i1	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Gfas_gfas1.m1.13165.m1	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Nvec_v1g238530	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Plespi_Pspi_C593598_01	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Horcal_Hcv1.av93.c11.g961.i1	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Bolinf_Binf_sb1242196	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Xesp_024690-T2	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Gasp_gasp1.m3.14304.m1	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Beraby_Baby_sb329558	1.0	S	0.0
Spolac_c100533_g6_i1_m.22751c100533-g6	Adig_XM_015896538.1	1.0	S	0.0
