gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0018g256a.t1	OG0	1.0		
Adig_XM_015899297.1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026419	OG0	1.0		
Beraby_Baby_sb328988	OG0	1.0		
Cscu_XM_023385408.1	OG0	1.0		
Xestes_maker-XT_scaffold1560-augustus-gene-0.9-mRNA-1	OG0	1.0		
Mlei_ML2252.g13.i1	OG0	1.0		
Gfas_gfas1.m1.20629.m1	OG0	1.0		
Nemnom_g15907.t1	OG0	1.0		
Pbac_sb2658904	OG0	1.0		
Aque_Aqu2.1.34912_001	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P010012	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P013998	OG0	1.0		
Drygla_Dgla_sb301294	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016034	OG0	1.0		
Eupdun_Edun_sb10626678	OG0	1.0		
Halamb_c56088_g1_i1m.42467	OG0	1.0		
Mbre_EDQ87198	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P008445	OG0	1.0		
Chem_TCONS_00060776	OG0	1.0		
Vmul_sbMO449647	OG0	1.0		
TrH2_TrispH2_003788-RA	OG0	1.0		
Spolac_c96380_g1_i1_m.13001c96380-g1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P023043	OG0	1.0		
HoiH06_mRNA7191	OG0	1.0		
Pbac_sb2658905	OG0	1.0		
Stycar_maker-SC_scaffold5353-snap-gene-0.24-mRNA-1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P039827	OG0	1.0		
Ocar_g4433	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA115990	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P026785	OG0	1.0		
Drygla_Dgla_sb301297	OG0	1.0		
Tetwil_g4959.t1	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P027506	OG0	1.0		
Drygla_Dgla_sb301296	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P009570	OG0	1.0		
Coemet_Cmet_C602159_01	OG0	1.0		
Spur_XM_030975939.1	OG0	1.0		
Horcal_Hcv1.av93.c5.g917.i1	OG0	1.0		
Hsap_ENST00000320895	OG0	1.0		
Tadh_TriadT24450	OG0	1.0		
Bralan_BLAG07000359_1	OG0	1.0		
Eupdun_Edun_sb10626677	OG0	1.0		
Beraby_Baby_sb328990	OG0	1.0		
Pocdam_XM_027183404.1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P008868	OG0	1.0		
Cscu_XM_023358431.1	OG0	1.0		
Coeast_Cast_sb763826	OG0	1.0		
Leuniv_Lniv_C807692_01	OG0	1.0		
Nvec_v1g130948	OG0	1.0		
Exapal_XM_021037283.2	OG0	1.0		
Lampan_Lpan_C416489_01	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P016033	OG0	1.0		
Acagra_model.g28666.t1	OG0	1.0		
Fspp_ffun1.m4.3540.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001954	OG0	1.0		
Gracom_Gcom_scaffold17869_01	OG0	1.0		
HoiH23_PlH23_001720-RA	OG0	1.0		
Plajan_Pjan_C564208_01	OG0	1.0		
Drygla_Dgla_sb301295	OG0	1.0		
Spolac_c96380_g1_i2_m.13003c96380-g1	OG0	1.0		
Tcas_TC001566_001	OG0	1.0		
Drygla_Dgla_sb301299	OG0	1.0		
Gasp_gasp1.m3.14862.m1	OG0	1.0		
Pbac_sb2657822	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P010113	OG0	1.0		
Cscu_XM_023387387.1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P035559	OG0	1.0		
Sros_EGD75651	OG0	1.0		
Hvul_g16630_1	OG0	1.0		
Xesp_005337-T1	OG0	1.0		
Dgig_XM_028554129.1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P001748	OG0	1.0		
Lcom_lcpid62485	OG0	1.0		
Cgig_XM_020062465.2	OG0	1.0		
Bolinf_Binf_sb1299874	OG0	1.0		
Hhon_g10304.t1	OG0	1.0		
Bolinf_Binf_sb1176632	OG0	1.0		
Aaur_scaffold84.g21.t1	OG0	1.0		
Beraby_Baby_sb328989	OG0	1.0		
Amil_Amillepora10849-RA	OG0	1.0		
Halamb_c52473_g1_i1mm.4583	OG0	1.0		
Sanmal_Sma_025443-T2	OG0	1.0		
Dpul_mRNA6842	OG0	1.0		
Plespi_Pspi_C609734_01	OG0	1.0		
Acagra_model.g28666.t1.1.5d3b8c59	OG0	1.0		
Drygla_Dgla_sb301298	OG0	1.0		
Spis_XP_022791766_1	OG0	1.0		
Halamb_c31765_g1_i1m.6808	OG0	1.0		
HoiH04_mRNA13133	OG0	1.0		
Rhoesc_Res_011078-T1	OG0	1.0		
Morvir_scaffold243.g14.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P015820	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026421	OG0	1.0		
Scil_scict017160.1	OG0	1.0		
Emue_Em0115g6a.t1	OG0	1.0		
Emue_Em0115g4a.t1	OG0	1.0		
Emue_Em0018g258a.t1	OG0	1.0		
