gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.40763_001	OG0	1.0		
Beraby_Baby_sb335120	OG0	1.0		
Nvec_v1g30728	OG0	1.0		
Adig_XM_015903047.1	OG0	1.0		
Pocdam_XM_027180704.1	OG0	1.0		
Amil_Amillepora03375-RA	OG0	1.0		
Nemnom_g19294.t1	OG0	1.0		
Coeast_Cast_sb745662	OG0	1.0		
Vmul_SimC396572	OG0	1.0		
Dpul_mRNA27525	OG0	1.0		
Dgig_XM_028558925.1	OG0	1.0		
Aaur_scaffold49.g9.t1	OG0	1.0		
Chem_TCONS_00053334	OG0	1.0		
Bolinf_Binf_sb1298841	OG0	1.0		
Lcom_lcpid12924	OG0	1.0		
Cscu_XM_023358684.1	OG0	1.0		
Tadh_TriadT61759	OG0	1.0		
Eupdun_Edun_sb10628001	OG0	1.0		
Hvul_g25725_1	OG0	1.0		
Gasp_gasp1.m3.4537.m1	OG0	1.0		
Dpul_mRNA16418	OG0	1.0		
Lcom_lcpid103098	OG0	1.0		
HoiH23_PlH23_003770-RA	OG0	1.0		
TrH2_TrispH2_007825-RA	OG0	1.0		
Rhoesc_Res_003205-T1	OG0	1.0		
Pbac_sb2659332	OG0	1.0		
Fspp_ffun1.m4.21761.m1	OG0	1.0		
Eupdun_Edun_sb10630126	OG0	1.0		
Mertsp_Mesp_sb557767	OG0	1.0		
Sanmal_Sma_008703-T1	OG0	1.0		
Skow_XM_002741274.2	OG0	1.0		
HoiH06_mRNA13614	OG0	1.0		
Coemet_Cmet_scaffold20350_01	OG0	1.0		
Lcom_lcpid13478	OG0	1.0		
Dpul_mRNA23979	OG0	1.0		
Dgig_XM_028558783.1	OG0	1.0		
Lcom_lcpid65718	OG0	1.0		
Lampan_Lpan_16092_01	OG0	1.0		
Bolinf_Binf_sb1167202	OG0	1.0		
Vmul_sbMO370167	OG0	1.0		
Cscu_XM_023371181.1	OG0	1.0		
Acagra_model.g18021.t1.1.5d3b8936	OG0	1.0		
Tadh_TriadT61760	OG0	1.0		
Mlei_ML0085.g20.i1	OG0	1.0		
Horcal_Hcv1.av93.c13.g56.i1	OG0	1.0		
Spur_XM_030980728.1	OG0	1.0		
Tcas_TC000196_001	OG0	1.0		
Lcom_lcpid103099	OG0	1.0		
Adig_XM_015903093.1	OG0	1.0		
Pbac_sb2639976	OG0	1.0		
Exapal_XM_021052696.2	OG0	1.0		
Mertsp_Mesp_sb546266	OG0	1.0		
Mlei_ML1387.g1.i1	OG0	1.0		
Xesp_011686-T1	OG0	1.0		
Lcom_lcpid69647	OG0	1.0		
Skow_XM_006812994.1	OG0	1.0		
Bralan_BLAG03001354_1	OG0	1.0		
Spis_XP_022805708_1	OG0	1.0		
Scil_scict007395.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225050	OG0	1.0		
Spur_XM_030974278.1	OG0	1.0		
Gfas_gfas1.m1.1335.m1	OG0	1.0		
Bolinf_Binf_sb1238755	OG0	1.0		
Lcom_lcpid10656	OG0	1.0		
Nvec_v1g197539	OG0	1.0		
Cgig_XM_034474360.1	OG0	1.0		
Morvir_scaffold4.g115.t1	OG0	1.0		
Mertsp_Mesp_sb557768	OG0	1.0		
Lcom_lcpid10207	OG0	1.0		
Dpul_mRNA16424	OG0	1.0		
Pbac_sb2656421	OG0	1.0		
Lcom_lcpid10657	OG0	1.0		
Lcom_lcpid109378	OG0	1.0		
Cscu_XM_023371182.1	OG0	1.0		
Beraby_Baby_sb335121	OG0	1.0		
Hsap_ENST00000356792	OG0	1.0		
Pbac_sb2653450	OG0	1.0		
Mbre_EDQ92833	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025390	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P031100	OG0	1.0		
Spolac_c99501_g1_i2_m.19835c104420-g1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P011926	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025387	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015092	OG0	1.0		
Plespi_Pspi_scaffold19981_01	OG0	1.0		
Spolac_c104420_g1_i2_m.40324c104420-g1	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P042390	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P028525	OG0	1.0		
Sros_EGD75923	OG0	1.0		
Halamb_c52656_g1_i3mm.4703	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P011825	OG0	1.0		
Halamb_c53642_g2_i5mm.5343	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P000815	OG0	1.0		
Sros_EGD79900	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015688	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P034397	OG0	1.0		
Spolac_c99501_g2_i1_m.19837c104420-g1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012161	OG0	1.0		
Sros_EGD74670	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P013251	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026900	OG0	1.0		
Sros_EGD80883	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P019154	OG0	1.0		
Xestes_maker-XT_scaffold132925-augustus-gene-0.2-mRNA-1	OG0	1.0		
Spolac_c99501_g1_i3_m.19836c104420-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P019348	OG0	1.0		
Sros_EGD81943	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P015687	OG0	1.0		
Spolac_c99501_g1_i1_m.19834c104420-g1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019744	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P019002	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P027389	OG0	1.0		
Stycar_maker-SC_scaffold6713-augustus-gene-0.13-mRNA-1	OG0	1.0		
Spolac_c99501_g3_i1_m.19838c104420-g1	OG0	1.0		
Emue_Em0013g279a.t1	OG0	1.0		
Spolac_c104420_g1_i1_m.40323c104420-g1	OG0	1.0		
