gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Microa_EP00043_Microstomoeca_roanoka_P013801	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008022	OG0	1.0		
Coemet_Cmet_scaffold22262_01	OG0	1.0		
Coeast_Cast_sb757666	OG0	1.0		
HoiH04_mRNA13065	OG0	1.0		
Emue_Em0021g343a.t1	OG0	1.0		
Adig_XM_015907102.1	OG0	1.0		
Pbac_sb2648126	OG0	1.0		
Plajan_Pjan_scaffold23288_01	OG0	1.0		
Lampan_Lpan_15610_01	OG0	1.0		
Coeast_Cast_sb757667	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008020	OG0	1.0		
Cgig_XM_034476716.1	OG0	1.0		
Fspp_ffun1.m4.4184.m1	OG0	1.0		
Tadh_TriadT49991	OG0	1.0		
Stycar_maker-SC_scaffold24793-augustus-gene-0.9-mRNA-1	OG0	1.0		
Mlei_ML3103.g22.i1	OG0	1.0		
Horcal_Hcv1.av93.c5.g174.i1	OG0	1.0		
TrH2_TrispH2_003891-RA	OG0	1.0		
Horcal_Hcv1.av93.c5.g174.i2	OG0	1.0		
Pocdam_XM_027193071.1	OG0	1.0		
Nemnom_g8599.t1	OG0	1.0		
Clacor_Ccor_scaffold14824_01	OG0	1.0		
Lcom_lcpid41138	OG0	1.0		
Aaur_scaffold1790.g4.t2	OG0	1.0		
Tetwil_g24618.t1	OG0	1.0		
Pbac_sb2663197	OG0	1.0		
Plespi_Pspi_C607692_01	OG0	1.0		
Rhoesc_Res_002188-T1	OG0	1.0		
Halamb_c47621_g1_i4mm.2331	OG0	1.0		
Aque_Aqu2.1.41644_001	OG0	1.0		
Pbac_sb2651718	OG0	1.0		
Acagra_model.g3727.t1	OG0	1.0		
Bralan_BLAG18000405_2	OG0	1.0		
Sanmal_Sma_017797-T1	OG0	1.0		
Xesp_008391-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA217695	OG0	1.0		
Hsap_ENST00000315204	OG0	1.0		
Xestes_maker-XT_scaffold1409-snap-gene-0.11-mRNA-1	OG0	1.0		
Beraby_Baby_sb328260	OG0	1.0		
Emue_Em0458g5a.t1	OG0	1.0		
Gracom_Gcom_C555088_01	OG0	1.0		
Spolac_c99323_g2_i1_m.19369c99323-g2	OG0	1.0		
HoiH06_mRNA9257	OG0	1.0		
Eupdun_Edun_sb10627705	OG0	1.0		
Hhon_g02356.t1	OG0	1.0		
Dgig_XM_028551909.1	OG0	1.0		
Lcom_lcpid73232	OG0	1.0		
Tcas_TC007794_002	OG0	1.0		
Pbac_sb2638053	OG0	1.0		
Lcom_lcpid74692	OG0	1.0		
Spur_XM_011674528.2	OG0	1.0		
Lcom_lcpid41137	OG0	1.0		
Eupdun_Edun_sb10627706	OG0	1.0		
Morvir_scaffold400.g11.t3	OG0	1.0		
Drygla_Dgla_sb297509	OG0	1.0		
Scil_scict000242.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008021	OG0	1.0		
Tetwil_g7757.t2	OG0	1.0		
Chem_TCONS_00000725	OG0	1.0		
Stycar_maker-SC_scaffold3236-snap-gene-0.4-mRNA-1	OG0	1.0		
Hvul_g13176_1	OG0	1.0		
Spis_XP_022786198_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008023	OG0	1.0		
Skow_XM_002739052.2	OG0	1.0		
Cgig_XM_034476640.1	OG0	1.0		
HoiH23_PlH23_011055-RA	OG0	1.0		
Gfas_gfas1.m1.9586.m1	OG0	1.0		
Exapal_XM_021054213.2	OG0	1.0		
Leuniv_Lniv_scaffold16071_01	OG0	1.0		
Gasp_gasp1.m3.13649.m1	OG0	1.0		
Leuniv_Lniv_scaffold16072_01	OG0	1.0		
Amil_Amillepora04665-RA	OG0	1.0		
Eupdun_Edun_sb10693547	OG0	1.0		
Nvec_v1g106290	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006947	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003930	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P025736	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020116	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026212	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P020666	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020119	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020118	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020117	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P008838	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P026211	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049204	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005505	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P023572	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018468	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P007258	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018469	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P006946	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P049206	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P015760	OG0	1.0		
