in_gene	out_gene	branch_support	ev_type	sos
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Hsap_ENST00000534526	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224846	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Cgig_XM_034451862.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Plespi_Pspi_scaffold20798_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Hsap_ENST00000337352	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Xestes_maker-XT_scaffold68-snap-gene-0.38-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Amil_Amillepora17967-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Nvec_v1g222726	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Aaur_scaffold40.g23.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Gracom_Gcom_scaffold18533_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Cgig_XM_034449981.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Stycar_maker-SC_scaffold95062-snap-gene-0.5-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Plajan_Pjan_scaffold11349_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA217865	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Scil_scict018226.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Plajan_Pjan_C567384_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Bralan_BLAG05001431_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Emue_Em0006g1242a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Adig_XM_015900080.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Adig_XM_015894836.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Emue_Em0001g1720a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Emue_Em0001g1742a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Hsap_ENST00000343958	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Clacor_Ccor_scaffold15354_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Morvir_scaffold403.g14.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Plespi_Pspi_scaffold12714_01	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229113	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Aque_Aqu2.1.10580_001	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Halamb_c52349_g1_i3mm.4497	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Spolac_c103029_g3_i3_m.32158c103029-g3	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Bralan_BLAG05000173_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180983	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Emue_Em0001g1734a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Stycar_maker-SC_scaffold3817-augustus-gene-0.21-mRNA-1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Spur_XM_030972029.1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Amil_Amillepora37227-RA	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Emue_Em0001g1722a.t1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Opea_EP00118_Oscarella_pearsei_P018746	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Opea_EP00118_Oscarella_pearsei_P008828	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Spolac_c103924_g2_i2_m.37044c103924-g2	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Bralan_BLAG05000171_1	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Exapal_XM_021048107.2	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Lcom_lcpid44709	1.0	S	0.0
Acaspe_EP00035_Acanthoeca_spectabilis_P039092	Amil_Amillepora18293-RA	1.0	S	0.0
