gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH23_PlH23_007732-RA	OG0	1.0		
Vmul_SimC405564	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P024543	OG0	1.0		
Spur_XM_030982037.1	OG0	1.0		
Plajan_Pjan_C570012_01	OG0	1.0		
Morvir_scaffold332.g29.t1	OG0	1.0		
Aque_Aqu2.1.43579_001	OG0	1.0		
Clacor_Ccor_C542719_01	OG0	1.0		
Nvec_v1g154689	OG0	1.0		
Xesp_014620-T1	OG0	1.0		
Rhoesc_Res_007199-T1	OG0	1.0		
Coeast_Cast_sb802443	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011103	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012688	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005099	OG0	1.0		
Gasp_gasp1.m3.10686.m1	OG0	1.0		
Dgig_XM_028544379.1	OG0	1.0		
Emue_Em0021g727a.t1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P014267	OG0	1.0		
Lcom_lcpid79979	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P026327	OG0	1.0		
Coeast_Cast_sb802442	OG0	1.0		
Chem_TCONS_00009358	OG0	1.0		
Gracom_Gcom_C561490_01	OG0	1.0		
Pocdam_XM_027188658.1	OG0	1.0		
Leuniv_Lniv_scaffold10771_01	OG0	1.0		
Bralan_BLAG14000557_2	OG0	1.0		
Lampan_Lpan_8822_01	OG0	1.0		
Hvul_g11915_1	OG0	1.0		
Mertsp_Mesp_sb576547	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017468	OG0	1.0		
Spur_XM_030982068.1	OG0	1.0		
Lcom_lcpid14246	OG0	1.0		
Sros_EGD75672	OG0	1.0		
Plajan_Pjan_scaffold10968_01	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000707	OG0	1.0		
Halamb_c51169_g1_i1mm.3822	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011102	OG0	1.0		
Coemet_Cmet_scaffold843_01	OG0	1.0		
Lcom_lcpid81234	OG0	1.0		
Hsap_ENST00000298229	OG0	1.0		
Sanmal_Sma_015680-T1	OG0	1.0		
Fspp_ffun1.m4.3384.m1	OG0	1.0		
Plespi_Pspi_scaffold18248_01	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P014079	OG0	1.0		
Mertsp_Mesp_sb576548	OG0	1.0		
Spolac_c104110_g1_i3_m.38221c104110-g1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P018504	OG0	1.0		
Spis_XP_022791563_1	OG0	1.0		
Aaur_scaffold643.g3.t4	OG0	1.0		
Spolac_c104110_g1_i1_m.38214c104110-g1	OG0	1.0		
Horcal_Hcv1.av93.c8.g853.i1	OG0	1.0		
Coeast_Cast_sb802445	OG0	1.0		
Nvec_v1g36978	OG0	1.0		
Lcom_lcpid79927	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015341	OG0	1.0		
Adig_XM_015922293.1	OG0	1.0		
Coemet_Cmet_scaffold842_01	OG0	1.0		
Mbre_EDQ87577	OG0	1.0		
Bolinf_Binf_sb1259916	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA187664	OG0	1.0		
Acagra_model.g16737.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011101	OG0	1.0		
Nvec_v1g27296	OG0	1.0		
Scil_scict025444.2	OG0	1.0		
Spolac_c104110_g1_i2_m.38217c104110-g1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P004752	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P004860	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P015428	OG0	1.0		
Amil_Amillepora24368-RA	OG0	1.0		
Tetwil_g14927.t2	OG0	1.0		
Nemnom_g5829.t1	OG0	1.0		
Cgig_XM_020064246.2	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P018685	OG0	1.0		
Plajan_Pjan_scaffold10966_01	OG0	1.0		
Coeast_Cast_sb802444	OG0	1.0		
Ocar_g5120	OG0	1.0		
Exapal_XM_028659672.1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P015340	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P001310	OG0	1.0		
Hsap_ENST00000445964	OG0	1.0		
Hhon_g04972.t1	OG0	1.0		
HoiH06_mRNA6417	OG0	1.0		
HoiH04_mRNA6289	OG0	1.0		
TrH2_TrispH2_000761-RA	OG0	1.0		
HoiH23_PlH23_007731-RA	OG0	1.0		
HoiH04_mRNA10387	OG0	1.0		
Tadh_TriadT60195	OG0	1.0		
Tadh_TriadT60194	OG0	1.0		
Hhon_g04970.t1	OG0	1.0		
TrH2_TrispH2_000760-RA	OG0	1.0		
Hhon_g04971.t1	OG0	1.0		
