in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid198553	Acaspe_EP00035_Acanthoeca_spectabilis_P005139	69.0	S	0.0
Lcom_lcpid198553	Didcos_EP00039_Didymoeca_costata_P002652	69.0	S	0.0
Lcom_lcpid198553	Helnan_EP00037_Helgoeca_nana_P012917	69.0	S	0.0
Lcom_lcpid198553	Acaspe_EP00035_Acanthoeca_spectabilis_P005143	69.0	S	0.0
Lcom_lcpid198553	Stedip_EP00041_Stephanoeca_diplocostata_P025131	69.0	S	0.0
Lcom_lcpid198553	Diagra_EP00040_Diaphanoeca_grandis_P008557	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Stycar_maker-SC_scaffold4147-snap-gene-0.58-mRNA-1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Mylflu_EP00047_Mylnosiga_fluctuans_P003928	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Mlei_ML0691.g9.i1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Eupdun_Edun_sb10652841	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Eupdun_Edun_sb10652839	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Spur_XM_030975850.1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Gracom_Gcom_scaffold13758_01	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Xestes_maker-XT_scaffold3097-augustus-gene-0.13-mRNA-1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Hhon_g06042.t1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Cgig_XM_011452597.3	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Horcal_Hcv1.av93.c1.g842.i2	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Drygla_Dgla_sb302575	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Eupdun_Edun_sb10652837	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Saldol_EP00054_Salpingoeca_dolichothecata_P013820	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Ocar_g8832	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Drygla_Dgla_sb302574	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Leuniv_Lniv_scaffold1394_01	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Amil_Amillepora08739-RA	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Codhol_EP00042_Codosiga_hollandica_P025195	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Drygla_Dgla_sb302576	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Tadh_TriadT18506	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Gfas_gfas1.m1.16489.m1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Salmac_EP00052_Salpingoeca_macrocollata_P011502	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Drygla_Dgla_sb302579	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Aaur_scaffold911.g9.t1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Xesp_005212-T1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Bralan_BLAG07000667_1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Tcas_TC010386_001	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Plajan_Pjan_C567594_01	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Dgig_XM_028554161.1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Eupdun_Edun_sb10652838	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Skow_XM_006820435.1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Nemnom_g12238.t1	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Salurc_EP00051_Salpingoeca_urceolata_P005873	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Salurc_EP00051_Salpingoeca_urceolata_P005874	69.0	S	0.0
Helnan_EP00037_Helgoeca_nana_P020388	Eupdun_Edun_sb10652842	69.0	S	0.0
