gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salurc_EP00051_Salpingoeca_urceolata_P022641	OG0	1.0		
Stycar_maker-SC_scaffold4142-snap-gene-0.10-mRNA-1	OG0	1.0		
Adig_XM_015897265.1	OG0	1.0		
Pocdam_XM_027192751.1	OG0	1.0		
Plespi_Pspi_scaffold19473_01	OG0	1.0		
Chem_TCONS_00057251	OG0	1.0		
Scil_scict012654.1	OG0	1.0		
Lampan_Lpan_C420007_01	OG0	1.0		
Ocar_g5147	OG0	1.0		
Lcom_lcpid106250	OG0	1.0		
Dgig_XM_028541012.1	OG0	1.0		
Pocdam_XM_027192752.1	OG0	1.0		
Spolac_c104215_g1_i3_m.38926c104215-g1	OG0	1.0		
Hsap_ENST00000336926	OG0	1.0		
HoiH11_mRNA7146	OG0	1.0		
Ocar_g5148	OG0	1.0		
Clacor_Ccor_C519635_01	OG0	1.0		
Lcom_lcpid213399	OG0	1.0		
Plajan_Pjan_scaffold20459_01	OG0	1.0		
Lcom_lcpid88291	OG0	1.0		
Nvec_v1g172080	OG0	1.0		
Gasp_gasp1.m3.1153.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P020864	OG0	1.0		
Stycar_maker-SC_scaffold4142-augustus-gene-0.9-mRNA-1	OG0	1.0		
HoiH04_mRNA10560	OG0	1.0		
Lcom_lcpid86178	OG0	1.0		
Eupdun_Edun_sb10624414	OG0	1.0		
Coemet_Cmet_C606868_01	OG0	1.0		
Coeast_Cast_sb770251	OG0	1.0		
Amil_Amillepora22366-RA	OG0	1.0		
Rhoesc_Res_006217-T1	OG0	1.0		
Plespi_Pspi_scaffold19474_01	OG0	1.0		
Chem_TCONS_00057250	OG0	1.0		
Fspp_ffun1.m4.13255.m1	OG0	1.0		
Drygla_Dgla_sb299708	OG0	1.0		
Plajan_Pjan_scaffold20458_01	OG0	1.0		
Skow_XM_006821033.1	OG0	1.0		
Nemnom_g18991.t1	OG0	1.0		
