gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Didcos_EP00039_Didymoeca_costata_P002064	OG0	1.0		
Emue_Em0008g368a.t1	OG0	1.0		
Mlei_ML2091.g11.i1	OG0	1.0		
Spolac_c101718_g1_i3_m.26535c101718-g1	OG0	1.0		
Adig_XM_015905038.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold29419-processed-gene-0.0-mRNA-1	OG0	1.0		
Xestes_snap_masked-XT_scaffold29419-processed-gene-0.1-mRNA-1	OG0	1.0		
Emue_Em1086g3a.t1	OG0	1.0		
Bolinf_Binf_sb1177663	OG0	1.0		
Fspp_ffun1.m4.15573.m1	OG0	1.0		
TrH2_TrispH2_005076-RA	OG0	1.0		
Nvec_v1g239058	OG0	1.0		
Morvir_scaffold382.g12.t1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P002990	OG0	1.0		
Cscu_XM_023368767.1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022998	OG0	1.0		
Halamb_c45235_g2_i1mm.1632	OG0	1.0		
Aque_Aqu2.1.33053_001	OG0	1.0		
Mbre_EDQ90600	OG0	1.0		
Halamb_c41507_g1_i2mm.944	OG0	1.0		
Amil_Amillepora19617-RA	OG0	1.0		
Gracom_Gcom_C543068_01	OG0	1.0		
HoiH06_mRNA4474	OG0	1.0		
Gfas_gfas1.m1.20222.m1	OG0	1.0		
Spolac_c101718_g1_i1_m.26533c101718-g1	OG0	1.0		
Spur_XM_030979353.1	OG0	1.0		
Cgig_XM_011455872.3	OG0	1.0		
Emue_Em0008g364a.t1	OG0	1.0		
Ocar_g8325	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166615	OG0	1.0		
Acagra_model.g30560.t1	OG0	1.0		
Hvul_g189_1	OG0	1.0		
Aque_Aqu2.1.31579_001	OG0	1.0		
Lcom_lcpid69325	OG0	1.0		
Bralan_BLAG11001014_1	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P007541	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022999	OG0	1.0		
Plajan_Pjan_C557131_01	OG0	1.0		
Tadh_TriadT50388	OG0	1.0		
Drygla_Dgla_sb295999	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P033421	OG0	1.0		
Exapal_XM_021058583.2	OG0	1.0		
Dgig_XM_028542194.1	OG0	1.0		
Hhon_g09204.t1	OG0	1.0		
HoiH23_PlH23_001386-RA	OG0	1.0		
Tetwil_g4861.t2	OG0	1.0		
Horcal_Hcv1.av93.c3.g1216.i2	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P004441	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002950	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003335	OG0	1.0		
Nemnom_g6271.t1	OG0	1.0		
Sros_EGD77243	OG0	1.0		
Eupdun_Edun_sb10633846	OG0	1.0		
Spur_XM_030986953.1	OG0	1.0		
HoiH04_mRNA3728	OG0	1.0		
Leuniv_Lniv_scaffold25310_01	OG0	1.0		
Spolac_c101718_g1_i2_m.26534c101718-g1	OG0	1.0		
Gasp_gasp1.m3.18880.m1	OG0	1.0		
Aaur_scaffold180.g32.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022995	OG0	1.0		
Dpul_mRNA8032	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022997	OG0	1.0		
Halamb_c44629_g1_i1mm.1498	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002952	OG0	1.0		
Pbac_sb2640350	OG0	1.0		
Tcas_TC006414_001	OG0	1.0		
Emue_Em0008g367a.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P019047	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P022996	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014078	OG0	1.0		
Coemet_Cmet_scaffold17622_01	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P003336	OG0	1.0		
Spis_XP_022780134_1	OG0	1.0		
Ocar_g9058	OG0	1.0		
Hvul_g185_1	OG0	1.0		
Horcal_Hcv1.av93.c3.g1216.i1	OG0	1.0		
Emue_Em1086g2a.t1	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P015671	OG0	1.0		
Pocdam_XM_027191041.1	OG0	1.0		
Hsap_ENST00000225665	OG0	1.0		
Clacor_Ccor_C536469_01	OG0	1.0		
Vmul_SimC404820	OG0	1.0		
Mertsp_Mesp_sb541911	OG0	1.0		
HoiH11_mRNA8122	OG0	1.0		
Cscu_XM_023358749.1	OG0	1.0		
Spolac_c101276_g1_i1_m.25115c101276-g1	OG0	1.0		
Lampan_Lpan_3253_01	OG0	1.0		
Xesp_003334-T1	OG0	1.0		
Scil_scict022594.2	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P023000	OG0	1.0		
Sanmal_Sma_020349-T1	OG0	1.0		
Rhoesc_Res_010353-T1	OG0	1.0		
Emue_Em0008g369a.t1	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P007401	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P008328	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P015255	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P005573	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P022992	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P035911	OG0	1.0		
