in_gene	out_gene	branch_support	ev_type	sos
Spur_XM_030983262.1	Coeast_Cast_sb785471	67.0	S	0.0
Spur_XM_030983262.1	Beraby_Baby_sb338393	67.0	S	0.0
Spur_XM_030983262.1	Beraby_Baby_sb338394	67.0	S	0.0
Spur_XM_030983262.1	Lampan_Lpan_13178_01	67.0	S	0.0
Spur_XM_030983262.1	Coeast_Cast_sb785474	67.0	S	0.0
Spur_XM_030983262.1	Coemet_Cmet_C595671_01	67.0	S	0.0
Spur_XM_030983262.1	Mertsp_Mesp_sb578129	67.0	S	0.0
Spur_XM_030983262.1	Coeast_Cast_sb785470	67.0	S	0.0
Spur_XM_030983262.1	Coeast_Cast_sb785473	67.0	S	0.0
Spur_XM_030983262.1	Saldol_EP00054_Salpingoeca_dolichothecata_P008615	67.0	S	0.0
Spur_XM_030983262.1	Bolinf_Binf_sb1244736	67.0	S	0.0
Spur_XM_030983262.1	Mertsp_Mesp_sb578132	67.0	S	0.0
Spur_XM_030983262.1	Horcal_Hcv1.av93.c11.g891.i2	67.0	S	0.0
Spur_XM_030983262.1	Bolinf_Binf_sb1271387	67.0	S	0.0
Spur_XM_030983262.1	Sros_EGD76347	67.0	S	0.0
Spur_XM_030983262.1	Mlei_ML0144.g13.i1	67.0	S	0.0
Spur_XM_030983262.1	Mertsp_Mesp_sb578131	67.0	S	0.0
Spur_XM_030983262.1	Horcal_Hcv1.av93.c11.g891.i1	67.0	S	0.0
Spur_XM_030983262.1	Vmul_sbMO444803	67.0	S	0.0
Spur_XM_030983262.1	Coeast_Cast_sb785472	67.0	S	0.0
Spur_XM_030983262.1	Salinf_EP00049_Salpingoeca_infusionum_P011252	67.0	S	0.0
Spur_XM_030983262.1	Bolinf_Binf_sb1271386	67.0	S	0.0
Spur_XM_030983262.1	Drygla_Dgla_sb311815	67.0	S	0.0
Spur_XM_030983262.1	Mertsp_Mesp_sb578130	67.0	S	0.0
Spur_XM_030983262.1	Lcom_lcpid185427	67.0	S	0.0
Spur_XM_030983262.1	Coeast_Cast_sb785475	67.0	S	0.0
Spur_XM_030983262.1	Pbac_sb2664585	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Bralan_BLAG02000903_1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Dpul_mRNA27201	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	HoiH04_mRNA1657	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	HoiH23_PlH23_006126-RA	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Gasp_gasp1.m3.27757.m1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Scil_scict019989.1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Opea_EP00118_Oscarella_pearsei_P026156	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Skow_XM_002734285.2	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Exapal_XM_021050211.2	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Adig_XM_015906585.1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Tadh_TriadT57967	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Lcom_lcpid106605	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Diagra_EP00040_Diaphanoeca_grandis_P041086	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Hsap_ENST00000373830	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Pocdam_XM_027186805.1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	HoiH06_mRNA1044	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Stedip_EP00041_Stephanoeca_diplocostata_P016243	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Dgig_XM_028550484.1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Tcas_TC009661_001	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Stedip_EP00041_Stephanoeca_diplocostata_P016244	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Gfas_gfas1.m1.12870.m1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Rhoesc_Res_011987-T1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Gracom_Gcom_scaffold13168_01	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Hvul_g28173_1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Sanmal_Sma_007554-T1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Plajan_Pjan_C552957_01	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Didcos_EP00039_Didymoeca_costata_P015453	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Acagra_model.g12396.t1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	TrH2_TrispH2_006497-RA	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Aaur_scaffold327.g10.t3	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Hhon_g00248.t1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Cscu_XM_023385917.1	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Skow_XM_002734289.2	67.0	S	0.0
Xestes_maker-XT_scaffold5004-augustus-gene-0.2-mRNA-1	Aaur_scaffold327.g11.t1	67.0	S	0.0
