in_gene	out_gene	branch_support	ev_type	sos
Dgig_XM_028536133.1	Morvir_scaffold226.g14.t1	95.0	S	0.0
Dgig_XM_028536133.1	Helnan_EP00037_Helgoeca_nana_P010058	95.0	S	0.0
Dgig_XM_028536133.1	Saldol_EP00054_Salpingoeca_dolichothecata_P031739	95.0	S	0.0
Dgig_XM_028536133.1	Salmac_EP00052_Salpingoeca_macrocollata_P026663	95.0	S	0.0
Dgig_XM_028536133.1	HoiH06_mRNA14335	95.0	S	0.0
Dgig_XM_028536133.1	Didcos_EP00039_Didymoeca_costata_P019874	95.0	S	0.0
Dgig_XM_028536133.1	Amil_Amillepora10492-RA	95.0	S	0.0
Dgig_XM_028536133.1	Dpul_mRNA24837	95.0	S	0.0
Dgig_XM_028536133.1	Clacor_Ccor_scaffold15412_01	95.0	S	0.0
Dgig_XM_028536133.1	Tadh_wf_g4499.t1	95.0	S	0.0
Dgig_XM_028536133.1	Stedip_EP00041_Stephanoeca_diplocostata_P033123	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid227792	95.0	S	0.0
Dgig_XM_028536133.1	Hvul_g6124_1	95.0	S	0.0
Dgig_XM_028536133.1	Salpun_EP00053_Salpingoeca_punica_P007947	95.0	S	0.0
Dgig_XM_028536133.1	Hsap_ENST00000244007	95.0	S	0.0
Dgig_XM_028536133.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224536	95.0	S	0.0
Dgig_XM_028536133.1	Hhon_g08206.t1	95.0	S	0.0
Dgig_XM_028536133.1	Halamb_c42288_g1_i1m.14748	95.0	S	0.0
Dgig_XM_028536133.1	Plespi_Pspi_scaffold1413_01	95.0	S	0.0
Dgig_XM_028536133.1	Plespi_Pspi_scaffold1412_01	95.0	S	0.0
Dgig_XM_028536133.1	Acagra_model.g30780.t1_model.g30781.t1_model.g30782.t1.1.5d40121a	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid223491	95.0	S	0.0
Dgig_XM_028536133.1	Acaspe_EP00035_Acanthoeca_spectabilis_P040335	95.0	S	0.0
Dgig_XM_028536133.1	Stedip_EP00041_Stephanoeca_diplocostata_P033125	95.0	S	0.0
Dgig_XM_028536133.1	Adig_XM_015924249.1	95.0	S	0.0
Dgig_XM_028536133.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120912	95.0	S	0.0
Dgig_XM_028536133.1	Mylflu_EP00047_Mylnosiga_fluctuans_P014182	95.0	S	0.0
Dgig_XM_028536133.1	Spur_XM_030975417.1	95.0	S	0.0
Dgig_XM_028536133.1	Salkve_EP00050_Salpingoeca_kvevrii_P018518	95.0	S	0.0
Dgig_XM_028536133.1	Gasp_gasp1.m3.741.m1	95.0	S	0.0
Dgig_XM_028536133.1	Leuniv_Lniv_scaffold25886_01	95.0	S	0.0
Dgig_XM_028536133.1	Aaur_scaffold315.g2.t1	95.0	S	0.0
Dgig_XM_028536133.1	Opea_EP00118_Oscarella_pearsei_P006497	95.0	S	0.0
Dgig_XM_028536133.1	Codhol_EP00042_Codosiga_hollandica_P058066	95.0	S	0.0
Dgig_XM_028536133.1	Stycar_maker-SC_scaffold5681-augustus-gene-0.6-mRNA-1	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid134085	95.0	S	0.0
Dgig_XM_028536133.1	Morvir_scaffold226.g15.t3	95.0	S	0.0
Dgig_XM_028536133.1	Salinf_EP00049_Salpingoeca_infusionum_P018616	95.0	S	0.0
Dgig_XM_028536133.1	Diagra_EP00040_Diaphanoeca_grandis_P044507	95.0	S	0.0
Dgig_XM_028536133.1	Codhol_EP00042_Codosiga_hollandica_P049372	95.0	S	0.0
Dgig_XM_028536133.1	Spolac_c100943_g1_i2_m.24014c100943-g1	95.0	S	0.0
Dgig_XM_028536133.1	Gracom_Gcom_scaffold5560_01	95.0	S	0.0
Dgig_XM_028536133.1	Scil_scict006599.1	95.0	S	0.0
Dgig_XM_028536133.1	Saldol_EP00054_Salpingoeca_dolichothecata_P019646	95.0	S	0.0
Dgig_XM_028536133.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA22409	95.0	S	0.0
Dgig_XM_028536133.1	Gracom_Gcom_scaffold18255_01	95.0	S	0.0
Dgig_XM_028536133.1	Sanmal_Sma_025480-T1	95.0	S	0.0
Dgig_XM_028536133.1	Acagra_model.g30783.t1	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid228018	95.0	S	0.0
Dgig_XM_028536133.1	HoiH11_mRNA6313	95.0	S	0.0
Dgig_XM_028536133.1	Xestes_maker-XT_scaffold3628-snap-gene-0.5-mRNA-1	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid75222	95.0	S	0.0
Dgig_XM_028536133.1	Spur_XM_030977827.1	95.0	S	0.0
Dgig_XM_028536133.1	Acaspe_EP00035_Acanthoeca_spectabilis_P015186	95.0	S	0.0
Dgig_XM_028536133.1	Microa_EP00043_Microstomoeca_roanoka_P005501	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid74723	95.0	S	0.0
Dgig_XM_028536133.1	Choper_EP00045_Choanoeca_perplexa_P011931	95.0	S	0.0
Dgig_XM_028536133.1	Saldol_EP00054_Salpingoeca_dolichothecata_P001532	95.0	S	0.0
Dgig_XM_028536133.1	Amil_Amillepora10478-RA	95.0	S	0.0
Dgig_XM_028536133.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA96569	95.0	S	0.0
Dgig_XM_028536133.1	Chofle_EP00730_Choanoeca_flexa_P001991	95.0	S	0.0
Dgig_XM_028536133.1	Codhol_EP00042_Codosiga_hollandica_P049373	95.0	S	0.0
Dgig_XM_028536133.1	Bralan_BLAG07000771_1	95.0	S	0.0
Dgig_XM_028536133.1	HoiH23_PlH23_002789-RA	95.0	S	0.0
Dgig_XM_028536133.1	Skow_XM_002742208.2	95.0	S	0.0
Dgig_XM_028536133.1	Saldol_EP00054_Salpingoeca_dolichothecata_P022802	95.0	S	0.0
Dgig_XM_028536133.1	Aque_Aqu2.1.38707_001	95.0	S	0.0
Dgig_XM_028536133.1	Tcas_TC004220_001	95.0	S	0.0
Dgig_XM_028536133.1	Pocdam_XM_027195957.1	95.0	S	0.0
Dgig_XM_028536133.1	Cscu_XM_023371857.1	95.0	S	0.0
Dgig_XM_028536133.1	Spis_XP_022794201_1	95.0	S	0.0
Dgig_XM_028536133.1	Stedip_EP00041_Stephanoeca_diplocostata_P038209	95.0	S	0.0
Dgig_XM_028536133.1	Emue_Em0018g1225a.t1	95.0	S	0.0
Dgig_XM_028536133.1	Aque_Aqu2.1.25586_001	95.0	S	0.0
Dgig_XM_028536133.1	Rhoesc_Res_011400-T1	95.0	S	0.0
Dgig_XM_028536133.1	Salurc_EP00051_Salpingoeca_urceolata_P001921	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid79695	95.0	S	0.0
Dgig_XM_028536133.1	Emue_Em0337g2a.t1	95.0	S	0.0
Dgig_XM_028536133.1	Opea_EP00118_Oscarella_pearsei_P006498	95.0	S	0.0
Dgig_XM_028536133.1	Hvul_g6125_1	95.0	S	0.0
Dgig_XM_028536133.1	Emue_Em0018g1196a.t1	95.0	S	0.0
Dgig_XM_028536133.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161456	95.0	S	0.0
Dgig_XM_028536133.1	Dpul_mRNA26799	95.0	S	0.0
Dgig_XM_028536133.1	Nemnom_g12465.t1	95.0	S	0.0
Dgig_XM_028536133.1	Codhol_EP00042_Codosiga_hollandica_P040835	95.0	S	0.0
Dgig_XM_028536133.1	Exapal_XM_021050782.2	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid243221	95.0	S	0.0
Dgig_XM_028536133.1	Plajan_Pjan_scaffold23228_01	95.0	S	0.0
Dgig_XM_028536133.1	Aque_Aqu2.1.10858_001	95.0	S	0.0
Dgig_XM_028536133.1	Cgig_XM_034481754.1	95.0	S	0.0
Dgig_XM_028536133.1	Tetwil_g8276.t2	95.0	S	0.0
Dgig_XM_028536133.1	Helnan_EP00037_Helgoeca_nana_P014093	95.0	S	0.0
Dgig_XM_028536133.1	Mylflu_EP00047_Mylnosiga_fluctuans_P018129	95.0	S	0.0
Dgig_XM_028536133.1	Nvec_v1g103663	95.0	S	0.0
Dgig_XM_028536133.1	Chem_TCONS_00026429	95.0	S	0.0
Dgig_XM_028536133.1	Hsap_ENST00000564138	95.0	S	0.0
Dgig_XM_028536133.1	Tetwil_g11365.t2	95.0	S	0.0
Dgig_XM_028536133.1	Diagra_EP00040_Diaphanoeca_grandis_P017343	95.0	S	0.0
Dgig_XM_028536133.1	TrH2_TrispH2_001596-RA	95.0	S	0.0
Dgig_XM_028536133.1	Didcos_EP00039_Didymoeca_costata_P018551	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid63623	95.0	S	0.0
Dgig_XM_028536133.1	Scil_scict022780.1	95.0	S	0.0
Dgig_XM_028536133.1	Sros_EGD83199	95.0	S	0.0
Dgig_XM_028536133.1	Lcom_lcpid75225	95.0	S	0.0
Dgig_XM_028536133.1	Xestes_maker-XT_scaffold8941-augustus-gene-0.51-mRNA-1	95.0	S	0.0
Dgig_XM_028536133.1	Ocar_g7609	95.0	S	0.0
Dgig_XM_028536133.1	Fspp_ffun1.m4.28899.m1	95.0	S	0.0
Xesp_006688-T1	Morvir_scaffold226.g14.t1	95.0	S	0.0
Xesp_006688-T1	Helnan_EP00037_Helgoeca_nana_P010058	95.0	S	0.0
Xesp_006688-T1	Saldol_EP00054_Salpingoeca_dolichothecata_P031739	95.0	S	0.0
Xesp_006688-T1	Salmac_EP00052_Salpingoeca_macrocollata_P026663	95.0	S	0.0
Xesp_006688-T1	HoiH06_mRNA14335	95.0	S	0.0
Xesp_006688-T1	Didcos_EP00039_Didymoeca_costata_P019874	95.0	S	0.0
Xesp_006688-T1	Amil_Amillepora10492-RA	95.0	S	0.0
Xesp_006688-T1	Dpul_mRNA24837	95.0	S	0.0
Xesp_006688-T1	Clacor_Ccor_scaffold15412_01	95.0	S	0.0
Xesp_006688-T1	Tadh_wf_g4499.t1	95.0	S	0.0
Xesp_006688-T1	Stedip_EP00041_Stephanoeca_diplocostata_P033123	95.0	S	0.0
Xesp_006688-T1	Lcom_lcpid227792	95.0	S	0.0
Xesp_006688-T1	Hvul_g6124_1	95.0	S	0.0
Xesp_006688-T1	Salpun_EP00053_Salpingoeca_punica_P007947	95.0	S	0.0
Xesp_006688-T1	Hsap_ENST00000244007	95.0	S	0.0
Xesp_006688-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224536	95.0	S	0.0
Xesp_006688-T1	Hhon_g08206.t1	95.0	S	0.0
Xesp_006688-T1	Halamb_c42288_g1_i1m.14748	95.0	S	0.0
Xesp_006688-T1	Plespi_Pspi_scaffold1413_01	95.0	S	0.0
Xesp_006688-T1	Plespi_Pspi_scaffold1412_01	95.0	S	0.0
Xesp_006688-T1	Acagra_model.g30780.t1_model.g30781.t1_model.g30782.t1.1.5d40121a	95.0	S	0.0
Xesp_006688-T1	Lcom_lcpid223491	95.0	S	0.0
Xesp_006688-T1	Acaspe_EP00035_Acanthoeca_spectabilis_P040335	95.0	S	0.0
Xesp_006688-T1	Stedip_EP00041_Stephanoeca_diplocostata_P033125	95.0	S	0.0
Xesp_006688-T1	Adig_XM_015924249.1	95.0	S	0.0
Xesp_006688-T1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA120912	95.0	S	0.0
Xesp_006688-T1	Mylflu_EP00047_Mylnosiga_fluctuans_P014182	95.0	S	0.0
Xesp_006688-T1	Spur_XM_030975417.1	95.0	S	0.0
Xesp_006688-T1	Salkve_EP00050_Salpingoeca_kvevrii_P018518	95.0	S	0.0
Xesp_006688-T1	Gasp_gasp1.m3.741.m1	95.0	S	0.0
Xesp_006688-T1	Leuniv_Lniv_scaffold25886_01	95.0	S	0.0
Xesp_006688-T1	Aaur_scaffold315.g2.t1	95.0	S	0.0
Xesp_006688-T1	Opea_EP00118_Oscarella_pearsei_P006497	95.0	S	0.0
Xesp_006688-T1	Codhol_EP00042_Codosiga_hollandica_P058066	95.0	S	0.0
Xesp_006688-T1	Stycar_maker-SC_scaffold5681-augustus-gene-0.6-mRNA-1	95.0	S	0.0
Xesp_006688-T1	Lcom_lcpid134085	95.0	S	0.0
Xesp_006688-T1	Morvir_scaffold226.g15.t3	95.0	S	0.0
Xesp_006688-T1	Salinf_EP00049_Salpingoeca_infusionum_P018616	95.0	S	0.0
Xesp_006688-T1	Diagra_EP00040_Diaphanoeca_grandis_P044507	95.0	S	0.0
Xesp_006688-T1	Codhol_EP00042_Codosiga_hollandica_P049372	95.0	S	0.0
Xesp_006688-T1	Spolac_c100943_g1_i2_m.24014c100943-g1	95.0	S	0.0
Xesp_006688-T1	Gracom_Gcom_scaffold5560_01	95.0	S	0.0
Xesp_006688-T1	Scil_scict006599.1	95.0	S	0.0
