gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb577246	OG0	1.0		
Exapal_XM_021043952.2	OG0	1.0		
Aque_Aqu2.1.20357_001	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007386	OG0	1.0		
Cscu_XM_023371170.1	OG0	1.0		
Cscu_XM_023353615.1	OG0	1.0		
Morvir_scaffold1921.g1.t1	OG0	1.0		
Mbre_EDQ89667	OG0	1.0		
Nemnom_g17246.t1	OG0	1.0		
Cgig_XM_011453298.3	OG0	1.0		
Xesp_012315-T1	OG0	1.0		
HoiH06_mRNA14834	OG0	1.0		
Spolac_c102380_g4_i2_m.29092c102380-g4	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P016053	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P005258	OG0	1.0		
Rhoesc_Res_001571-T1	OG0	1.0		
Pocdam_XM_027199819.1	OG0	1.0		
Dgig_XM_028553985.1	OG0	1.0		
Plespi_Pspi_scaffold10926_01	OG0	1.0		
Gfas_gfas1.m1.10094.m1	OG0	1.0		
Bralan_BLAG04000586_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002396	OG0	1.0		
Hvul_g30509_1	OG0	1.0		
Halamb_c38570_g2_i1m.10929	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P003667	OG0	1.0		
Nvec_v1g118846	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P032018	OG0	1.0		
Gasp_gasp1.m3.24827.m1	OG0	1.0		
Chem_TCONS_00010386	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011070	OG0	1.0		
Morvir_scaffold194.g43.t1	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P020733	OG0	1.0		
Sros_EGD72387	OG0	1.0		
HoiH04_mRNA1694	OG0	1.0		
Emue_Em0019g331a.t1	OG0	1.0		
Fspp_ffun1.m4.20103.m1	OG0	1.0		
Spolac_c102380_g4_i3_m.29094c102380-g4	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P010373	OG0	1.0		
Skow_XM_002737758.2	OG0	1.0		
Xestes_augustus_masked-XT_scaffold305-processed-gene-0.7-mRNA-1	OG0	1.0		
Spur_XM_776029.5	OG0	1.0		
Hhon_g05816.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P007385	OG0	1.0		
Spolac_c102380_g4_i3_m.29093c102380-g4	OG0	1.0		
Adig_XM_015913627.1	OG0	1.0		
Spis_XP_022790323_1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P005767	OG0	1.0		
Spolac_c102380_g4_i1_m.29091c102380-g4	OG0	1.0		
Amil_Amillepora15812-RA	OG0	1.0		
Tcas_TC004918_001	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P016092	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018337	OG0	1.0		
HoiH23_PlH23_000425-RA	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P025065	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P004427	OG0	1.0		
Dpul_mRNA29860	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011073	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P008902	OG0	1.0		
Hsap_ENST00000216479	OG0	1.0		
Tetwil_g23585.t1	OG0	1.0		
TrH2_TrispH2_000370-RA	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P000841	OG0	1.0		
Pocdam_XM_027199820.1	OG0	1.0		
Sanmal_Sma_027154-T1	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P011071	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P016326	OG0	1.0		
Tadh_TriadT59786	OG0	1.0		
Acagra_model.g15437.t1	OG0	1.0		
Mertsp_Mesp_sb577257	OG0	1.0		
Vmul_sbMO422506	OG0	1.0		
Bolinf_Binf_sb1255106	OG0	1.0		
Mertsp_Mesp_sb577254	OG0	1.0		
Mertsp_Mesp_sb577255	OG0	1.0		
Mertsp_Mesp_sb577249	OG0	1.0		
Mertsp_Mesp_sb577248	OG0	1.0		
Drygla_Dgla_sb303882	OG0	1.0		
Bolinf_Binf_sb1273800	OG0	1.0		
Mertsp_Mesp_sb577252	OG0	1.0		
Mertsp_Mesp_sb577250	OG0	1.0		
Mertsp_Mesp_sb572629	OG0	1.0		
Eupdun_Edun_sb10652083	OG0	1.0		
Beraby_Baby_sb324781	OG0	1.0		
Drygla_Dgla_sb303884	OG0	1.0		
Vmul_Simscaffold15717_01	OG0	1.0		
Coemet_Cmet_scaffold22644_01	OG0	1.0		
Horcal_Hcv1.av93.c6.g134.i1	OG0	1.0		
Mertsp_Mesp_sb577251	OG0	1.0		
Lcom_lcpid99215	OG0	1.0		
Mertsp_Mesp_sb577253	OG0	1.0		
Clacor_Ccor_C523269_01	OG0	1.0		
Drygla_Dgla_sb303883	OG0	1.0		
Lcom_lcpid237960	OG0	1.0		
Lampan_Lpan_C409793_01	OG0	1.0		
Bolinf_Binf_sb1255107	OG0	1.0		
Beraby_Baby_sb324780	OG0	1.0		
Eupdun_Edun_sb10652084	OG0	1.0		
Bolinf_Binf_sb1273799	OG0	1.0		
Pbac_sb2650723	OG0	1.0		
Mertsp_Mesp_sb577256	OG0	1.0		
Gracom_Gcom_scaffold5696_01	OG0	1.0		
Scil_scict025447.4	OG0	1.0		
Leuniv_Lniv_C803580_01	OG0	1.0		
Mertsp_Mesp_sb577247	OG0	1.0		
Gracom_Gcom_scaffold5697_01	OG0	1.0		
