gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Emue_Em0013g677a.t1	OG0	91.0		
Emue_Em0013g646a.t1	OG0	91.0		
Emue_Em0014g1007a.t1	OG0	91.0		
Emue_Em0014g671a.t1	OG0	91.0		
Emue_Em0014g957a.t1	OG0	91.0		
Emue_Em0014g1006a.t1	OG0	91.0		
Emue_Em0014g963a.t1	OG0	91.0		
Emue_Em0014g958a.t1	OG0	91.0		
Emue_Em0013g621a.t1	OG0	91.0		
Emue_Em0014g986a.t1	OG0	91.0		
Emue_Em0014g940a.t1	OG0	91.0		
Emue_Em0785g1a.t1	OG0	91.0		
Emue_Em0014g939a.t1	OG0	91.0		
Emue_Em0014g990a.t1	OG0	91.0		
Emue_Em0014g668a.t1	OG0	91.0		
Emue_Em0013g636a.t1	OG0	91.0		
Emue_Em0014g667a.t1	OG0	91.0		
Emue_Em0012g753a.t1	OG0	91.0		
Emue_Em0014g989a.t1	OG0	91.0		
Emue_Em0014g983a.t1	OG0	91.0		
Emue_Em0014g672a.t1	OG0	91.0		
Emue_Em0014g984a.t1	OG0	91.0		
Emue_Em0013g650a.t1	OG0	91.0		
Emue_Em0785g2a.t1	OG0	91.0		
Emue_Em0013g542a.t1	OG0	91.0		
Emue_Em0013g655a.t1	OG0	91.0		
Emue_Em0013g662a.t1	OG0	91.0		
Emue_Em0060g3a.t1	OG0	91.0		
Emue_Em0013g545a.t1	OG0	91.0		
Emue_Em0013g672a.t1	OG0	91.0		
Emue_Em0013g623a.t1	OG0	91.0		
Emue_Em0013g665a.t1	OG0	91.0		
Pbac_sb2647057	OG1	98.0		
Emue_Em0444g2a.t1	OG1	98.0		
Emue_Em0003g1115a.t1	OG1	98.0		
Emue_Em0003g1155a.t1	OG1	98.0		
Emue_Em0014g999a.t1	OG1	98.0		
Emue_Em0014g994a.t1	OG1	98.0		
Emue_Em0022g913a.t1	OG1	98.0		
Emue_Em0012g56a.t1	OG1	98.0		
Emue_Em0015g584a.t1	OG1	98.0		
Emue_Em0021g390a.t1	OG1	98.0		
Pbac_sb2657105	OG1	98.0		
Helnan_EP00037_Helgoeca_nana_P015093	OG2	60.0		
Acagra_model.g1260.t1	OG2	60.0		
Halamb_c47099_g1_i1m.21755	OG2	60.0		
Plespi_Pspi_scaffold12742_01	OG2	60.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P008910	OG2	60.0		
Ocar_g6655	OG2	60.0		
Gasp_gasp1.m3.29585.m1	OG2	60.0		
Coeast_Cast_sb811984	OG2	60.0		
Rhoesc_Res_002964-T1	OG2	60.0		
Coeast_Cast_sb811987	OG2	60.0		
Nvec_v1g189883	OG2	60.0		
Sanmal_Sma_008446-T1	OG2	60.0		
Eupdun_Edun_sb10669304	OG2	60.0		
Mertsp_Mesp_sb570473	OG2	60.0		
Bolinf_Binf_sb1256715	OG2	60.0		
Leuniv_Lniv_scaffold15725_01	OG2	60.0		
HoiH23_PlH23_003282-RA	OG2	60.0		
Coeast_Cast_sb811996	OG2	60.0		
Hhon_g02251.t1	OG2	60.0		
Gfas_gfas1.m1.18069.m1	OG2	60.0		
Coeast_Cast_sb811983	OG2	60.0		
Drygla_Dgla_sb299631	OG2	60.0		
Beraby_Baby_sb340006	OG2	60.0		
HoiH06_mRNA5557	OG2	60.0		
Emue_Em0013g622a.t1	OG2	60.0		
Eupdun_Edun_sb10669299	OG2	60.0		
Emue_Em0013g645a.t1	OG2	60.0		
Coeast_Cast_sb811993	OG2	60.0		
HoiH11_mRNA7402	OG2	60.0		
Coeast_Cast_sb812013	OG2	60.0		
Coemet_Cmet_C607688_01	OG2	60.0		
Fspp_ffun1.m4.15756.m1	OG2	60.0		
Gasp_gasp1.m3.13488.m1	OG2	60.0		
