gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Saldol_EP00054_Salpingoeca_dolichothecata_P009981	OG0	1.0		
Stycar_maker-SC_scaffold45674-snap-gene-0.70-mRNA-1	OG0	1.0		
Coeast_Cast_sb792625	OG0	1.0		
Gfas_gfas1.m1.4365.m1	OG0	1.0		
Mlei_ML0901.g16.i1	OG0	1.0		
Dgig_XM_028561006.1	OG0	1.0		
Nemnom_g12202.t1	OG0	1.0		
HoiH23_PlH23_004886-RA	OG0	1.0		
Fspp_ffun1.m4.1018.m1	OG0	1.0		
Coeast_Cast_sb789630	OG0	1.0		
Nvec_v1g240103	OG0	1.0		
Spur_XM_030976783.1	OG0	1.0		
Chem_TCONS_00056972	OG0	1.0		
Bolinf_Binf_sb1225329	OG0	1.0		
Nvec_v1g240102	OG0	1.0		
Tetwil_g5607.t1	OG0	1.0		
Tetwil_g8146.t2	OG0	1.0		
Dgig_XM_028560994.1	OG0	1.0		
Hhon_g03901.t1	OG0	1.0		
Halamb_c6602_g1_i2mm.7361	OG0	1.0		
Spolac_c105766_g1_i1_m.44952c105766-g1	OG0	1.0		
Acagra_model.g9930.t1	OG0	1.0		
Exapal_XM_021041765.2	OG0	1.0		
Hvul_g4963_1	OG0	1.0		
Mertsp_Mesp_sb569522	OG0	1.0		
TrH2_TrispH2_002995-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA206716	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210744	OG0	1.0		
Tadh_TriadT60484	OG0	1.0		
Halamb_c62149_g1_i1m.45575	OG0	1.0		
Aque_Aqu2.1.44672_001	OG0	1.0		
Eupdun_Edun_sb10686852	OG0	1.0		
Halamb_c23099_g1_i1mm.72	OG0	1.0		
Amil_Amillepora01807-RA	OG0	1.0		
Dgig_XM_028551265.1	OG0	1.0		
Horcal_Hcv1.av93.c5.g908.i1	OG0	1.0		
Adig_XM_015916804.1	OG0	1.0		
Aaur_scaffold16.g14.t1	OG0	1.0		
Aaur_scaffold16.g17.t3	OG0	1.0		
Nemnom_g12203.t1	OG0	1.0		
Morvir_scaffold102.g37.t1	OG0	1.0		
Stycar_maker-SC_scaffold45674-augustus-gene-0.64-mRNA-1	OG0	1.0		
Emue_Em0009g1304a.t1	OG0	1.0		
Pocdam_XM_027184387.1	OG0	1.0		
HoiH04_mRNA24	OG0	1.0		
Gasp_gasp1.m3.10314.m1	OG0	1.0		
Skow_XM_006814137.1	OG0	1.0		
Sanmal_Sma_018541-T1	OG0	1.0		
Drygla_Dgla_sb288526	OG0	1.0		
Rhoesc_Res_009212-T1	OG0	1.0		
Eupdun_Edun_sb10615131	OG0	1.0		
Spis_XP_022779732_1	OG0	1.0		
Cgig_XM_011444013.3	OG0	1.0		
Spolac_c96252_g1_i1_m.12811c105766-g1	OG0	1.0		
Xesp_003068-T1	OG0	1.0		
Sanmal_Sma_018549-T1	OG0	1.0		
Tetwil_g25333.t2	OG0	1.0		
Halamb_c64074_g1_i1m.45984	OG0	1.0		
Beraby_Baby_sb335066	OG0	1.0		
HoiH06_mRNA1257	OG0	1.0		
Plespi_Pspi_scaffold16668_01	OG0	1.0		
Stycar_maker-SC_scaffold45674-snap-gene-0.68-mRNA-1	OG0	1.0		
Beraby_Baby_sb335065	OG0	1.0		
Hsap_ENST00000333861	OG0	1.0		
Adig_XM_015916805.1	OG0	1.0		
Coemet_Cmet_scaffold22602_01	OG0	1.0		
Pbac_sb2647928	OG0	1.0		
Mertsp_Mesp_sb590571	OG0	1.0		
Mertsp_Mesp_sb590573	OG0	1.0		
Lampan_Lpan_C419871_01	OG0	1.0		
Eupdun_Edun_sb10645395	OG0	1.0		
Bolinf_Binf_sb1253062	OG0	1.0		
Stycar_maker-SC_scaffold5849-snap-gene-0.35-mRNA-1	OG0	1.0		
Vmul_sbMO442386	OG0	1.0		
Nemnom_g12200.t1	OG0	1.0		
Sanmal_Sma_018566-T1	OG0	1.0		
Bralan_BLAG02001430_1	OG0	1.0		
Bolinf_Binf_sb1253061	OG0	1.0		
Sanmal_Sma_018550-T1	OG0	1.0		
Mertsp_Mesp_sb569521	OG0	1.0		
HoiH11_mRNA2067	OG0	1.0		
Drygla_Dgla_sb288525	OG0	1.0		
Halamb_c56864_g1_i1m.44504	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P019758	OG0	1.0		
Leuniv_Lniv_C814354_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015112	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001781	OG0	1.0		
