gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold160.g13.t1	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008879	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P000177	OG0	1.0		
Bolinf_Binf_sb1184658	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P020480	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P029627	OG0	1.0		
Beraby_Baby_sb331970	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P020395	OG0	1.0		
Mertsp_Mesp_sb556133	OG0	1.0		
Bolinf_Binf_sb1295757	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P026073	OG0	1.0		
Beraby_Baby_sb331967	OG0	1.0		
Pbac_sb2665769	OG0	1.0		
Hhon_g07067.t1	OG0	1.0		
Coemet_Cmet_scaffold18366_01	OG0	1.0		
Beraby_Baby_sb331968	OG0	1.0		
Beraby_Baby_sb331969	OG0	1.0		
HoiH06_mRNA5214	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008878	OG0	1.0		
Horcal_Hcv1.av93.c7.g721.i1	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007468	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P025368	OG0	1.0		
Sros_EGD77653	OG0	1.0		
Lampan_Lpan_16147_01	OG0	1.0		
Beraby_Baby_sb331971	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P008880	OG0	1.0		
TrH2_TrispH2_003992-RA	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P043531	OG0	1.0		
Bolinf_Binf_sb1184657	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P018032	OG0	1.0		
Pbac_sb2650760	OG0	1.0		
HoiH11_mRNA137	OG0	1.0		
Vmul_sbMO397031	OG0	1.0		
Pbac_sb2661215	OG0	1.0		
Mbre_EDQ91363	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P019308	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037474	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P027915	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P012764	OG0	1.0		
Tadh_TriadT20426	OG0	1.0		
HoiH04_mRNA8592	OG0	1.0		
HoiH23_PlH23_003359-RA	OG0	1.0		
Mlei_ML0854.g5.i1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P007019	OG0	1.0		
Mertsp_Mesp_sb620858	OG0	1.0		
Drygla_Dgla_sb278416	OG0	1.0		
Beraby_Baby_sb331972	OG0	1.0		
Sros_EGD77830	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P007467	OG0	1.0		
Drygla_Dgla_sb273499	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P014902	OG0	1.0		
Eupdun_Edun_sb10640324	OG0	1.0		
Mertsp_Mesp_sb549558	OG0	1.0		
Mertsp_Mesp_sb556132	OG0	1.0		
Aque_Aqu2.1.19869_001	OG0	1.0		
Aque_Aqu2.1.19866_001	OG0	1.0		
Hsap_ENST00000374675	OG0	1.0		
Leuniv_Lniv_C802704_01	OG0	1.0		
Lcom_lcpid247701	OG0	1.0		
Lcom_lcpid81936	OG0	1.0		
Emue_Em0016g917a.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001107	OG0	1.0		
Spolac_c103758_g1_i3_m.36027c103758-g1	OG0	1.0		
Rhoesc_Res_015447-T1	OG0	1.0		
Acagra_model.g28549.t1	OG0	1.0		
Spis_XP_022795304_1	OG0	1.0		
Stycar_maker-SC_scaffold5547-augustus-gene-0.24-mRNA-1	OG0	1.0		
Gracom_Gcom_C546676_01	OG0	1.0		
Tetwil_g12734.t1	OG0	1.0		
Halamb_c44471_g1_i1m.17528	OG0	1.0		
Sanmal_Sma_021689-T1	OG0	1.0		
Xesp_008573-T1	OG0	1.0		
Bralan_BLAG08000482_1	OG0	1.0		
Aque_Aqu2.1.03109_001	OG0	1.0		
Aaur_scaffold2375.g1.t1	OG0	1.0		
Exapal_XM_021037069.1	OG0	1.0		
Fspp_ffun1.m4.25327.m1	OG0	1.0		
Spur_XM_030997419.1	OG0	1.0		
Aque_Aqu2.1.11165_001	OG0	1.0		
Nemnom_g18693.t1	OG0	1.0		
Hvul_g9579_1	OG0	1.0		
Tcas_TC013479_001	OG0	1.0		
Gfas_gfas1.m1.10685.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA24325	OG0	1.0		
Cscu_XM_023364495.1	OG0	1.0		
Plajan_Pjan_C563050_01	OG0	1.0		
Clacor_Ccor_scaffold14338_01	OG0	1.0		
Nvec_v1g241132	OG0	1.0		
Amil_Amillepora00751-RA	OG0	1.0		
Cgig_XM_034447095.1	OG0	1.0		
Dgig_XM_028538944.1	OG0	1.0		
Aque_Aqu2.1.29037_001	OG0	1.0		
Skow_XM_006818722.1	OG0	1.0		
Dpul_mRNA15376	OG0	1.0		
Spolac_c103758_g1_i1_m.36024c103758-g1	OG0	1.0		
Adig_XM_015897745.1	OG0	1.0		
Pocdam_XM_027185053.1	OG0	1.0		
Plespi_Pspi_C606078_01	OG0	1.0		
Gasp_gasp1.m3.19814.m1	OG0	1.0		
