gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb556314	OG0	1.0		
Sanmal_Sma_016960-T1	OG0	1.0		
Hsap_ENST00000266079	OG0	1.0		
Ocar_g1252	OG0	1.0		
Gasp_gasp1.m3.1347.m1	OG0	1.0		
Mbre_EDQ91448	OG0	1.0		
Stycar_maker-SC_scaffold31143-augustus-gene-0.3-mRNA-1	OG0	1.0		
Amil_Amillepora21611-RA	OG0	1.0		
Cscu_XM_023366263.1	OG0	1.0		
Emue_Em0005g718a.t1	OG0	1.0		
Didcos_EP00039_Didymoeca_costata_P029254	OG0	1.0		
Salkve_EP00050_Salpingoeca_kvevrii_P012075	OG0	1.0		
Codhol_EP00042_Codosiga_hollandica_P058677	OG0	1.0		
HoiH23_PlH23_006472-RA	OG0	1.0		
Rhoesc_Res_012502-T1	OG0	1.0		
Microa_EP00043_Microstomoeca_roanoka_P015974	OG0	1.0		
Stycar_augustus_masked-SC_scaffold2099-processed-gene-0.34-mRNA-1	OG0	1.0		
Spis_XP_022804282_1	OG0	1.0		
Bralan_BLAG16000589_1	OG0	1.0		
Tetwil_g22991.t2	OG0	1.0		
Spur_XM_030974135.1	OG0	1.0		
Lcom_lcpid37375	OG0	1.0		
Helnan_EP00037_Helgoeca_nana_P033249	OG0	1.0		
Dpul_mRNA13172	OG0	1.0		
Skow_XM_006812301.1	OG0	1.0		
Nemnom_g11608.t1	OG0	1.0		
HoiH06_mRNA3878	OG0	1.0		
Salurc_EP00051_Salpingoeca_urceolata_P010212	OG0	1.0		
Exapal_XM_021055980.2	OG0	1.0		
Salpun_EP00053_Salpingoeca_punica_P018929	OG0	1.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004355	OG0	1.0		
Pocdam_XM_027182608.1	OG0	1.0		
TrH2_TrispH2_010711-RA	OG0	1.0		
Tcas_TC005794_001	OG0	1.0		
HoiH11_mRNA5235	OG0	1.0		
Plespi_Pspi_scaffold14836_01	OG0	1.0		
Aaur_scaffold352.g5.t1	OG0	1.0		
Hhon_g06606.t1	OG0	1.0		
Skow_XM_006817969.1	OG0	1.0		
Cscu_XM_023366132.1	OG0	1.0		
Xesp_002522-T1	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022124	OG0	1.0		
Stedip_EP00041_Stephanoeca_diplocostata_P022123	OG0	1.0		
Morvir_scaffold463.g4.t3	OG0	1.0		
Salmac_EP00052_Salpingoeca_macrocollata_P012532	OG0	1.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037044	OG0	1.0		
Aque_Aqu2.1.37776_001	OG0	1.0		
Plajan_Pjan_C570210_01	OG0	1.0		
Acagra_model.g18566.t1	OG0	1.0		
Spolac_c104159_g1_i1_m.38529c104159-g1	OG0	1.0		
Chofle_EP00730_Choanoeca_flexa_P014913	OG0	1.0		
Lcom_lcpid199830	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001101	OG0	1.0		
Emue_Em0005g675a.t1	OG0	1.0		
Halamb_c55546_g3_i3mm.6624	OG0	1.0		
Nvec_v1g222596	OG0	1.0		
Emue_Em0005g714a.t1	OG0	1.0		
Chem_TCONS_00004915	OG0	1.0		
Adig_XM_015896050.1	OG0	1.0		
Gracom_Gcom_scaffold15147_01	OG0	1.0		
Nvec_v1g130381	OG0	1.0		
Dgig_XM_028550270.1	OG0	1.0		
Aaur_scaffold352.g6.t1	OG0	1.0		
Leuniv_Lniv_scaffold25618_01	OG0	1.0		
Halamb_c55142_g1_i1m.40114	OG0	1.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P025470	OG0	1.0		
Hvul_g28968_1	OG0	1.0		
Morvir_scaffold3342.g1.t1	OG0	1.0		
Salinf_EP00049_Salpingoeca_infusionum_P022507	OG0	1.0		
Tetwil_g23109.t1	OG0	1.0		
Choper_EP00045_Choanoeca_perplexa_P012113	OG0	1.0		
Cgig_XM_034461596.1	OG0	1.0		
Skow_XM_006820794.1	OG0	1.0		
Plespi_Pspi_scaffold14837_01	OG0	1.0		
Scil_scict022452.2	OG0	1.0		
Tadh_TriadT51004	OG0	1.0		
HoiH04_mRNA7992	OG0	1.0		
Xestes_augustus_masked-XT_scaffold125909-processed-gene-0.6-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223651	OG0	1.0		
Sros_EGD76229	OG0	1.0		
Fspp_ffun1.m4.23242.m1	OG0	1.0		
Diagra_EP00040_Diaphanoeca_grandis_P014388	OG0	1.0		
Gfas_gfas1.m1.9129.m1	OG0	1.0		
Coeast_Cast_sb785641	OG0	1.0		
Coeast_Cast_sb785643	OG0	1.0		
Coeast_Cast_sb785640	OG0	1.0		
Mertsp_Mesp_sb609953	OG0	1.0		
Vmul_sbMO410108	OG0	1.0		
Lampan_Lpan_13521_01	OG0	1.0		
Eupdun_Edun_sb10635710	OG0	1.0		
Vmul_sbMO491057	OG0	1.0		
Pbac_sb2640553	OG0	1.0		
Pbac_sb2643354	OG0	1.0		
Coeast_Cast_sb785642	OG0	1.0		
Coemet_Cmet_C606400_01	OG0	1.0		
Coeast_Cast_sb785644	OG0	1.0		
Pbac_sb2643352	OG0	1.0		
Horcal_Hcv1.av93.c2.g1406.i1	OG0	1.0		
Beraby_Baby_sb347112	OG0	1.0		
Bolinf_Binf_sb1194769	OG0	1.0		
Pbac_sb2646741	OG0	1.0		
