gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Salinf_EP00049_Salpingoeca_infusionum_P003301	OG0	100.0		
Stycar_augustus_masked-SC_scaffold7347-processed-gene-0.3-mRNA-1	OG0	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010387	OG1	100.0		
Bralan_BLAG01001770_1	OG1	100.0		
Tetwil_g6128.t2	OG1	100.0		
HoiH04_mRNA14178	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221683	OG1	100.0		
Nvec_v1g211696	OG1	100.0		
Sanmal_Sma_019213-T1	OG1	100.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P004793	OG1	100.0		
Amil_Amillepora25008-RA	OG1	100.0		
Spis_XP_022790643_1	OG1	100.0		
Clacor_Ccor_scaffold2427_01	OG1	100.0		
Rhoesc_Res_006491-T1	OG1	100.0		
Tadh_TriadT26813	OG1	100.0		
HoiH11_mRNA4338	OG1	100.0		
Diagra_EP00040_Diaphanoeca_grandis_P001418	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P025341	OG1	100.0		
Plajan_Pjan_scaffold20237_01	OG1	100.0		
Fspp_ffun1.m4.12343.m1	OG1	100.0		
Adig_XM_015895401.1	OG1	100.0		
Pocdam_XM_027198058.1	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P019002	OG1	100.0		
Xestes_maker-XT_scaffold134778-augustus-gene-0.9-mRNA-1	OG1	100.0		
Spur_XM_030992299.1	OG1	100.0		
Morvir_scaffold21.g104.t1	OG1	100.0		
Salurc_EP00051_Salpingoeca_urceolata_P027187	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176971	OG1	100.0		
Lcom_lcpid227638	OG1	100.0		
Aque_Aqu2.1.07589_001	OG1	100.0		
Acagra_model.g26299.t1	OG1	100.0		
Nemnom_g14776.t1	OG1	100.0		
Emue_Em0015g105a.t1	OG1	100.0		
Dpul_mRNA23413	OG1	100.0		
Aque_Aqu2.1.02142_001	OG1	100.0		
Lcom_lcpid86507	OG1	100.0		
Cscu_XM_023365643.1	OG1	100.0		
Aaur_scaffold363.g16.t1	OG1	100.0		
Hvul_g6769_1	OG1	100.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P004538	OG1	100.0		
Cscu_XM_023382282.1	OG1	100.0		
Aque_Aqu2.1.23312_001	OG1	100.0		
Skow_XM_006821837.1	OG1	100.0		
HoiH06_mRNA9453	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028249	OG1	100.0		
Spolac_c100018_g1_i1_m.21268c100018-g1	OG1	100.0		
Hhon_g03646.t1	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P051685	OG1	100.0		
Dgig_XM_028540629.1	OG1	100.0		
Salpun_EP00053_Salpingoeca_punica_P009338	OG1	100.0		
Xesp_004990-T1	OG1	100.0		
Hvul_g6763_1	OG1	100.0		
Didcos_EP00039_Didymoeca_costata_P022117	OG1	100.0		
Adig_XM_015899409.1	OG1	100.0		
Plespi_Pspi_scaffold17220_01	OG1	100.0		
Adig_XM_015895082.1	OG1	100.0		
Ocar_g8488	OG1	100.0		
Exapal_XM_028663181.1	OG1	100.0		
Gfas_gfas1.m1.13541.m1	OG1	100.0		
Plespi_Pspi_scaffold17221_01	OG1	100.0		
Salmac_EP00052_Salpingoeca_macrocollata_P036454	OG1	100.0		
Leuniv_Lniv_scaffold24180_01	OG1	100.0		
Helnan_EP00037_Helgoeca_nana_P019003	OG1	100.0		
Scil_scict021282.3	OG1	100.0		
Dpul_mRNA23421	OG1	100.0		
Gracom_Gcom_C550924_01	OG1	100.0		
Gasp_gasp1.m3.25523.m1	OG1	100.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P031553	OG1	100.0		
Cgig_XM_011435318.2	OG1	100.0		
Stycar_maker-SC_scaffold2928-augustus-gene-0.33-mRNA-1	OG1	100.0		
Tcas_TC015857_001	OG1	100.0		
Hsap_ENST00000326010	OG1	100.0		
HoiH23_PlH23_005166-RA	OG1	100.0		
TrH2_TrispH2_006629-RA	OG1	100.0		
Codhol_EP00042_Codosiga_hollandica_P051684	OG1	100.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028248	OG1	100.0		
Salkve_EP00050_Salpingoeca_kvevrii_P010388	OG1	100.0		
