gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mylflu_EP00047_Mylnosiga_fluctuans_P023553	OG0	47.0		
Lcom_lcpid245248	OG0	47.0		
Lcom_lcpid187860	OG1	92.0		
Salmac_EP00052_Salpingoeca_macrocollata_P019109	OG1	92.0		
Salpun_EP00053_Salpingoeca_punica_P019394	OG1	92.0		
Salkve_EP00050_Salpingoeca_kvevrii_P022314	OG2	35.0		
Helnan_EP00037_Helgoeca_nana_P024734	OG2	35.0		
Opea_EP00118_Oscarella_pearsei_P019103	OG2	35.0		
Salurc_EP00051_Salpingoeca_urceolata_P001570	OG2	35.0		
Ocar_g8276	OG2	35.0		
Coeast_Cast_sb781898	OG2	35.0		
Opea_EP00118_Oscarella_pearsei_P001217	OG2	35.0		
HoiH06_mRNA8231	OG2	35.0		
Horcal_Hcv1.av93.c10.g701.i5	OG2	35.0		
Mlei_ML0922.g3.i1	OG2	35.0		
Horcal_Hcv1.av93.c10.g701.i2	OG2	35.0		
Nvec_NVE16957	OG2	35.0		
Pbac_sb2639491	OG2	35.0		
Sanmal_Sma_015457-T1	OG2	35.0		
Hsap_ENST00000264033	OG2	35.0		
Clacor_Ccor_C540935_01	OG2	35.0		
Vmul_SimC396898	OG2	35.0		
Emue_Em0006g1010a.t1	OG2	35.0		
Spis_XP_022800908_1	OG2	35.0		
Mlei_ML1299.g1.i1	OG2	35.0		
Amil_Amillepora24553-RA	OG2	35.0		
Lampan_Lpan_15876_01	OG2	35.0		
Horcal_Hcv1.av93.c10.g701.i4	OG2	35.0		
Codhol_EP00042_Codosiga_hollandica_P030937	OG2	35.0		
Tadh_TriadT23727	OG2	35.0		
Skow_XM_006814931.1	OG2	35.0		
Gracom_Gcom_scaffold11702_01	OG2	35.0		
HoiH11_mRNA7371	OG2	35.0		
Nvec_NVE18616	OG2	35.0		
Acagra_model.g6458.t1_model.g6459.t1	OG2	35.0		
Lcom_lcpid33956	OG2	35.0		
Hvul_g11367_1	OG2	35.0		
Diagra_EP00040_Diaphanoeca_grandis_P004405	OG2	35.0		
Chem_TCONS_00020632	OG2	35.0		
Coeast_Cast_sb781897	OG2	35.0		
Didcos_EP00039_Didymoeca_costata_P003311	OG2	35.0		
Dgig_XM_028545507.1	OG2	35.0		
Opea_EP00118_Oscarella_pearsei_P015429	OG2	35.0		
Gfas_gfas1.m1.894.m1	OG2	35.0		
Scil_scict012378.1	OG2	35.0		
Nemnom_g5712.t1	OG2	35.0		
Plajan_Pjan_C572404_01	OG2	35.0		
Scil_scict008056.1	OG2	35.0		
Cgig_XM_034448123.1	OG2	35.0		
Coeast_Cast_sb781900	OG2	35.0		
Coemet_Cmet_scaffold16350_01	OG2	35.0		
Gracom_Gcom_C560280_01	OG2	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028919	OG2	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P028920	OG2	35.0		
Rhoesc_Res_007385-T1	OG2	35.0		
Hhon_g01838.t1	OG2	35.0		
Scil_scict004738.1	OG2	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018160	OG2	35.0		
Halamb_c47443_g1_i2m.22339	OG2	35.0		
Stedip_EP00041_Stephanoeca_diplocostata_P018161	OG2	35.0		
Bralan_BLAG04001207_1	OG2	35.0		
Cscu_XM_023368245.1	OG2	35.0		
Hsap_ENST00000647358	OG2	35.0		
Aaur_scaffold4675.g1.t1	OG2	35.0		
Horcal_Hcv1.av93.c10.g701.i3	OG2	35.0		
TrH2_TrispH2_009102-RA	OG2	35.0		
HoiH04_mRNA4938	OG2	35.0		
Opea_EP00118_Oscarella_pearsei_P019104	OG2	35.0		
Cscu_XM_023368216.1	OG2	35.0		
Lcom_lcpid16296	OG2	35.0		
HoiH23_PlH23_008201-RA	OG2	35.0		
Pbac_sb2667093	OG2	35.0		
Spolac_c103933_g1_i1_m.37087c103933-g1	OG2	35.0		
Coeast_Cast_sb781901	OG2	35.0		
Plespi_Pspi_scaffold11124_01	OG2	35.0		
Coemet_Cmet_scaffold16352_01	OG2	35.0		
Xesp_014532-T1	OG2	35.0		
TrH2_TrispH2_009103-RA	OG2	35.0		
Diagra_EP00040_Diaphanoeca_grandis_P025405	OG2	35.0		
Clacor_Ccor_scaffold13277_01	OG2	35.0		
Spur_XM_030978308.1	OG2	35.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P017111	OG2	35.0		
Lcom_lcpid254918	OG2	35.0		
