gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Fspp_ffun1.m4.14598.m1	OG0	86.0		
Hvul_g5920_1	OG0	86.0		
Aaur_scaffold1.g94.t1	OG0	86.0		
HoiH11_mRNA9249	OG0	86.0		
TrH2_TrispH2_001405-RA	OG0	86.0		
Sanmal_Sma_011990-T1	OG0	86.0		
Hvul_g5918_1	OG0	86.0		
Morvir_scaffold343.g2.t2	OG0	86.0		
Aaur_scaffold1.g97.t1	OG0	86.0		
Hvul_g5917_1	OG0	86.0		
Xesp_003299-T1	OG0	86.0		
HoiH04_mRNA8394	OG0	86.0		
Chem_TCONS_00000828	OG0	86.0		
HoiH23_PlH23_001542-RA	OG0	86.0		
Dgig_XM_028558637.1	OG0	86.0		
Hhon_g03507.t1	OG0	86.0		
Tadh_TriadT57860	OG0	86.0		
HoiH06_mRNA8645	OG0	86.0		
Nemnom_g12607.t1	OG0	86.0		
Hvul_g5919_1	OG0	86.0		
Rhoesc_Res_016613-T1	OG0	86.0		
Amil_Amillepora25038-RA	OG0	86.0		
Fspp_ffun1.m4.23315.m1	OG0	86.0		
Gfas_gfas1.m1.7592.m1	OG0	86.0		
Pocdam_XM_027198892.1	OG0	86.0		
Spis_XP_022798781_1	OG0	86.0		
Gasp_gasp1.m3.24683.m1	OG0	86.0		
Nvec_v1g100515	OG0	86.0		
Fspp_ffun1.m4.26469.m1	OG0	86.0		
Exapal_XM_021040794.2	OG0	86.0		
Exapal_XM_028658639.1	OG0	86.0		
Fspp_ffun1.m4.17405.m1	OG0	86.0		
Fspp_ffun1.m4.14194.m1	OG0	86.0		
Adig_XM_015906037.1	OG0	86.0		
Fspp_ffun1.m4.4961.m1	OG0	86.0		
Nvec_v1g222989	OG0	86.0		
Fspp_ffun1.m4.17407.m1	OG0	86.0		
Cscu_XM_023362875.1	OG1	100.0		
Acagra_model.g27739.t1.2.5d3b8c00	OG1	100.0		
Spur_XM_030996181.1	OG1	100.0		
Bralan_BLAG13000659_1	OG1	100.0		
Skow_XM_006821491.1	OG1	100.0		
Spur_XM_030995928.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227292	OG1	100.0		
Hsap_ENST00000259335	OG1	100.0		
Cgig_XM_011425608.3	OG1	100.0		
Skow_XM_002737641.2	OG1	100.0		
Dpul_mRNA22023	OG1	100.0		
Tcas_TC012120_001	OG1	100.0		
Cscu_XM_023356775.1	OG1	100.0		
Cscu_XM_023382293.1	OG1	100.0		
Cscu_XM_023382328.1	OG1	100.0		
Spolac_c103813_g1_i2_m.36354c103813-g1	OG2	93.0		
Diagra_EP00040_Diaphanoeca_grandis_P033524	OG2	93.0		
Mylflu_EP00047_Mylnosiga_fluctuans_P012925	OG2	93.0		
Eupdun_Edun_sb10672668	OG2	93.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039191	OG2	93.0		
Eupdun_Edun_sb10672667	OG2	93.0		
Choper_EP00045_Choanoeca_perplexa_P015452	OG2	93.0		
Salurc_EP00051_Salpingoeca_urceolata_P011781	OG2	93.0		
Horcal_Hcv1.av93.c6.g918.i1	OG2	93.0		
Pbac_sb2669464	OG2	93.0		
Mertsp_Mesp_sb576924	OG2	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015156	OG2	93.0		
Mertsp_Mesp_sb536530	OG2	93.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039189	OG2	93.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039188	OG2	93.0		
Eupdun_Edun_sb10672669	OG2	93.0		
Salmac_EP00052_Salpingoeca_macrocollata_P004618	OG2	93.0		
Drygla_Dgla_sb304586	OG2	93.0		
Salpun_EP00053_Salpingoeca_punica_P013753	OG2	93.0		
Spur_XM_030996525.1	OG2	93.0		
Codhol_EP00042_Codosiga_hollandica_P038785	OG2	93.0		
Coeast_Cast_sb776741	OG2	93.0		
Acaspe_EP00035_Acanthoeca_spectabilis_P037456	OG2	93.0		
Drygla_Dgla_sb304585	OG2	93.0		
Codhol_EP00042_Codosiga_hollandica_P026128	OG2	93.0		
Lampan_Lpan_11562_01	OG2	93.0		
Spur_XM_030995924.1	OG2	93.0		
Fspp_ffun1.m4.9214.m1	OG2	93.0		
Salmac_EP00052_Salpingoeca_macrocollata_P018354	OG2	93.0		
Eupdun_Edun_sb10672666	OG2	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P015157	OG2	93.0		
Chofle_EP00730_Choanoeca_flexa_P019210	OG2	93.0		
Diagra_EP00040_Diaphanoeca_grandis_P033522	OG2	93.0		
Mertsp_Mesp_sb576923	OG2	93.0		
Mertsp_Mesp_sb525798	OG2	93.0		
Bolinf_Binf_sb1245869	OG2	93.0		
Beraby_Baby_sb341104	OG2	93.0		
Drygla_Dgla_sb304587	OG2	93.0		
Salinf_EP00049_Salpingoeca_infusionum_P024422	OG2	93.0		
Beraby_Baby_sb341103	OG2	93.0		
Eupdun_Edun_sb10672671	OG2	93.0		
Microa_EP00043_Microstomoeca_roanoka_P020050	OG2	93.0		
Bolinf_Binf_sb1301272	OG2	93.0		
Beraby_Baby_sb341102	OG2	93.0		
Helnan_EP00037_Helgoeca_nana_P033694	OG2	93.0		
Salpun_EP00053_Salpingoeca_punica_P013756	OG2	93.0		
Salpun_EP00053_Salpingoeca_punica_P019286	OG2	93.0		
Eupdun_Edun_sb10672670	OG2	93.0		
Sros_EGD79494	OG2	93.0		
Mbre_EDQ84712	OG2	93.0		
Pbac_sb2654547	OG2	93.0		
Didcos_EP00039_Didymoeca_costata_P013908	OG2	93.0		
Coemet_Cmet_scaffold22718_01	OG2	93.0		
Saldol_EP00054_Salpingoeca_dolichothecata_P014179	OG2	93.0		
Salkve_EP00050_Salpingoeca_kvevrii_P001557	OG2	93.0		
Stedip_EP00041_Stephanoeca_diplocostata_P039190	OG2	93.0		
Vmul_sbMO395519	OG2	93.0		
Bolinf_Binf_sb1244957	OG2	93.0		
Vmul_sbMO424475	OG2	93.0		
Tetwil_g27472.t2	OG2	93.0		
Plajan_Pjan_scaffold23706_01	OG2	93.0		
Emue_Em0011g387a.t1	OG2	93.0		
Scil_scict023090.1	OG2	93.0		
Spolac_c89873_g1_i1_m.5917c103813-g1	OG2	93.0		
Aque_Aqu2.1.33871_001	OG2	93.0		
Spolac_c90005_g1_i1_m.6025c103813-g1	OG2	93.0		
Spolac_c92644_g1_i1_m.8024c103813-g1	OG2	93.0		
Spolac_c103813_g1_i2_m.36352c103813-g1	OG2	93.0		
Stycar_maker-SC_scaffold3978-snap-gene-0.4-mRNA-1	OG2	93.0		
Aque_Aqu2.1.33872_001	OG2	93.0		
Spolac_c103813_g1_i3_m.36355c103813-g1	OG2	93.0		
Spolac_c92644_g2_i1_m.8025c103813-g1	OG2	93.0		
Halamb_c56471_g1_i1m.43422	OG2	93.0		
Emue_Em0011g386a.t1	OG2	93.0		
Leuniv_Lniv_C775389_01	OG2	93.0		
Xestes_maker-XT_scaffold4028-augustus-gene-0.4-mRNA-1	OG2	93.0		
Spolac_c103813_g1_i2_m.36353c103813-g1	OG2	93.0		
Gracom_Gcom_scaffold19213_01	OG2	93.0		
Spolac_c92644_g3_i1_m.8026c103813-g1	OG2	93.0		
Clacor_Ccor_C503170_01	OG2	93.0		
Spolac_c103813_g1_i1_m.36350c103813-g1	OG2	93.0		
Emue_Em0011g7a.t1	OG2	93.0		
Emue_Em0011g388a.t1	OG2	93.0		
Leuniv_Lniv_scaffold17897_01	OG2	93.0		
Lcom_lcpid9819	OG2	93.0		
Clacor_Ccor_C536921_01	OG2	93.0		
Aque_Aqu2.1.14071_001	OG2	93.0		
Leuniv_Lniv_scaffold25841_01	OG2	93.0		
